SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Polygon,0x36257fce50f68491244ec770b4f77e70915776d918d5ca10f9d9fe2ff58fa31d,Avalanche,0x8e96d5bf924cf2768a449dcc63c5b8bee291a7fd604d246069ebab47d679d862,0x1f66a1adbf31a6a8d2cbe7faa31080ff1432bf06,2023-10-10 10:15:47,Bitcoin Bridge,,,1696932947,37
Polygon,0x86b0af84bcbac402cc6a6106c4b4b57a810954fa8d9bebc2e83d8208c776206f,Avalanche,0x6f42f607015e24d45aba2905c6a4297293db06c6b20f242a7f81a12c08979b8a,0xe70700e8c97624e58e8a4a102d9d2186142bb0da,2023-10-10 10:15:47,Bitcoin Bridge,,,1696932947,37
Polygon,0x0a729008a52696be3e1191ccf1cc6135f0799fe026e5992c53bdd36abaf5d036,Avalanche,0x2ae147f3dded9a14189c9895eda051ce48a7a4c892d5662c70602d948eaae827,0xb2b3c9162a217696173feb75972c85c0a5c68acb,2023-10-10 10:15:47,Bitcoin Bridge,,,1696932947,37
Polygon,0x05969f807f41bb4a515b1bd6751890b2d2af883331d5e08d8b8d3f522365d5ec,Avalanche,0xd33b8af1144bb51d37f615cc717976cad8275b8bc3cc9bf54f70be93932d838c,0xe444cc13033dc9a8ab4dd12b88eb1f28fd16e3aa,2023-10-10 10:15:47,Bitcoin Bridge,,,1696932947,37
Polygon,0xe89917e0eaef9a888376ace37f97712a6685dbae315161a1cc28be0c59cb3856,Avalanche,0xad9c0809966291aa14e3bb9ae19670efd7a98974e2200242d32acf7a8794d832,0xd1a6f3fa2e0504b9374252bf3c49ca605d1db9df,2023-10-10 10:15:47,Bitcoin Bridge,,,1696932947,37
Polygon,0xd6a8d3532864e514578c445a24547791c14a45335a48d16988a5f1a4fd16d886,Avalanche,0x92e97adc7f9c08bd0d1ca90fec0c8d93ff2c519aaaaf24b89b1119d42e5dee03,0x9c643fe19912e3dd16ea8700bb712cecabd83837,2023-10-10 10:15:47,Bitcoin Bridge,,,1696932947,37
Polygon,0x563d2ce2a34bad5d76ec84c8ff9ca30710df43ba6307efb5fbe731ec93ef1539,Avalanche,0x3043bbdb4b94426b939d360bc12ebddc813ee23861462aa7d5e2876e6e91c9ba,0x9b384ae3a4847d1a45106949fe82e8981b19a9d6,2023-10-10 10:15:47,Bitcoin Bridge,,,1696932947,37
Polygon,0x7d4c41a13ba7d5158e31038109d34b4d5f948d58708f691679c6d574a2052f9e,Avalanche,0x5ce41027951672831413378fdfffb452ecf11e7f22de863ee9e81a8909a4d59a,0x21e09342ad628e253e8abe793255700f258a55b0,2023-10-10 10:15:47,Bitcoin Bridge,,,1696932947,37
Polygon,0xc8639c162b7f1fd241bdc413ebd0ca7f043d8ebc671da226040082d5ee58a900,Avalanche,0xdafabc0b33b008a84c0492eb3ac14c1532394e3b0ebac50d583778093bbfd194,0x69698ff34094c8c65758258f1cacda66fac1655f,2023-10-10 10:15:47,Bitcoin Bridge,,,1696932947,37
Polygon,0x0ab87606e8d340703708aff934665cbdf8aee9270ac1428ae86af49ea1c81542,Avalanche,0x2448df3cba09b26b1374441ad78fd95e5aa402203939d992e505d25becba2456,0x4a0e1a5844480325bf965a4f7a4641834032528d,2023-10-10 10:15:47,Bitcoin Bridge,,,1696932947,37
Polygon,0x8f5090486d3a433ff1b15dcad8e02c693ff2893d5b9a89b87a8eb7895768d7d1,Avalanche,0x765e48b64a909bba763e18c68d1af76464a339fe7f49c9c2ffcb4f903e71c4fd,0x08e10d8ab2e73de8c9d1d2a1f568a3bccf35c43b,2023-10-10 10:15:47,Bitcoin Bridge,,,1696932947,37
Polygon,0x746f0a40cec8d2722adc616194e83bbb1e21634d384015b07178e6c746d2f78e,Avalanche,0xa02fe4d04797c70d109598a1a96c95469d58c80b3ba770d59488430a3cd88d9b,0x992ee76caa637c3749b4688466ee387af8ec01f3,2023-10-10 10:15:47,Bitcoin Bridge,,,1696932947,37
Polygon,0x7f88da8855e77f6af5f58a16d34eef1bc1ba3e62154d402b7dc16048f2e5fad4,Avalanche,0x4f32bc9c46a8c593261fa2eb1f6ce382baddb52fd1accd1212b5aabc5166bd33,0x605e85b1b092cfdc5df2a72bff09b9937e03757a,2023-10-10 10:15:47,Bitcoin Bridge,,,1696932947,37
Polygon,0x94e839820d141a439cd397739715be0a180cf239b20f9a00067bd24f3ae8d1fc,Avalanche,0x97e09565982972ca500d63028bf21ce5d795afb09d9d0974f5639e779b65b228,0x9e23449615b3896fdb38206f021aa9908a99f3b4,2023-05-20 03:43:14,Bitcoin Bridge,,,1684554194,31
Polygon,0xc89a4ae19e27942f1a958b6709561a75f3ea721d5645a2ff01fce88763a513b9,Avalanche,0x8c275eae1a4acd93c264ebbfb9c4928f43cab6a8f672389d84244281db492508,0x002080342d258c9128e10e44c00855cdbbfeb7ba,2023-05-20 03:43:14,Bitcoin Bridge,,,1684554194,31
Polygon,0x3c5c69a8fbca5396c807d83bbb355f53623fedb879d151c8cc534218a35eed67,Avalanche,0x276bd195bf4a3453e33f7977cb5aa9f697a581f33e128156629f36e0ae078f9b,0x19eee6f6b7e5029fecc6298253fa3275cffbe917,2023-05-20 03:43:14,Bitcoin Bridge,,,1684554194,31
Polygon,0xd0edd746b9dfc62570f269ee269138be11ff0b96b3866ffe9719872f84aea9e1,Avalanche,0xbd986e99a71027ca2aedd04ff69eb54770aaade931e50532c9814ac17b19adca,0xe0da3eb75752b800d4bc526b353388f442e64131,2023-05-20 03:43:14,Bitcoin Bridge,,,1684554194,31
Polygon,0xc48d40f8014fdb240f76ccb1ade058719320d5e222ac82039192c1f30374e0a9,Avalanche,0xabcb84882b106de315268d134304dfd2593664a526cafa4b522b2c4be28a57d1,0x06baff3617f7ee3d045902fe0a9262b8259ac0a6,2023-05-20 03:43:14,Bitcoin Bridge,,,1684554194,31
Polygon,0x7cf31378e17d88c7ad6ff5ba6150cf8b62995a36b4b6f386dc2c8a09bc4fafac,Avalanche,0xc52f94291f245cdceb3ddc6b5909825d661736ea4660daf8b296e2b730633bf9,0x274c167b1ff3725a089117050146c8c0fae225d9,2023-07-23 10:32:37,Bitcoin Bridge,,,1690108357,27
Polygon,0xa9cb1222cd3d0173720ce537d8f2d4758741437287f847e6d797ac62841f87af,Avalanche,0xe6443e0f2a3d5b531b4820df99e1884119cc938594ae26016a6f7030e9f18585,0x7c9a1cef8490f6fde392ce4ab59353e76fe7ce3e,2023-07-23 10:32:37,Bitcoin Bridge,,,1690108357,27
Polygon,0xb1d412faf60fceeca739d31e25e4448617d0321447091cca6b95770b078c2e88,Avalanche,0x020a9939a413342a951f37c69363509e8f06390c9a457d308f3ad29465256891,0x8e06c117435e2a95f05327467c522a67de1caf45,2023-07-23 10:32:37,Bitcoin Bridge,,,1690108357,27
Polygon,0xfcfdb924a8956a4fd67e6d08f3405fb6b44f759b2698cbfde75e59af26e81e6a,Avalanche,0xc31d669e921922b31d6bcaa46c4655fb730be50dee9ce7a30eabb45e452b27b4,0x32588a6ac147de33c5e8642d5bf2df59b91f3530,2023-07-23 10:32:37,Bitcoin Bridge,,,1690108357,27
Polygon,0x9abd28fc842d4c14e8d94752f0e63fd956b39f7392d217d0c95bd09f1690485c,Avalanche,0xece5998dc74e13ab4b870094dd443ee372a7e45049afe671f319487891d479af,0x05fc1d89515ac5f2620e831ce30be35f2a8bcf19,2023-07-23 10:32:37,Bitcoin Bridge,,,1690108357,27
Polygon,0xa826308bb60c5a7510894370b22d7fc610f4d82af1f17ea5e320063163d0ca65,Avalanche,0xe4ea1ed3c301f6fe44bae90bae73f094a94dd8e6699cfb9416eeadb0a641a461,0xb1b5e9bfdf61a0cbdf934834d0bce8cfbbc74402,2023-07-23 10:32:37,Bitcoin Bridge,,,1690108357,27
Polygon,0xdf8bdfa26843f2b91b199bced5e6c8b91a8c4abf1963bcb25d38defdadd60f2b,Avalanche,0xe7184d6bf6f0341a24d3b55556b0815febbbe6438951e9dc141914fb32d4310e,0x5d87301b525f2f23a6c94bb7a2007966f4cc4e06,2023-07-23 10:32:37,Bitcoin Bridge,,,1690108357,27
Polygon,0xa9fef5ee8910581370f990d95d126d9b436dc94c02409a0b375febdfee3be333,Avalanche,0x902787e80705e4ce669a5cfb73d3c7199992f00bf6879be7816589c2182175fb,0x345bcb6759b9e50552b59485cdb7354e7ce73c31,2023-07-23 10:32:37,Bitcoin Bridge,,,1690108357,27
Polygon,0x8cdb6c918e81a9b4565845072cd5686794b47ace829a80c2f7fd9dc4a55e2bcc,Avalanche,0x6752c4b31a2436df596b4337a73522851211532a9df42b6574cd13b327fdf0fe,0x7669b505be8bfdde2deec01947c033f7ff0a553f,2023-07-23 10:32:37,Bitcoin Bridge,,,1690108357,27
Polygon,0xcedb5d6267800c1cf9c903593d9c3d6db68ed04ef71486a3f6304eb6ea1c4807,Avalanche,0x3f25bfbe43a4bb172c89319c23902866999d55c4683fa438dde3548e65540461,0xd912059a3aead414aaddfeb3b8f9122bf4b43ece,2023-07-23 10:32:37,Bitcoin Bridge,,,1690108357,27
Polygon,0x3aa791822324e4c016d6b0a522e809c9ddd7027a8b5478e6260b0075681756d4,Avalanche,0x60dd85e1adc38e647072820bd159cea791b4c022828af7caca75e6795b5b1d75,0x65941ba314704a13396b4757989f2247742d429b,2023-07-23 10:32:37,Bitcoin Bridge,,,1690108357,27
Polygon,0x6e21ba74b7af92f87ccb74b0303cef723900e7c4fe2e74a2bf0eeac81f702a32,Avalanche,0x644fea9375c7e24b1ff4220cb1c129c5c0992275b97b1398439f472db15f7a3e,0x469d2962220dabb04e8ddd991917093c6495b7ad,2023-07-23 10:32:37,Bitcoin Bridge,,,1690108357,27
Polygon,0x60bf02483d4e983bc73e08dd32b6993196dc7b66c1c9a2bec32b2dc9d25c99e1,Avalanche,0x90f780d95074ae3c9d5d84689b2b48daee0ee3bf6129ad184d4019b4a94ef5c5,0xb0205cf87e4d519626d24da157dde5a2b3d0ce9e,2023-07-23 10:32:37,Bitcoin Bridge,,,1690108357,27
Polygon,0xaef5a18f22b00a17c02f9bd2d5cf5d37d667448ae303d6879ea94f43930ee460,Core Blockchain Mainnet,0x0e8d9e547d9324778c9c617efca1db7e5ea86ff86c5feb4676850b056bce2433,0x2c533c600261c9f82f9b0bee42bac0db24c1fa27,2024-01-15 14:39:38,Bitcoin Bridge,0.02563389314,,1705329578,21
Polygon,0xdcc5c37fd2e2412368115398000f070f5fcbb1bdc5de31c8a44af6c1f1847938,Core Blockchain Mainnet,0xa28abc9a8b39d2e290154f7502ab5e989d4fabdf72503c56c8dfb9ab6100e326,0xd287612e22960433616d044caa998c2641a83865,2024-01-15 14:39:38,Bitcoin Bridge,0.02563389314,,1705329578,21
Polygon,0xfbf87d28a3da5ef40521c3769fff031466991f28cc598766429612f0608c4a5f,Core Blockchain Mainnet,0xf58c293ddd7ebd9974f9cf52005be6c2c262a53e76d0e324187145e04b748fcb,0xe59e1d6cff654f26c635509fe802a834cea76417,2024-01-15 14:39:38,Bitcoin Bridge,0.02563389314,,1705329578,21
Polygon,0xf947e0f64bf2efb3ea980f8554a379f9b42aa08552f4dfc5b740fe5d4e1ec28f,Core Blockchain Mainnet,0xebdd43abfe44ecb925de9ce8af9ec27192607111eb75507c7f555740d3cf6611,0xc6c562f8a6c1a57e48b6ea213e7406489d14f269,2024-01-15 14:39:38,Bitcoin Bridge,,,1705329578,21
Polygon,0x05d039391caa178c32acfc0291e9ba576195578baf691aea4568a2c715fe86a0,Core Blockchain Mainnet,0x559c547ac2649206b280bd4a9b8f8edd7b4a5c2bdab5e5585d83d35dc94a5b8e,0xc3ab19a174e32bb7f86373a39369cd0145c1a78e,2024-01-15 14:39:38,Bitcoin Bridge,0.02563389314,,1705329578,21
Polygon,0x20e945d3b1b17e1ce243b5d6846c7d9c55e60a2731ff10c6b5b1d219931a059f,,0x79f7c40746ded83ba23ad57aebaf54a051b8ae7b52bd736d7a142cdffd2c9105,0xa48761b7ebe8f4da24722c4cc8eddccd3c4ab39d,2023-07-13 15:17:46,Bitcoin Bridge,,,1689261466,13
Polygon,0xabb3f7adb3b80fc9b71d925e216284c5fb32182b3b15731b69afebdf91418db1,,0x45a0712e7f39f76ae8a7705f4cadba40634a75b04831726a614bb910387a044a,0xf3d31ebb49dc71951b73d0d86f869d336c6a82b6,2023-07-13 15:17:46,Bitcoin Bridge,,,1689261466,13
Polygon,0xbc771d9a1fb39861d444cdc7906b7b6d8c60c6f6b0d7aec0222a9c3c6eaa7402,,0x39517f133a0910d1f79e42570894b2212532e52e0c87424c63ea9d2a6ddea534,0x6917118cabf2a2a702fbffc5a4c2c1a3ce1812cf,2023-07-13 15:17:46,Bitcoin Bridge,,,1689261466,13
Polygon,0xbeccdbce3acfed9633d92c6bda718a4b0bf0fed06b1b5f25b7f7c2780c3a0c57,,0x10f6bfb637929199b64e43158578e9750541474f6696fd841e042e93e54c3e6d,0xa0b12c69f7ffafcbff3881e50b87de492b509c64,2023-07-13 15:17:46,Bitcoin Bridge,,,1689261466,13
Polygon,0xc438b49ef6a51a9daf0b110c7378ce9e4cc713931acfb786bb6d409aba0cef96,,0x450a1ab7fe69b3d0d99f74e50d105460cf9546cea41791fe87d76ee03c356c15,0xdf4bd5a42e4105a096f8b29a9880531418ef13d9,2023-07-13 15:17:46,Bitcoin Bridge,,,1689261466,13
Polygon,0x758eabfe4d511141efbb639bf7d9074f622ef55bf98fc2f091f25f3c47a56f9f,,0x9891481c8057db02d45bb5e5cb520d5205a2ee49676d3b929905155ed0d220a0,0xeebd55185cb726db0fdbb7950e1502d7d9e2bc3e,2023-07-13 15:17:46,Bitcoin Bridge,,,1689261466,13
Polygon,0x89c493085cd0b587c4004b452e37490036bc6adc0fceb30e2098ed496ea523ba,Avalanche,0xd149ccb1c9064c91f7725ecfed226a7fc12a2e65d1b016b795c0504d3f3ea358,0x2f62c324b8b20d6fc1a80602be5d774cd6d661e1,2023-06-02 16:59:18,Bitcoin Bridge,,,1685725158,10
Polygon,0x1aa6e9cc76c378c8c1eef64d3ba4b2a3e22f5f2f270618e756241909cab50aac,Avalanche,0x63826245c1c9330949e751493e3d489e3bd4eb8900609a2f7f670f5238f8288a,0x1d7df316cd817923a060dc01297f7522b2be5123,2023-06-02 16:59:18,Bitcoin Bridge,,,1685725158,10
Polygon,0x4a1624eb783beaa49014ca92aa6363872c914c25193cc44543f460df579bb0dd,Avalanche,0x31767b9b5173c80afb0b9fd54e65c5d9df895bf1054a824b1bbd8f67e3846e40,0x32a0e2bc95625cd0669ea084bea33b6ac4eb3b0f,2023-06-02 16:59:18,Bitcoin Bridge,,,1685725158,10
Polygon,0xae66a9dc6a582ec461dddcec1f9a97ae4ab322a82d452a0c99834c1bc97f2464,Avalanche,0x1a3bc81797af80320f6ff7fb03d355b7407ce5a747f24a357dd9ec30ca9f05ac,0x00f6c20ad33fc03d0562fa5533140c7c80636c0c,2023-06-02 16:59:18,Bitcoin Bridge,,,1685725158,10
Polygon,0x8b92e8ca4a9ce96eb3de27eb28c13f87797890d2a8766af5eabbfea8b4d2ca97,Avalanche,0xa6efbf12907a3d4aa2ce5795273b49e3e108020630040aef968f6a6fe5d7cd02,0x0b33c0c199fb7f2a814a1f5f3c2dba96270ff12d,2023-06-02 16:59:18,Bitcoin Bridge,,,1685725158,10
Polygon,0xbd3b4b73f21a1d966682d5e59291a1f5cf66eda26c8053dbfc491771aefdb22c,Avalanche,0xe06e3bf6753e132c68758d70ad2c6bf725fb0660d4ec993b79fc6dbc3766c97e,0xe585b136f15e3f8d1ab8cb6c210d3ba0fd60ef4a,2023-06-02 16:59:18,Bitcoin Bridge,,,1685725158,10
Polygon,0x16d3115854ca1b9813cff63b277ca1b13a11d2498d2da776c68ce0e5a3a2e6a1,Avalanche,0x1dcc0ec9c8368499df2c1e4681f11721e8ad788b228f29dbd26f9e54402d9791,0xe06d79b7a1f777fc0260a412bb5b5c6ee6ab4a00,2023-06-02 16:59:18,Bitcoin Bridge,,,1685725158,10
Polygon,0x5d215cf6532f592b1bd295c556a86b750852b33e18f9e3380f79ea9892f5d31f,Avalanche,0xdb9be5ad85b37d20bc96124f25b837c4257854bc9fab74bf265ced2619528860,0x1079e943b0c19030f41df84273b924ff273b3e38,2023-06-02 16:59:18,Bitcoin Bridge,,,1685725158,10
Polygon,0x6f54b45f83d759e9f7cf5011dbed61818266fd965a4c55e45a3628df22572786,Avalanche,0x51fc7d13ae84be450410354bb3d811e1ef33ac17c552eb1b81f7bdc974113a20,0xb3c794384fb44023b1bb7d6842c28d9f1c28f154,2023-06-02 16:59:18,Bitcoin Bridge,,,1685725158,10
Polygon,0x704ddf592d602b41c693c64b19afa4bac0723e4f7faee05cc42c9f23c5424d98,Avalanche,0x4782a04ed3af5af343491dec01a34ecceba02a7188859638c34f225ee05ba1f4,0xfe695347192ccf6b9d8413ed2579a9ea8b250874,2023-06-02 16:59:18,Bitcoin Bridge,,,1685725158,10
Polygon,0x56f9613478ba5a1b246647561da523cf7d1375c1800187e08862831e3731985e,Avalanche,0x042b911ebdb3fe29639c7af1b5eb3fa7cd2b79a451574672b41280f8633b6c24,0xe601028b5c79073059916dc86e16839bcb3b914a,2023-06-02 16:59:20,Bitcoin Bridge,,,1685725160,8
Polygon,0xa8a0962cb5ed8441d2d9fe020dd2998f89d65d6e88d1e90dcfb01692e960de2f,Avalanche,0xdfea1ac8d1db3a2440aefefe6897fb77a255a38a4c14129e395ea8f767b277f5,0xa6fed66232f935400c9f19f03d7846f99d283ce3,2023-06-02 16:59:20,Bitcoin Bridge,,,1685725160,8
Polygon,0x36f18613623443fd8a14b78805b6d2f8563d4019822a166c96b7295c86a64d3b,Avalanche,0xb51a9061a6a131ec2d7e3055315066b2d2fcf3f15c209c473b032169f9f9e823,0x0d4c9e3efbd59213e45e3dc13e82f9fc74c0c599,2023-06-02 16:59:20,Bitcoin Bridge,,,1685725160,8
Polygon,0x2b2a49f4ad6547caf88c588acfa8ca89c2cffe73ba567c307ec911c39799f148,Avalanche,0xc1016ef8f30e85d343c8b9ad264e7c55a20f0fbc96d5d608122e992836b8c4a0,0x78b9d85f9d5d1750f065617a9b91c40bd2de1f05,2023-06-02 16:59:20,Bitcoin Bridge,,,1685725160,8
Polygon,0x5668fa38931768d6507a659a9429013965059cab6cc5cc2371b618da7767b879,Avalanche,0x88250db6bcde1ff07329c509205818ad3d202e60f09a880846a8907a50a143fc,0xc057128211bd6b97720ff82a2027aa951bd091e5,2023-06-02 16:59:20,Bitcoin Bridge,,,1685725160,8
