SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Arbitrum,0xfe2d3807288455982fbfcc3f8f3022213ad5a45155a45667f7be0e60b616d771,BNB Chain,0x84b2b8cf0c480738cbc32657a37916b09be90d9305a8a6be63fa29f50d91534f,0xec767d8480593785c7046125ba39d8d376e1be80,2023-08-16 09:53:30,Bitcoin Bridge,,,1692179610,94
Arbitrum,0x77cf9297d2174141088f2afd2d873df5b1a8bd3b214066673892be2458f9a878,Avalanche,0x605542ba459c37726ce12db2b49857e7102e4fd41de23cb6659883a5f97d0c87,0xeba9e73e26febc70de3409a9fdb01233eaaa0832,2023-07-11 07:45:51,Bitcoin Bridge,,,1689061551,93
Arbitrum,0x4991ac1e2425285d4aaddcfbb0b156c4e3f3dc5a9007463e039be6cf065923ff,Avalanche,0x7a673becbccfa584c351e394ed3096875171c526d2b040aac222e85dc6f60d0e,0x270d98a3a0727a26c177445c28e0e03102e86cea,2023-07-11 07:45:51,Bitcoin Bridge,,,1689061551,93
Arbitrum,0x8b767e3e24d71f0d02e91f85e1c7bd211ef29c5672eca4855080445673f77be0,Avalanche,0x676568262ed06c76d1b6b02293fe6a80df0639498d3394567b50a8f2f1987e22,0x4babbada7b0513741a81725564651a3c78fd3c00,2023-07-11 07:45:50,Bitcoin Bridge,,,1689061550,93
Arbitrum,0x565fbaedee94a011c0f6ef1d41e62ded7a7301a212f086043530087a1573a7a3,Avalanche,0xc21c3176fa0ddd143e8bf00352dc0fbc9c4118c8c77b4fb428edd15b6b08caac,0xd21452969da11611be4032ffa2b6d3c7a6f0e3df,2023-07-11 07:45:50,Bitcoin Bridge,,,1689061550,93
Arbitrum,0x3f83b827882bdc784ab65ce4d49f45d4b6e6c63a0e389b5c9a860c78c46af245,Avalanche,0xbfe268ca1f2d653442a450be5dc07138d78ea443c0a82034ca7a0fe764eb54b1,0xa012df9071ac413188ed122e4b8e97e17c015bfe,2023-07-11 07:45:50,Bitcoin Bridge,,,1689061550,93
Arbitrum,0x7bf3207f936c9a39aba39777c700248be99fb9cca2e07a929e579899c44b5b86,Avalanche,0xd4d16a326285ccacf1a36c7cc7ce94f25401cd326519fbffe8dacec98d95df00,0x89f0e633d1ead0fd221031a548b68909595c6752,2023-07-11 07:45:51,Bitcoin Bridge,,,1689061551,93
Arbitrum,0x0b0f7892253514531b34fe7ae1ff475c2510a58444531ef2b5adba47754bb72d,Avalanche,0x985c908e205173f55c536a8ed448384f394acabd3d7230bf415c3b607e5ea798,0x34031eca8c0403158ff8e03af0be70bdd2d8cdd1,2023-07-11 07:45:52,Bitcoin Bridge,,,1689061552,93
Arbitrum,0xfbe938042268684eddbf0a7190641dd87b78582b68d5fe9f762d35763191e0d3,Avalanche,0x9b1bb6ef611c382b511c249e4e43cdda17ca2ee665cce182ebc5eb40a8920ba4,0xd5e6bf6c0f2ed952eb981b3a9700e8035947a9df,2023-07-11 07:45:51,Bitcoin Bridge,,,1689061551,93
Arbitrum,0xdf2b000aae68fe46da5bcaf4f72335523785ea18a6a418124bc8ba7917d78dff,Avalanche,0x7cc11cd3f57b123737ce807637dab23de7f7e1a6bd06c0d3cde56008c9428089,0x7965fcfd0f77cb0efa9d32fd5eba3de48adacbe9,2023-07-11 07:45:51,Bitcoin Bridge,,,1689061551,93
Arbitrum,0x2a9235dde80e3585dd51b233783db4efaf8e6431335ab8f12a977dcf0eca4fc7,Avalanche,0xbb31ab40f75c466f35735e1844056e724d6698ccc4e0aa29c6bf5791278a9314,0x5ad7d15bb8a3937b9b4d0872cf0cd23d884f9bca,2023-07-11 07:45:51,Bitcoin Bridge,,,1689061551,93
Arbitrum,0x97e49fbf13711dab3956539bfc4dc806f7dc3a078be027ac9234964d0f7a8a08,Avalanche,0xf657d0fa25f6d2db9cf7f9722e40b532b03fb29af9bcebedb95b8f486114ed21,0x6c2dd99e9e5b68ceb5b6a34ae71350d52300f59d,2023-07-11 07:45:50,Bitcoin Bridge,,,1689061550,93
Arbitrum,0x4b1394b702435129b03bb2c759945461d8da04aaa38dc6c55eb5fb65e527a18b,Avalanche,0x6bcbf626f0eed4efb3f86c477541549b0e8a513766f00be0a09c8dce235339c7,0x4ee135f848f5b0e6b6204f74d242353414b737e5,2023-07-11 07:45:51,Bitcoin Bridge,,,1689061551,93
Arbitrum,0xd01b4608f759ad4ac40dd387b92d84c59ba74800179b9f7795ae6d3a3a6edcd0,Core Blockchain Mainnet,0x20ff9408d575622203fa61b461274c39181c70dd6d63b4e73199231e7b11830f,0x31097e109afaa36aa3a1a1bf531a42b610c9eaaa,2023-12-10 08:07:46,Bitcoin Bridge,,,1702195666,91
Arbitrum,0xe551a0e7882bbdd9bf8817e6059fceb98fdab57df4c4bb6e2002233e3578ccd3,Core Blockchain Mainnet,0x00a9d5e8486a53787be8f3c06428e1f4ed82ae6987ebc550dc3b17736a3b4910,0xc9656e4d66d059eba40fbe7000ee4f1217878316,2023-12-10 08:07:46,Bitcoin Bridge,,,1702195666,91
Arbitrum,0xe9fd50bddcf7421bad57173dda8127daffd0aab865492d7f8e89944f305cab0f,Core Blockchain Mainnet,0x6bf3ae00d3b45a7e4b4ff9699733349603ec93c6b88e99366c58753b6b3df9dd,0x41febb2b583f05364e12c50d8a891790bf2898cf,2023-12-10 08:07:45,Bitcoin Bridge,,,1702195665,91
Arbitrum,0xec24d90b125af0271e47cf51ed517bfcaf535a44cc76ab6d5f2b221f8984f4b4,Core Blockchain Mainnet,0xc5387ac18cb3ecf75c4eba84d302fd0bf21d5c9221be61728c5eb452207bc430,0x6c0697741393e8c0004cd928044c1fa133306ece,2023-12-10 08:07:46,Bitcoin Bridge,,,1702195666,91
Arbitrum,0x20dedcf24116a1446e5adf5181436260def6bb717aab7941974496b13c542051,Core Blockchain Mainnet,0xb60d1a880ae912685cfdb662883bda3f962314d7590bacb67618a9ff7743be43,0xb77bed39fc81891a519f9e51684400d343178c63,2023-12-10 08:07:46,Bitcoin Bridge,,,1702195666,91
Arbitrum,0x6e6d443127f53f64b2243ca02838853b79b1b99f1636089a589ae75df2c9e433,Core Blockchain Mainnet,0x3e3827f54b40e47aad27190b1420584fb68fdb7a2494c58d6a1766e2c2b0cf79,0x84a2c7cfb23f288ffc9e88ed00b535c5e473d4f1,2023-12-10 08:07:46,Bitcoin Bridge,,,1702195666,91
Arbitrum,0x4664b1d5f895b4e591e998fd797e1523b8e434d03a7d9026a24b236a37e2b0e3,Core Blockchain Mainnet,0x04b180f9f7071e792d1eb3fa496906c85e597ddac5cd79532a26ece8ccbf93ac,0x66fb4ed3c7482f31d0f28b86cb71dc8e4840542a,2023-12-10 08:07:45,Bitcoin Bridge,,,1702195665,91
Arbitrum,0x4f64b88f9fe5343a6fa1c4be1fa805560a4127f14f4b0dc8631f86e3f2caeece,Core Blockchain Mainnet,0xc4ea4a0b42d6ce47f5cc11a02397b843da78fb20715b46398f480008bc8f8c42,0xaff945e65cf7271c6c508d18132a6deee9429b13,2023-12-10 08:07:46,Bitcoin Bridge,,,1702195666,91
Arbitrum,0x88cafdcb06acda835439c841665a9be15c9f8a1707d13710dbd6d0befbb7bf52,Avalanche,0x503958f9b2c63b0291c9c3f76509076e3bdc3ad48f3d5702b8a3654c8d526900,0x8980839989107cdbcebafbee67a7fb9beb01dbe1,2023-09-08 09:20:55,Bitcoin Bridge,,,1694164855,90
Arbitrum,0x95fb7b012785b27e4f765218959968134040b9dcd1d032dad3316381402e35d1,Avalanche,0xe910305474f5200ddfff710ef01d1065f67b5acb79a097fd121df3325eecb629,0x61adf92427a85671ec44041b3a3d1dc950194863,2023-09-08 09:20:55,Bitcoin Bridge,,,1694164855,90
Arbitrum,0x7bd7cea409250141595b42e18eed30f8cd2ca720f9875e824a5b98fbb3874225,Avalanche,0x439db313262e7ab7d07a0ed85810d5f69ff73bf506fc483cb8bb93982756da0a,0x160cd16fda8569d8ae56adc840687f79d2b082e7,2023-09-08 09:20:55,Bitcoin Bridge,,,1694164855,90
Arbitrum,0x1d7a11b241b2b03544b9832605f5bdd90dc6e2982b0c8971806b910eb24723b5,Avalanche,0x1b62157642e73a388a00bcbe8afd1b1e3e27b5d40ee7795a7fc6f87784b8b6a1,0x249b6979cbbb2dee0279984ef4a266bc9dd99919,2023-09-08 09:20:55,Bitcoin Bridge,,,1694164855,90
Arbitrum,0xe6e4f01a7c7f5b418ed0f7c48dcca2499af4c8dabfe1cf9a61f08141ab4853dc,Avalanche,0xd91d436618b5810de46e6b6ba8e7ec4692e7676fadfa0ac2ee6b67da9520d61b,0xbfa6e85cac3759f52b58c80d16e8594a69bb3fb7,2023-09-08 09:20:55,Bitcoin Bridge,,,1694164855,90
Arbitrum,0x46e000e3ebb0ec9575dbd3582481ff0551b2d3d625fe3cbde4edf40ee07a4ddf,Avalanche,0xfbb4a07ee31db0443e52fbd0627a2ede4c465009134abe44581c2aa3a88c3a18,0x98b7391bfcf2f1b1f610224f82c202520b99a70f,2023-09-08 09:20:55,Bitcoin Bridge,,,1694164855,90
Arbitrum,0x13eecb3a46880a74a65df4df58c5f3557c37a55ccfb7729883319f9e131ad4fe,Avalanche,0x0baddd5ea3af28c97aeeb64662c54d078e6f3a4a69ceb0f1e2a164e1d931bca2,0xbbcdf586be2f5459f726deefc1fef54c74469e45,2023-09-07 21:48:09,Bitcoin Bridge,,,1694123289,89
Arbitrum,0x93a89a6e5c2a8b6c9612d8e2c6dc268af051933044edc7a423b66b29842d3445,Avalanche,0xa3416526f47ca9cbb0c80a5315a00a6bb88ac9ae7f5c5dfb8651c183e5630142,0xdc61a314621c16378c9dddb5d4b1a2380b820744,2023-09-07 21:48:09,Bitcoin Bridge,,,1694123289,89
Arbitrum,0xfece305499da3cd98eb0981badfd6dd6986a7e51a204b71710919adfa002cce2,Avalanche,0x9f8d5ae0130b4ab7b6148b3c50ac11490435ed6f089c92b21f48ae0062a325da,0x78f2df702fc0730efc327b0a759cb51a3fc97d23,2023-09-07 21:48:09,Bitcoin Bridge,,,1694123289,89
Arbitrum,0x336a4a5fa9a380c815ab8599f1f0b4e6d959ca40e164da22472e6a80a58ed3bb,Avalanche,0xfccea074e2acf5b60fb29686d8815ac881391948330c7c99ee801b211ca0f289,0xa1798b72676e151de3dc15f21b53f621a69bd2c0,2023-09-07 21:48:09,Bitcoin Bridge,,,1694123289,89
Arbitrum,0x491f426c19b2482c01ce1e25facd97c9ea9b36321b2ff68abd5ab3f600ab5b1e,Avalanche,0x46b065a3bfb81a585eadf842422cbc422238346ff141c65627c0dae97ad0b678,0x78b22930a6ed47d93b30a40fa6f2c96bdf15ae65,2023-09-07 21:48:10,Bitcoin Bridge,,,1694123290,89
Arbitrum,0x7ff498240d7833571071add4ea3a90ce5111de02218342a68058eb575e3bb6b7,Polygon,0x4e12bfc40b75c08b2d2b9db315b81eb068fb082ddbd26c4caaca065a12096d16,0x9740bc5090248e7ef7ee3e896a2d829e757b5e4e,2023-07-09 12:50:56,Bitcoin Bridge,,,1688907056,86
Arbitrum,0xa076993a5e4fcbde7b7e6529e6a0c8a820c3ea4c3f620df52ec4288d623bf3a5,Polygon,0x3b25df459b61c32c5fab415656a536f9100077464912d599d7eba2bf05f3fa5e,0x85b916d5df16361be3dbfa6c6cd58624eeb5e9d9,2023-07-09 12:50:55,Bitcoin Bridge,,,1688907055,86
Arbitrum,0x98d42189421b2a0691179d562b5c185d65a5397d378d5640b3557308c9f0fff2,Polygon,0x5e7927ba476030752661aaff8cfcb7b9e072aa8e2d79a52a7d2832ea1f752858,0x3b1412c9b16b0c24244c7eea65ed0346b66d02bb,2023-07-09 12:50:55,Bitcoin Bridge,,,1688907055,86
Arbitrum,0x910b99c7a515d2e76b03cb970213efc94eed262d333a0489e1f183a623643ebc,Polygon,0xbc2bacd65dd38061dfc5063dd43945f764b15520d1cc62cda47f65d5f18fb149,0x29a01a053137d6280f86743933348a39c1ad8fa6,2023-07-09 12:50:57,Bitcoin Bridge,,,1688907057,86
Arbitrum,0xb3582d41e2033654074f85fb0466870ae675dcf1ab558aa48de416f10c9d43a5,Polygon,0x3e4ce4f14fbbd1e6f1f0ce422636b4a44ed4cb9a1a2dd4420c50d53f2446fe38,0xee6c5d90ee65faaddaf0885e707b95874d94e160,2023-07-09 12:50:55,Bitcoin Bridge,,,1688907055,86
Arbitrum,0xdaa88349442e9209c9ec3812aabbf7b2afd0c7b7e3c28b6ba42c3da3d82affac,Polygon,0xe969853f817b6ae885a8ee5d39fd3366fc2d45ca993ca4c70146191b87e8c430,0xe67d7e90e576e7e245f0f59e880668d917e70f79,2023-07-09 12:50:55,Bitcoin Bridge,,,1688907055,86
Arbitrum,0x30ba4db52eb16d5cc204a566cb056646f95e0f9d5bccab08c761b2f21578df0e,Polygon,0xc5c74ef53fd72ef92c2450d3fa772fd9bda5b0f104ec246a4f99eff0724d7ddf,0xdc8b592a5039e9b6298755cd116bbc4043d59961,2023-07-09 12:50:55,Bitcoin Bridge,,,1688907055,86
Arbitrum,0xcb9a21beb607d426cf7ee906884e2d258c45465603ca6857183ab86d7252c4b5,Polygon,0x58bb6a00ea3fbb24a8426cf84703f8461aeba6344b458cefdcf43a7d8debaa03,0x8de4cb5806ddf945f8d4d2801cee731108e888f7,2023-07-09 12:50:56,Bitcoin Bridge,,,1688907056,86
Arbitrum,0x39c1d676e614cf9c493197dbc01b5dc945c2478e65898ecf6cc426f06b4da126,Polygon,0x13db30c6793a0a473b6553df076fdcc1c27fb7b332d446d4b484d61ab2641613,0x65ec5eab21595d8355d96cba398a804e1cbad291,2023-07-09 12:50:57,Bitcoin Bridge,,,1688907057,86
Arbitrum,0xea949028297f6b0552c4904d0f37a5bbfa486a2271cd7bb80f3128086762efca,Polygon,0xbebd7c436019b1fb47c2abed3410d4a57d5f92143ead9b183ebac3a88c404f60,0x6b4ed298c858fa9074f21b3a0efcad56483ac676,2023-07-09 12:50:13,Bitcoin Bridge,,,1688907013,85
Arbitrum,0x54c34418a81edf86b1155006c7360e9b6d809d57109384fa76a17077bff96225,Polygon,0x6ea81ede0796b29588be6cb456c4febe978cb6f73ede503f9de82be3d3718109,0x254187112660aae670714abba3bb6a10718c7f64,2023-07-09 12:50:12,Bitcoin Bridge,,,1688907012,85
Arbitrum,0xb4c82be515278fb2cf4e48a101e827f3540b52d5d41ca768b472180c3df00005,Polygon,0xa492c8fdf886ae88e209c95eb05209a893e94ad75421c489dba01bc2d7d8a2ca,0x756bd8dd87a8ca6cffeac6d028e43f0ed27b492f,2023-07-09 12:50:10,Bitcoin Bridge,,,1688907010,85
Arbitrum,0x7a6c1b37d8b6485802232b722e680d44cb7719a81d2c9ac299cbc656fc7b1a3c,Polygon,0xfc98977e63e2d69dfba375ffe673839ff32b4c57d191f030742b85e8625aa5ce,0x4e92542f78163d448aa26f7d1686c8d780962251,2023-07-09 12:50:13,Bitcoin Bridge,,,1688907013,85
Arbitrum,0x65ea3ef0f82d9ac010f8e621c728f6dadf333f426d4d61a83156ed42034bc0cb,Polygon,0xd2d047963f349a0572ee9df5708d459eb5df1b45858772d3d6e66ce01ee82cb7,0x155874aa6885f644a97f24c543f051b59211e5b3,2023-07-09 12:50:12,Bitcoin Bridge,,,1688907012,85
Arbitrum,0x9f7f1e85835373b09a988331d9a50a6175a035e52cc203f6dc34b88a7a58fc1f,Polygon,0xd3d267852540ef8e36f4ff549a966b54702a613562690068ceea9ad604ae102b,0xddbd0b2e6f8672f6faf720b8b6f32bc0735343e7,2023-07-09 12:50:11,Bitcoin Bridge,,,1688907011,85
Arbitrum,0xb4c46a7a2361f9a8757fe611bd5b005a324aed0274162d74e620562d2984e5b1,Polygon,0x4ba85e857edf83d320317576d42fa9cb335cc42ce8d1d9ce01b0b387f97eebb4,0x4e841d1728dd6d59a2239a3287dca3891bc387fd,2023-07-09 12:50:10,Bitcoin Bridge,,,1688907010,85
Arbitrum,0x94df6efb8f2eca4503ad6d016b467f42be74dfbf13a335bd9b39eaae01856d80,Polygon,0x627a35a2878db8251952d1eb6ab4bc80f6ec501c0bd74f11cf16aab34c07de47,0xa9960e2bede96dedbaf5e8e49c1cbb6ac68e41d8,2023-07-09 12:50:12,Bitcoin Bridge,,,1688907012,85
Arbitrum,0xc119645d46f875c909e5680704237e5d12ead5717b5ab4c5730b1c9803c7ba60,Polygon,0xdda2210738da6e3aa83fc003f151b549a9095a8125f9485a7c6fae0eb00837cd,0x22445cc32401b5320e647a5e38e245c61dd0a95e,2023-07-09 12:50:12,Bitcoin Bridge,,,1688907012,85
Arbitrum,0x74780c8841caa88e766b107edbe6c084b97bc787b61a6f8cb1df3947c6c38f85,Polygon,0x1b767f6da181b1494ef2ebb648df8e2aea8b5f84555bf0fa3ad73fea57d799bf,0x213242c102b4f3287a772771b8ecf2321cf028ca,2023-07-09 12:50:10,Bitcoin Bridge,,,1688907010,85
Arbitrum,0x7e10973a9ce8b2d9bc9c33a9c97339161cb25d92f688a2b6964df24ca8d443ca,Polygon,0xe60e99b6c7699020114eaae776f5a1a2c2a5e698ede39283e3599578f1106b78,0xf4f25e36e1b178009acc5c5fc15a75beac104151,2023-07-09 12:50:11,Bitcoin Bridge,,,1688907011,85
Arbitrum,0x04c7d79f915848faebd6596e9235e74529817fe3adb217656ce3d09ebe8eb2c3,Polygon,0xcdc79fa80ef7e695656ead27eb5bd27333c378f3327735440c3510b811c2adcb,0x673f4db605742b7d5cbb1a71c3b5e71206dbb61d,2023-07-09 12:50:13,Bitcoin Bridge,,,1688907013,85
Arbitrum,0xdc090b2a381f2e936643e13394216fed08175c055f3bbeb13bf1ed7b0159c4df,Polygon,0x105bc7502feebf1113025e6af8779cbed9a4b628493ff12932bd3408505dda38,0xfafdee95949ca6d31f5f6e37682d96443263a6f0,2023-07-09 12:50:13,Bitcoin Bridge,,,1688907013,85
Arbitrum,0x6f8a5c8a613a9a113c1751497679d8a3a8d061ab483f9d6b48447f4397d96a54,Polygon,0xec92d45f50cecf276ebf42b6262bde58977ccc25d8c0c92cd077e52fada89902,0xaf017be53a61dfddf39458cd398439a26e90f56c,2023-07-09 12:50:12,Bitcoin Bridge,,,1688907012,85
Arbitrum,0x0f0f93d255490603b6b5e8ca85bd9506e0927a2258a5435330f96b9c5d9516f4,Avalanche,0x9ff3bf078741d5ad93366786211de62f81b4b3d52018dc96176e1032f0e26cb8,0x38ce9572379c4600a57e06a1166e4d77da57a3fd,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0xa3c0851c912ca5968963bb364ccf483dd7180ec79a0fad04f3a5aec05dd54f1c,Avalanche,0x4333d874d9b4cd88ad897ed8597ae56a2f0cb74269df4dc8377d901050c3811a,0x6652899f238da63c679cea34a6e3447c275ed687,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0x2cbcb5139a17ae5fa74b1c03e083a5e3117af1006772c026bd80c9ab59c44b54,Avalanche,0x5c7dcd8ee2b5cf1bd8b51c857072c399dd89adcdf76bbc3dca7eae11bf93aefb,0xd5ce92ed9948d8e05cde71b44fc9e0169d832c10,2023-10-10 10:11:55,Bitcoin Bridge,,,1696932715,80
Arbitrum,0xd705034267c5f0688bdf18458acd856aac86cce989aa9e08425236d8f4a240ca,Avalanche,0xc30b7d5dcf4f21c11b931f62df9e9c2b1bca360a652d9dd0255cf190ae356bda,0xb5ef88a6aa0d2eaa113564640b7282ef0e12a12a,2023-10-10 10:11:53,Bitcoin Bridge,,,1696932713,80
Arbitrum,0xf4a114a9eb00c85b8f106384fb659aa32c11f9efac1b7bffdacadb5214e9ab69,Avalanche,0x79ebfbb3f652f493c4d8566b412c21972c3ea52825e8d3521a75dc203e3292e4,0x669e9f83f56dc74aa07e1a9ed2a09d2fe4bdc54e,2023-10-10 10:11:53,Bitcoin Bridge,,,1696932713,80
Arbitrum,0x1a930d9d7cba1e9b55e1ddeacf82308d410b6a1fdd7b3a746957e3d96a0a0b08,Avalanche,0x77a2bf7ba455c9c725b14d850d1474640585200a3f8a84e26c1cdefb3e2cacad,0x6e1b195b7b8d0f7c719e664cc84bc5a98b2a36c1,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0xeac0d8626d94f60ff95bbe2c91bb1fa32c0866ddbd64bc37b29a7e6b1a2133c3,Avalanche,0x0c0af06598ac8cec45d4de3a88c2198f8f3bf8e23f854e3ea0f6960f26f4a17b,0x9a5055ec73a0555430c0e56efc3cc33952cec8dd,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0x88a10f08300c57230165903c69a87e4d7f69d56187801a26387cc1c4e5c3162d,Avalanche,0xe454f7f675bd1abc2462ab5c9e73486a284ab12aa50321a2066357c02bd6b6b5,0x03def57343a407c08a6a9f3df962c794171d8726,2023-10-10 10:11:53,Bitcoin Bridge,,,1696932713,80
Arbitrum,0x74453d198f223ab4268f41cd8dde51831dad9ed23b06e842f5561ecb864eb015,Avalanche,0x6dc51d70927c76203e009da9e566d6c5a97f83561eff4b0ac65a90b5430775d7,0x3e47e201b164602a4249c51bb63ca60372fab603,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0xca999eb3359995b98e3ae147e99adbfd760b3f2dadd15f896a6dfd5e04957eb6,Avalanche,0x8cd2c176dd0534b202e9ffb0f997d80003c686cccf0df5c345a2a4ce98140412,0x77b74194f3e55df1d51ba50c68cdb0217eb980c5,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0xa9f4a4a3c7f77b2ff0e44f970ddb728c14d3903c49a74e6681e074877326b441,Avalanche,0x85263c8884819659c708d6e3b932d0c4d795ce9e875fb73cb5e7eb136c004067,0x5a20b0da4aa5ec71d52d613e2fc7769c58b25327,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0xc0d9850c50609436fa1f630d8aee1bb2a6bf15959243e07dbb698ca9513508c2,Avalanche,0x6edc8c03be465be7f974e999ac8087343b436ba63a3aeee468656ef75e1de098,0x4f5e006b89964d475b403cf634e078707aabf2c1,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0x47eec9abb75d354ea9e6deb0f31fc6d04502f7cda199c41a4ddecda27a3d5c87,Avalanche,0xc4714381fe7bea96e5e4200ef41fd77adfcd28d7c620183b28414d82fedb9fe2,0x766ca4194116fb90b1d87ce52da377b44de62509,2023-10-10 10:11:53,Bitcoin Bridge,,,1696932713,80
Arbitrum,0xb3b43bae54eb21cb0b4cb9d73e442c7ff504f9094c1a648e51cb049d16985d68,Avalanche,0x5c3e1eda22f6e074a73415fd85bd7d69bef14bf2ea0779c05b7b221dedf930bc,0x35c1bd9d347f13be4daa803c7b49285afe001ab9,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0xfd38883ec7299df96e4e0a6f29fafdfca3eabbe3cb1e4b363b904f5482d2a6c9,Avalanche,0xc31a010c8f3aa52c065d335d8f062c578112a803cdc897afdc3431ddf7be82fc,0x788237087baf773deaf28f0d54c5defe7a1eb2f7,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0xfc5dac7c06426e7771f87fbfdf49711cef058213bec99d5df407d284e83aa1b0,Avalanche,0x8dfbf4550936a77289e03ece4725cc0e5de07f33869cd0ecb17baf6cab0b1362,0x291c6413939c6fc6d1c824ff42140fc5d6933d01,2023-10-10 10:11:53,Bitcoin Bridge,,,1696932713,80
Arbitrum,0x414aab686935d98dc9e6069cd1c63b32445727a423b70efbcf899e2a96bb30cd,Avalanche,0x45c724e4576fe4559fada121143f8c18e222790080352644ee2544fae2fb3d81,0xef14031b506a6c7b4949e289cf3e2e4303d6fe95,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0x9cb3b73039624f9370dc800304b918e104882146abe44bb648ad14718612cf98,Avalanche,0x063dd494d532b145d78cf595a828585c17a1838e93478f96d136ac7d30984b70,0xc95db8ddc12237fe665c3e807b3e480d9c920065,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0x92eae376d01ac6e78e206d1c9f7c2ccfbe92d55547772139c6b117f5c8494993,Avalanche,0xe6a1407c7df2287fc15405f7d1689c3762fbf78d811f36d0d3b15398aafaa7de,0x1ec733dd1edffd1b80e78116421e767d691ef704,2023-10-10 10:11:53,Bitcoin Bridge,,,1696932713,80
Arbitrum,0xd1dd844c89653755c4891a5d77a7bdd28aadff5ddb75c7c516f0ee06b85865cb,Avalanche,0xc4ba806ec23aa672455027b5a7e8db660d2b53d9bcda3d1e46b8acdd9c88b1c0,0xaa3e214dae0258e1f36707608ce081bbd69d7ba6,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0x6bb18ab5feb7b6b45fbffadd7f7b67c1ebddbcd255c234754174c64173ffc604,Avalanche,0x92e4d8825cf4a0439f4a1b43fe831aed1564993c0b38efd560424c70dab323db,0x0994bcc1240a0334a44e8a097137f9cd9d605f80,2023-10-10 10:11:53,Bitcoin Bridge,,,1696932713,80
Arbitrum,0xa7324083101cde7d943d915f3849204c6982c05ac8346f9d7fb5f61e5301c596,Avalanche,0x57c51b17ac34b5070cd53f76dd9c0a0a7404ca313bed54d402a80268d1ae94f3,0x868f4c3f5e86490cf396825f292311df9d9cbfd8,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0x80c2de9df25333c20e8b8a0194b6f71415478b712efb4a601bc23d8c2deb3ac0,Avalanche,0xf08dbf6058d3e41254697cf4abb6e4ea9082b4874d5df16e44cd3675529203b0,0xba6530e162abbd42c65f24fd043491b7aa0bd258,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0x8b56021f9b1af3ece95328759354ce300190d835d687f2c3ddcae2d470a84df0,Avalanche,0x222b690ddeaeed7e5219b307e226583a475cea3cb490f1b0bca30d2e8a6514f9,0xed88ac5d9f12af0a61b14f084d7c16018fa64b78,2023-10-10 10:11:54,Bitcoin Bridge,,,1696932714,80
Arbitrum,0xdf2901d24d6021613b97a2bd738bfa49bcf3fa7d8ff6372492ce72961f27b9d4,Avalanche,0xb71b751d7903e58f4a9d92cfa385aec85c27392b884d9c099d603b4846165c66,0x6ecdf816babf60e7cfc0588c3ff20ad6563a6f09,2023-10-10 10:11:53,Bitcoin Bridge,,,1696932713,80
Arbitrum,0x852bcc45b70c89eaa9ef23b9b8e84c3c329b27c263434a1af5f0e864e48b7773,Optimism,0xcb6559ccc86b2dc0710ba6d7a8600f6bb10834d42c85653c373ae3135a945e43,0xb6a9771083d230a0314e8cdec15d717a13882162,2023-05-24 11:42:43,Bitcoin Bridge,,,1684928563,79
Arbitrum,0x26315e69b1db4d753695d3fff1fb95a879b48b61094c6d01ea1f432c3e6f7e81,Optimism,0x27a79cdc143eb3dafd7efa05c107aaa1ad03d32fa86e8ed615d30bce72e77bf6,0x0d799694b922483656025ce6f502044b9f046e24,2023-05-24 11:42:43,Bitcoin Bridge,,,1684928563,79
Arbitrum,0x078f8d9ae23a093036d03a84547d04d9fa16cfffe2ead95b72741647e8350fdb,Optimism,0xfce9bf4dff21ee0afe9cbdb73282688d45f70a26954c1bbff73c7369a264fc8e,0xc157ee7f6115f3b9a0c266b93dfbcaa4d5026865,2023-05-24 11:42:43,Bitcoin Bridge,,,1684928563,79
