SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
BNB Chain,0xc0c1d21d43fd9f461f0ee4c9201f343f7fb4395db9fa8268b33b4b25f21b4696,Core Blockchain Mainnet,0x4c7fd09a1fa7034029260b554b9544edb1865580b5b0b98ccf8cda1d797d571e,0xbcd4fb4284e0c99a631023ca35fe78dd0b65382d,2024-01-18 13:52:03,Bitcoin Bridge,,,1705585923,170
BNB Chain,0x8a394a7a9166ca86d7ac43b4225b5babbf176b1a4e6429587afa7882e8e833c4,Core Blockchain Mainnet,0x42254a0f8c6057c66b43d80ac9f2beaa065361e3707ce0293d1257e03210dc93,0x4f53c5045cf47fd3987e14be430aabcfb31f2e8a,2024-01-18 13:52:03,Bitcoin Bridge,,,1705585923,170
BNB Chain,0x3d73f0c03c14796df6f807f542239a3decd0d432bc058b957612926494c6c1fa,Core Blockchain Mainnet,0xee4ebf2bb7c26e5056f9dd0b7a10eb434339196d38ae96c639b24b7096a053f9,0x38e4b7b8a5c072aeb438077111e749fece1331de,2024-01-18 13:52:03,Bitcoin Bridge,,,1705585923,170
BNB Chain,0xa85df904444af0cf39a52edc3b555ddbe072c19774e25d1375b67ba365d78a9d,Core Blockchain Mainnet,0x00e7e79345e490fd390c59bc0ae63a6a1c525ad12c419ba6ac087175bb65976b,0x021e7b7b5037d57e28cf33e97ec1274e85eb1011,2024-01-18 13:52:03,Bitcoin Bridge,,,1705585923,170
BNB Chain,0x3367eb73188a26f971b24ecb60f0416155a23fe114de2adc88ce89c4dc4ed05e,Core Blockchain Mainnet,0x074992a30c3d4ba22f84400819992fdb97cef1807aee7967a999a926bc2263ad,0xce8361eb0f1f3d4c45988571ef5d5d39752b878d,2024-01-18 13:52:03,Bitcoin Bridge,,,1705585923,170
BNB Chain,0x4ca300ca23e48cda6a5e4262cb46d0860a46e336a84824b1522c23c7052c03ab,Arbitrum,0x59f04ef39216be8ddf02301a06e195194f3862e2c6ca324e5b5d929f50133e4f,0x9b5e3dbb0784a2e90c3299861a38d3ca5b74e0dc,2023-06-14 12:11:26,Bitcoin Bridge,,,1686744686,169
BNB Chain,0x0cc8e1ae84ba6c3ddc0fb88ee4d69d3ff0d5a1c496ad671f9c7676532fc352e7,Avalanche,0x18c0c3a2231cb1ff0830838b27901761d56e9e1cb9dfd870ca5be73b9e33b308,0x5678e73ba2a27f0abd9c894e7b651d8b234687cd,2023-06-14 12:11:26,Bitcoin Bridge,,,1686744686,169
BNB Chain,0x70f5088767bedee4fbf1c4a63884f1599ff0ca87f8f713edfa920e1fffc16799,Avalanche,0xec905e1aa5bf8f0b7ab0b933429cf059ee59a74b034d78050c7bd91076b666ec,0x5f8cacb8ec5b1d4b8f1fdee77bb242729402c064,2023-06-14 12:11:26,Bitcoin Bridge,,,1686744686,169
BNB Chain,0x808a861a0fb7665488864ca0ad21ec9c14939f8d5338aab35e2c3c702bf96f73,Avalanche,0x6c00c692829e4c87acf83011cf174dcdddf80e819f7a8b70ec5d981f8cc5e122,0xa0b0b6ac33b1018a4fbb5fda94a177805933ca58,2023-06-14 12:11:26,Bitcoin Bridge,,,1686744686,169
BNB Chain,0x580c4df87c39b74d36c02b9254b0e5d9aa22661e7ec65bf7360aae102277f8fb,Avalanche,0xbd9afc93d5fef5033eed8c4b1d0bd6f532531b62f12d04c1f79547b9c0483cfc,0x2738fb056381c245bddc5bff0b9405995282119e,2023-06-14 12:11:26,Bitcoin Bridge,,,1686744686,169
BNB Chain,0x9bea2e55f398afb3680f1cd3174fb925936855adff509e971182a87d1471c643,Avalanche,0x10eec7fea6aea56a0ba18815dee651f16bb3aef3b92807053d052edfbbbc985a,0x70253c5de7b03713195a2621d08f17098fba2f5a,2023-06-14 12:11:26,Bitcoin Bridge,,,1686744686,169
BNB Chain,0xaedefcd60801450af1097b0d9c53ab5474ae15d974ff2e641ec16ee5d2ec6e61,Avalanche,0x27451b901ae4cb301d7a60f44f52e5afd72d8f1b1ecabbce895d3f996cca4743,0xac9e9bac9eab105a55ea314a1e51d68ad1f9246d,2023-06-14 12:11:26,Bitcoin Bridge,,,1686744686,169
BNB Chain,0xb57eec7941081cac1147aee7f470b0d51564e84fb21976b3bd6ccc6457b52de6,Avalanche,0x814e13501622fecd417c370e05e2328a1e5ed7863a9f927190180d5328fd1159,0xdbe888e8d84048f718a7640ede85d8a8345095f6,2023-06-14 12:11:26,Bitcoin Bridge,,,1686744686,169
BNB Chain,0x58885b0a39a7d00a989fc33c8f775af6ee3c96d13b5d56c88eaca40d75af00fc,Avalanche,0x2aca6fa38d438e93bbc8ca990e994aa535b71035f6be1a38517225cba5063734,0x880d0f4bd4b622c1d07c22e1e836ceb4cc55cf42,2023-06-14 12:11:26,Bitcoin Bridge,,,1686744686,169
BNB Chain,0xde11888caf0b88ec5416f503854b2c52e0704fca7d958c57649520a0c5af3c59,Avalanche,0xda9ecaa3b053b5367b8e1d3d4b5294f5a3e30edd6e01f2f0c3c305bf81c039f5,0x94ea9f51059287902a8662e01295d9c0bd0bbf83,2023-06-14 12:11:26,Bitcoin Bridge,,,1686744686,169
BNB Chain,0x8ae51e00aba9d2d97ecab7527866046e73345f36ef1422ecb15d542d5cfb55ae,Avalanche,0x848f56e1c78f445b7832504c138fee7f366e22afa956c2f2924eb19238b01041,0xdd3b9813ff44180cee2304a48bdf18298410f66b,2023-06-13 15:58:38,Bitcoin Bridge,,,1686671918,167
BNB Chain,0x2da3e3d54cd94da15f8fc138728015a8bf0167d2e8039b075f6c9aa6ef538700,Avalanche,0x24e61f16588c8df36545dc3d1ed13f65218bd19e6e363a04dfa51f6ca56a9bce,0x796981dad0cee60352d9bca53dd19caf21ef55e1,2023-06-13 15:58:38,Bitcoin Bridge,,,1686671918,167
BNB Chain,0x5329d7481b1411d1c41c149b2f3a7832d020cf083a955103efb3a4b861049c7d,Avalanche,0xff57ae473044a9c03695b7c18ac93a33adf6d699e793045c07cd02ff42c411fd,0x4e5279e6d54da55ec29a0fb32a394d5eba72c937,2023-06-13 15:58:38,Bitcoin Bridge,,,1686671918,167
BNB Chain,0x153be1207f6a3aff983020a7609c639b166fe434c853a2d8acea984c6adacf48,Avalanche,0x9ac84e7c61e3a82554228a62180ab6a73dd465d6ab7f564707b43186760bff81,0x23ecce0b29362ddf05ee66ea802acdd8e511b6ba,2023-06-13 15:58:38,Bitcoin Bridge,,,1686671918,167
BNB Chain,0xced13eb21f818b378608000ddafa32292da958f4cb26be52c67a47b6383c6f33,Avalanche,0x906031ed18b27b1b2637392962cdd3b07f24cffd7aae4be9fc3e25c012323aac,0x142d825e64520f4b37e64ec84611246e0f26d4f9,2023-06-13 15:58:38,Bitcoin Bridge,,,1686671918,167
BNB Chain,0xf23fbac22141c9d9b83784e035fe7768d3e9cb722dc4ae5249a29661e895068b,Avalanche,0x6001022093fb6c1eb24fb1a2d15a16f018db96885e41f31e0feb1f15aab3bb7b,0xfd4c300e2325cdec5e8fe561215275aa708921bb,2023-06-13 15:58:38,Bitcoin Bridge,,,1686671918,167
BNB Chain,0xd5f101af03ab82cbf3e3526a2f0ca7f3d81d62bc71c9833772873f3dde6fd0f3,Avalanche,0x8c7501bf6437030b0a79b1dd5f1db6649016c608af5a4522de038d71e3e3a0fc,0x2675d05bbaa43f2c4b3b1f605c3d3fc9bcac62b8,2023-06-13 15:58:38,Bitcoin Bridge,,,1686671918,167
BNB Chain,0x27b08427541db3ad2808df08665733e3d25d3d3ae3b3b540c534b864bd987365,Avalanche,0xc9c4f1a5ca44c0d5c98d1124b75c0091edb0aa615b40fa76b6b63802691fc46f,0xe2d1cb3cfcdff88e03feae948b46991f3c4b6dc6,2023-06-13 15:58:38,Bitcoin Bridge,,,1686671918,167
BNB Chain,0xa9f92d3b3524136b61611fe443889f00dc594decf9cbe17f7e459d2b77068458,Avalanche,0xe85fc964f4d9453ebbda9bd35bd701112496af174d518e6785c76273217b82be,0x6f426281975ab6a94ee7c4afd5055492a3a25d0b,2023-07-28 07:06:41,Bitcoin Bridge,,,1690528001,166
BNB Chain,0x07326980f69ad644c9aac8b67d6a8a081a0dd3391835e0bc289fec993c9fd6b1,Polygon,0x37ca41f81998ed8fa6784ae6e8e0e8854de5130ab27fc91fb03b778ff9956338,0xe1aa51749e56eaf1b177dea3fc84c42dda7fb21f,2023-07-28 07:06:41,Bitcoin Bridge,,,1690528001,166
BNB Chain,0xe64d89418c624be606a899a5af6a92fbe4fb252e48e89b33b3a00eb9728d8f61,Avalanche,0x9f332d20621c1b24ae079092f6ebf0a52a172f49c11a02f5ec7b3826950dcd8c,0xefa7392fda5c8b066f9942312f9b4d9d0b9a09de,2023-07-28 07:06:41,Bitcoin Bridge,,,1690528001,166
BNB Chain,0x82e40df0548c7576a56c3af2dfd6e74a4c3218e578da62c889f9fced5ac338e4,Avalanche,0xd1b80794140fbd1fbe06200bb671d9d1bb7b2bd934dbc85f7f107bbdb4964b22,0xdc8430dd907a31b349a2a77f071c6a19b35c37db,2023-07-28 07:06:41,Bitcoin Bridge,,,1690528001,166
BNB Chain,0xd42f6c7ee947d575fe3ff756302ca2ee42e85203b0341000d29502a4fb0cd64c,Avalanche,0xd72f504b195e636271467bc96996fe00eb8562a5d39da5208a183388b9d26a4d,0x4c05de532a86a5cfcbe2989bc5c4c055db29d9a9,2023-07-28 07:06:41,Bitcoin Bridge,,,1690528001,166
BNB Chain,0x74079460379e60a047cf55f5a47f46a6589dc70cb4bf0f71e24637cb41e30a4e,Avalanche,0x26774be56039362e77c1f5844e521cca62405812c9403df78e78a83965b28acd,0xc3b02762e4680db4836c1f8c31de4ce9da8db2f2,2023-07-28 07:06:41,Bitcoin Bridge,,,1690528001,166
BNB Chain,0xeec3e399eb10aaf43054f3371e33a4e4563255b609317238613718232fbec3f2,Avalanche,0x01c28c99186db8b72a3672115f6d338f8918cc25cc1d46e10d410e79e6e4948d,0xa400dfb051f0f3a4cb14f0ae5b7f5f50f53f7f3c,2023-07-28 07:06:41,Bitcoin Bridge,,,1690528001,166
BNB Chain,0x61721a7c013e572a041af99b25d0b3da0445caa168583830f5ea0a2d9fb2f51d,Avalanche,0xf6abe40b21f7422ded70bb5249c4393c9dffc26243b3ab43ff015c2c0c88b9bf,0x3d75096402e7b319624c2cfe298de06561623574,2023-07-28 07:06:41,Bitcoin Bridge,,,1690528001,166
BNB Chain,0xdaeb1b0c8928aeefe9e864457b044bd0dc99ae0473ceab4290d73415333a0fd6,Avalanche,0x11646e5d992459c8c2a945b2bd543925859100c18699e8d8c8232338e4844670,0xb81c8d8f6e8bd82bff2f5df229a447d7a77300b8,2023-07-28 07:06:41,Bitcoin Bridge,,,1690528001,166
BNB Chain,0x34b239eb769a1e9dac30798535d1785a564d8790607f52b3acc41fc330fc8ead,Avalanche,0x6cf94fb28a374b505c5b1be9e2ca7d273afff055c2091306540d2d821b1a6187,0xf1bfc96f628abfea3ae404a7f27a7f4a5782c87b,2023-07-28 07:06:41,Bitcoin Bridge,,,1690528001,166
BNB Chain,0xc99f5c349a7e78344f38d0cbe6e34426ab84718a7c37597673083917deed4fd2,Polygon,0x2f8d064df4377ae3709babdb1aa9ece6c8e99c1d3178e999e152475eca48d656,0x31c51d6425274b7f1ba7d8aacfdfeeac0cf130dd,2023-06-07 08:45:10,Bitcoin Bridge,,,1686127510,165
BNB Chain,0x707c33e1f332e346d6579291c83320f6d8eb738bd7f3d1ced6bbe559856f7547,Polygon,0x2f74759f2bc977808b0ad15fc40eb821191c88fc7b207afab0e53373295b0c85,0xffde79d1626e3187ec621aaf7041072b24be46b2,2023-06-07 08:45:10,Bitcoin Bridge,,,1686127510,165
BNB Chain,0x44e671c58243fdfbe5b9c32271c0884579af327d6d27387852a88547e6f65454,Polygon,0x9242d69c893447b5ab3349ab51d6f64ac87bc5bdf14df1558d0a9a8ac2cf5ca7,0xb0eaba1381986aab4b0bc7284e569efacaa49c7f,2023-06-07 08:45:10,Bitcoin Bridge,,,1686127510,165
BNB Chain,0x601caf12156d7a50b6456d166497897068c68310414192d32e1b061971cd2ff6,,0x68a4d9e4f9ada11661a751f3a6f934aecea038d9367fc1572c08898aec6f0096,0x35ba6dc6bdc6d6422ce69fbf45b3f6eda968ac7c,2023-06-07 08:45:10,Bitcoin Bridge,,,1686127510,165
BNB Chain,0x65c0f083982a09fd2fa908ae36ba158c738fd0a9e4329e1db80d756477f498ea,Polygon,0xb8845d254ea0628359958e95b435e19538e8839fc6045efeffc48bffc93a282e,0xb83bae257c5d896f0bbca57dfc5b5af2dc6b4ad9,2023-06-07 08:45:10,Bitcoin Bridge,,,1686127510,165
BNB Chain,0xbba8f963fe9e9f45256956dda52c5eda4f29dfa7c21f7c5a6708d86830b17901,Polygon,0x99f48bad470e5e51deab4005082e663f1daec0baeb7add946d89465c971c5559,0x64845a05a244619377386e2283856758bb8ae095,2023-06-07 08:45:10,Bitcoin Bridge,,,1686127510,165
BNB Chain,0xfbc36cde3f8dc215b75b9bee78a7cf01ed47ef0dfbe2d5fa8bd8fc2fc8fe8175,Polygon,0x40568779ce8e73516a6f6e15a32c96b5e8eea8abc9688e31ec020be8b4ec8813,0x705e2549d2956bbc68ec38f6038f82c30aae234d,2023-06-07 08:45:10,Bitcoin Bridge,,,1686127510,165
BNB Chain,0x94afb1202aca417da69e9efc7d6b1b49bd91c7cff47fcd7beb1a77cf4ab7b2ce,,0x7fdf97fc96be497a63183ea9d845accbabc70fddbe5dae247ddfe1513bc41e9f,0x12e7521f4dd6d2667b3b5d8304101c66d6ccc6cb,2023-06-07 08:45:10,Bitcoin Bridge,,,1686127510,165
BNB Chain,0x82f24f814ec48cff98a0e5536a701e5d2fff9b5cfeb554181f999ac28d14c6d6,Polygon,0xe9016447540de594f836d73e2dcd708f53a03c9b1595856a8c1b461215ab6203,0x72866d20bb9db80a99634287775d226969556cc1,2023-06-07 08:45:10,Bitcoin Bridge,,,1686127510,165
BNB Chain,0x46fc541e27c679ef2ddcff1d7abfe09d052823cbfd241644a0f5bb7e529562fb,Polygon,0x6d0d57a59cb81feec3e7116b9b872afb13f2118652da523872571911d23e1eac,0xdf5e445d4d08d0b3ba6b87a92c3a34b256b5d111,2023-06-07 08:45:10,Bitcoin Bridge,,,1686127510,165
BNB Chain,0x2e22ea0192c4bda11f26a6797b87819cc28e96d0dd5740396b7585fce6cf3012,Polygon,0x3fe584676a962cb37adfbf82a048a049ace89177796ba21505c7643cc1ad5ca8,0x08323210296fb26d0759343e2a931747671b6dd7,2023-06-07 08:45:10,Bitcoin Bridge,,,1686127510,165
BNB Chain,0x8ace4f358904ea68763e9a8189693e2ce84b8dbb6fc02b6019f1c5976ede5aca,Avalanche,0x133ac61528502106c138bbfb710443ac88bdace118a75553c6591f1de2667002,0x04ad9fdfb852ef00b6424c3c6dd754907b88cfa3,2023-05-31 10:14:55,Bitcoin Bridge,,,1685528095,161
BNB Chain,0x924ccff8466c2cbee73b36c8a8b4d720c1651c31cc95b5835ad8f5784d20c003,Avalanche,0x1ddee95e9882ac50801b4a7d160e729602747d14fcecea58817507833969d037,0xac95772ac22f711582a161d06d8d4a6832ee35e0,2023-05-31 10:14:55,Bitcoin Bridge,,,1685528095,161
BNB Chain,0x2c4a15f5c67cf0b6a1bb2d31e93f29320c9c19a2db4b4410e281d862da4d2d76,Polygon,0xad070be05878266d65793beaff9cfe47ea1d342b63c8b16142c256b82c79c3b1,0x845df5f006d0a04651de740d4a3faa55cf2ff936,2023-05-31 10:14:55,Bitcoin Bridge,,,1685528095,161
BNB Chain,0xe18a5752dfb67bbcad824df6ebe55f76d2659c5ba5e32395c13974c7ffcb097c,Avalanche,0x51e438ba1a5b4437e54cd506464fd926bb4584dd4d53b385334b11c7a93627d9,0x909b114dac983efb609bd4e7a725f8ef3e180f33,2023-05-31 10:14:55,Bitcoin Bridge,,,1685528095,161
BNB Chain,0xaf4f803bb4562326ce7732bca61db2038440a29af92267def5d558e25e7619b5,Avalanche,0x1c18222fb81534d210a54ef8c1d94860b1438d39145902c4b0734bf82af1eaa1,0xdd8e9fada646b7642568d8d285b787230c40015b,2023-05-31 10:14:55,Bitcoin Bridge,,,1685528095,161
BNB Chain,0x797fd8fd4c27a733629702870303b3623014e82379bdad1ef1c5a5c9096da5c4,Optimism,0x82246f62d088ca8174c64a6c2dca948cdeb6a396937227fce3cd42b1595abe06,0xf08397e4305eccc3e7ac2718842c40c830b784fa,2023-05-31 10:14:55,Bitcoin Bridge,,,1685528095,161
BNB Chain,0x7120fb45be63eb7fd0333f4ca3ddfb88f99e70991210e6bb26e9ff4435278262,Avalanche,0xaaf54145bd1c626839fc332af84508f1bc510b6ae4c261b9bfc9c9c7da1eb73d,0x3e837d81413a0b2535c8d4081a432a02f696bf28,2023-05-31 10:14:55,Bitcoin Bridge,,,1685528095,161
BNB Chain,0x7855fcb3996324ef607fbb0da5941f23ded9c8b4c0a112df4d1f932df675f67d,Avalanche,0xc2faaeda874e08b43096f043633c59bb1b296be188dda78ecb893c250e9e2eed,0x08a4ea5c781e23eeb6011081c6eda55d46dad42d,2023-05-31 10:14:55,Bitcoin Bridge,,,1685528095,161
BNB Chain,0x35512c514425969154535517938ed9d073f99c56aa3766274ebe9ad590d4e790,Avalanche,0x12942ed19b0ee012848526edeb28194b1a5aa20165815a8f8990ecfca8c4d7f5,0x15937e5b6553057e1642d2bf10f8f0c67585e902,2023-05-31 10:14:55,Bitcoin Bridge,,,1685528095,161
BNB Chain,0x1439f139f420ab753592b029e509ff7079451f72fd132c4e459a8c5b9fe7d6b2,Avalanche,0x5fa0e1ba5a1ed274448efdd70584a28db7dd73b8a31b9c54f35eb810c7445dba,0x813aa6eba61b2accad68b69ce6c94e195bdbde06,2023-05-31 10:14:55,Bitcoin Bridge,,,1685528095,161
BNB Chain,0xd6c12144189dbfd0d4eea2549856a5235b9889d5f2bacf85005c408ca93a15a0,Avalanche,0x29bd23308a4c1deb11131080eaf02278fc0079d7b15ef55f6d6e2bf4395fb871,0xb68b875ad2d131ac86b25a9dda4d5cfc72ffd75b,2023-05-31 10:14:55,Bitcoin Bridge,,,1685528095,161
BNB Chain,0x9faa5ca7497a88d67b1e7fa6a30615ffc3e3a51c59f76c9c09446d19a076364d,Avalanche,0x99837d49bba306eae2d46f012b481b5a421ea760eaf9050be4c7d60c580f699e,0x547db66204d367af1e76509d2cf5a965c1ac8331,2023-05-28 13:54:26,Bitcoin Bridge,,,1685282066,160
BNB Chain,0x7ad16bc3f80a5a979c14747b5a055670cab8033a1dfb72223c3466dea96d85bb,Avalanche,0x9a4fe42bddbff8d62329e60cbbfa8fc93a3039639ae598691a9619b1ca222865,0xb4f883e50896e1fd34234098d4f6001f5641588a,2023-05-28 13:54:26,Bitcoin Bridge,,,1685282066,160
BNB Chain,0x8c53a036584bddc9e3d83937b2414223f4c012768ed98928405649eea0d3977c,Avalanche,0x15f18babfc823565b6fdee72edf9f4531a543315c6e6f8fbd3f8d8bc1487f1da,0xcfc762c077b82ec4ab884d01f162ed0ccbc1ec5f,2023-05-28 13:54:26,Bitcoin Bridge,,,1685282066,160
BNB Chain,0xee73621c9088bee7123b7d82ce53dc06a4ad49747848605c4200d8df33a4afe0,Avalanche,0xcc81105d1a6f2ad7e04c9d0ad73efbef303c833cc23aabc8e47296b1f1413562,0x6857859684595f37d4dc29dd8ebf3e066f23b9fe,2023-05-28 13:54:26,Bitcoin Bridge,,,1685282066,160
BNB Chain,0x420413dd558abced53bcd65205dc6d4f524f414ff6dff1e2739264d2b19d0d84,Avalanche,0x68dcc80d2bcfd0eee6d1e1ee1badde4804c8ac84558f5961267bd069b17823bc,0xa8de931ad3a0dbee9f378179f0732322f3327e71,2023-05-28 13:54:26,Bitcoin Bridge,,,1685282066,160
BNB Chain,0x19915e861f8bb49c517b568ee208dff376494031137301c80509c4fbecc56d73,Avalanche,0x64dc773847913b4b097522035ae9502a4080a04147d82040a263b370e8edf411,0x9065253cf391ed632f12e787fa05675fa37608a9,2023-05-28 13:54:26,Bitcoin Bridge,,,1685282066,160
BNB Chain,0x80e8f96dae8f6587cbc22aeb3441b18ea2a3d99505b26ede1ce71f3700df8ef5,Avalanche,0x141a67e942b0f6f4f6cd9a34a1e306f969df3b3b35c186579a3798522f1e7cbf,0xbd70b5e50b543f4c2824b40ad42f4c1dac59e8f7,2023-05-28 13:54:26,Bitcoin Bridge,,,1685282066,160
BNB Chain,0x5d02459361c7c09d037e3af74725a66a7bfe219bf7c1b5e5cd010da64cafc711,Avalanche,0xb5d8e240c4a462b5bf1de3f4710f2d525de25702925b2e0e9a1e918a9fd24fcc,0x926f79130c76f616ff8ddb25c4d8fa31fb278810,2023-05-28 13:54:26,Bitcoin Bridge,,,1685282066,160
BNB Chain,0x07b42045d6046d0aac626375232567c4bbcd9497a171e542ef2fd29e12224cb1,Avalanche,0x74914767bfc1fdf99e4f029b3768941f4c5a385b3484da35ed9ee24b78369b6f,0x1a1638bd7d9bd5fb6ce5adb3fe57c4afbdfc0f3d,2023-05-28 13:54:26,Bitcoin Bridge,,,1685282066,160
BNB Chain,0x7574b90040ec25a3bf0e1d72efcf0ad194b4bc8bcad249e67b93c14dd8237fc8,Optimism,0x341f7f835492bd6ccbc8e53d3339976f4d3514a0d5886fd3b8a2f897f703f183,0xbbc417de18cb3a0c724b9699970144a803420ede,2023-05-28 13:54:26,Bitcoin Bridge,,,1685282066,160
BNB Chain,0xa61183e5f0a279019d4ac331193bc16113187fea8952093cb71b46fd58cf2589,Avalanche,0x3b918d142e7b35972266ebe0928f9b7e069cb96e1d583ab94515f5064bd15c1f,0x87053ef62bd944241c93fdce47821ee9df336901,2023-05-28 13:54:26,Bitcoin Bridge,,,1685282066,160
BNB Chain,0x439a343db1d6eac3da2bbdc21a0fba439de895ebee5efc68674e2f9d262b9194,Avalanche,0x0f3e482a997580ddd4b3893d9223c05d036a121ef7f9bb68ad9306fd3c250f65,0x2464c8e61346f6d6a76a9fa5e610acacb7040198,2024-02-21 09:51:48,Bitcoin Bridge,,,1708509108,156
BNB Chain,0x22c798258217e6ccaceae01862ac83e4dace1f587a98fd00ff522540ca499c35,Avalanche,0x2cc1ed2d00cd4ebd458eaf18394d62b45e9bbd979f2fb4a3822d33d84b4eaaf3,0x500ea2ce9ddd2dcc83a15fe3a050358690373352,2024-02-21 09:51:48,Bitcoin Bridge,,,1708509108,156
BNB Chain,0x9facd92475d3e90fa9bb6e479ea853f4568f1408844f8c4e4f6934eeb7c44451,Avalanche,0x49f3a058657a3a7519a8d80867de3915b2680ea1bef0c91ab36f68f8727cd2d2,0x180c181a2cb33c7c4bc8458cec45c47f988f3222,2024-02-21 09:51:48,Bitcoin Bridge,,,1708509108,156
BNB Chain,0x360121a34803a115d6f60979a375b1e729d2f8a3cc63279b49f529f4dffbdd9f,Avalanche,0xc5a301075a0b32f34f732bc331cf9ebb333df8014f9f38f66db1517fff7dc650,0x437f210dd31eae45c3cde0151b66089296c6f4ee,2024-02-21 09:51:48,Bitcoin Bridge,,,1708509108,156
BNB Chain,0x5ec623bef07db89d538543108566e23fd9b8f6eb55d1b9cbebaafb7cd4da0086,Avalanche,0xc0d10baec20752c38f0f023ecc4d7410c05172c6e0cf89ff21d99f2b758aaec0,0x7e39f9cd5b0e9a2b93bdc12b7ea3eb0d18bd82ed,2024-02-21 09:51:48,Bitcoin Bridge,,,1708509108,156
BNB Chain,0xacbb4959ae18402e05ace3bda0fc4dca1c7123b2ca6fd124fe19ca42e60fb13c,Avalanche,0x68ce2f2a7dbbef9203babae5026ca116a4b0d6a87b049682371b2e53d8fbb9c9,0xd980fb368d8b54438816b1bb8612f022ccdbf1aa,2024-02-21 09:51:48,Bitcoin Bridge,,,1708509108,156
BNB Chain,0x633afceaa538aea77401cd6355eacd8744f78585c9a61c76fb2ce0056f2c2688,Avalanche,0x4c1ae18dc80599bc4d6d55d47f0d883755a3a2dbd145280b043984f9ffd1d4e6,0x72b97e8d264037d0421ee2e8670373c9c20f2b6b,2024-02-21 09:51:48,Bitcoin Bridge,,,1708509108,156
BNB Chain,0x36049e34f2836ef9352d75c0fbe8630f2f81a592fa2a626341e7c1abdf1f07b5,Avalanche,0xe28fcc1c72da4edd7edce35f4bc349ce634670da8c9106b4065476bc4bffb6cb,0x50bb36a7aa4adac3280f013ef23d82f601c03d69,2024-02-21 09:51:48,Bitcoin Bridge,,,1708509108,156
BNB Chain,0xad2366e7b4a571f33c9aff2d7f303f935dad63d8cdf46cbb853bad032a479fe4,Avalanche,0xc2c50edd8c23518c13b6a8b5dd93f484dfcb9dad7b66169bc9974c477356e46a,0xa7ff64a7aba9ef99f5ebf54f84e5b975b9a266a5,2024-02-21 09:51:48,Bitcoin Bridge,,,1708509108,156
BNB Chain,0xe294769b0ad0c1a43663254642cb12d755bdabb5fb33e7530893a60d73ee2d59,Avalanche,0x5e06843c972e4ddb75028e1b97d98087eced2dac6abc39229a39dc7dac1a8628,0x750b710169bd63dc7adbd5052e167454e25efc2c,2024-02-21 09:51:48,Bitcoin Bridge,,,1708509108,156
BNB Chain,0xe10623abab8417a58f4dac19dae79f73dc0dc16adc2e2e3eea7736e4eff539bb,Avalanche,0x212ac1fee2dd7fcd2f95847a3b195f9f15eaf64143844461ea2107667e8d631c,0x2271139267cd20aa58b1b43e93fa799791addb14,2023-06-06 15:51:29,Bitcoin Bridge,,,1686066689,155
BNB Chain,0x3b59bc01ceb3615f74c5e3b1574154f67b22815914434bd74da57c40c637bd83,Avalanche,0x46d8b6b19c3e0f08533a087e4cdfd73b961f586a73567d348d00f6543596b7a5,0x1a06882cfad9ef03adf082b8e9a0c21814c582dc,2023-06-06 15:51:29,Bitcoin Bridge,,,1686066689,155
BNB Chain,0x080c557aa63e4aacd89f4040f45ba5212f9be6a72d6255c9f8973e5a5e896583,Avalanche,0x65bed7e84e39ed314ec025d8a4158e4e9c8830c6f306fed4f229b19261d83261,0x4a31958e9d821da101fb3bc6e97716282d1e81ec,2023-06-06 15:51:29,Bitcoin Bridge,,,1686066689,155
BNB Chain,0x2e83fac1c6c8a5ba3b1c09003dcab0bd108ac604a75d86f449ff028b799796d1,Avalanche,0x372b06884a95e4fea46fd27dc8d6abddfe1e389d0d532ffa46e548d1c2b75bfa,0x153a1b7726c4f5e6aeb8ac7e586f5feff0b62df3,2023-06-06 15:51:29,Bitcoin Bridge,,,1686066689,155
BNB Chain,0x64cab7ca71b89f06189aa671005b77a8bc5a8d5fc07cf35ec4d7e632612a98a3,Avalanche,0x61dafcba127165820d6dca0d5fbdb54e7d1545786f0801544a412c4fb22cee41,0x34b1a8571b9159d015b7232b0799ae0605f7114b,2023-06-06 15:51:29,Bitcoin Bridge,,,1686066689,155
BNB Chain,0xd79dac99104c133c4e7cc96ee6a1cdeb583041aaeabfeb14f45407aedf08d0a9,Polygon,0xd3797446ee1cd048b7cb29682cc31c132591ebf30e8dd5f7d962eb0e50593633,0xa8e19612e7541c91b33fe3783c759164c1348b18,2023-06-06 15:51:29,Bitcoin Bridge,,,1686066689,155
BNB Chain,0x71d5740a797ba83dd17e69c29195bbeff4e9406954a45e16763ceb453ef634cc,Polygon,0x2ad4d1f64c34f71cd4e1bdd7e44f3a01a2e6508f4657a2da711f4b265e4c13ec,0xca538450d3633f303070892b73dda1c27e8d5262,2023-06-06 15:51:29,Bitcoin Bridge,,,1686066689,155
