SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Arbitrum,0x290c8d9a778d0ac0be9c381bd71698e004785670eb516bb4c21a35f8a47f5055,,0x95b896b051b7ff074dbb4cef742dec9d137c9ed3ce085086f0468834beb743ec,0x01d2f32cb0b53b1700c0110ce68e5a13023e38cc,2023-04-03 09:34:36,Aptos Bridge,,,1680514476,54
Arbitrum,0x78ac60ecc3845b9c3eb705108081231633f6d3ae84457dbe0cfea8885907de7f,,0x391dd482cdc182ca736fafec6355e1fb3fdf44d0be2eb7f221775ad3ec77e3f5,0xb2899e99e55b030afa178175c3558616aac41869,2023-04-03 09:34:35,Aptos Bridge,,,1680514475,54
Arbitrum,0x1f1e401b26660a55f83e762ecb62d6805650d26897dedffb1e7cb23e1b3f4432,,0x2ac2c5d759e0a5ffcbbb239a8e5bf99e86973745b8afa566326195875940fcf3,0x366d57e8a14af58e5cba6aa54045977ea7fec95b,2023-04-03 09:34:35,Aptos Bridge,,,1680514475,54
Arbitrum,0x95f839582f8069c1e55e1c0945f5ba62ba96213446c3f68442268c052b3dd642,,0x1f0628002c2d9fb0ae609a65c7d6e03f273ed519a2f9c633c23ddec6d3d34015,0x5aedf3bb9839ca1a0b53f4dec87fb5a06b61c316,2023-04-03 09:34:35,Aptos Bridge,,,1680514475,54
Arbitrum,0xdba6006755785dffb31fb4ca1e49f9b5e4bae3e9836d1b165be8ae60252e4a17,,0x1724245e8b2c3161b74b7fd82be6f7881f67bb4fdc17bea738a9cc61d12cfbc8,0xf4bb8c114418540b475392ec4366b9790c5c1ce8,2023-04-03 09:34:37,Aptos Bridge,,,1680514477,54
Arbitrum,0xfac4f032dc4ba3055f593084168fe48aef1f5e55a232e9a0e37e06f00e577671,,0xd87aa82ea34a1219208dfb17b24b55af00cf7ff26bbf8580182a1efb84a015ed,0x85de93439b897491975f5953be54dd7e42f380b2,2023-04-03 09:34:35,Aptos Bridge,,,1680514475,54
Arbitrum,0x4e23e37464f8365a320337d7dca8dadc7eec5d3c5405c2e6f3d4531156831a07,,0x293ffc9ff55830a45f99576a715fbd92ffccaaeca769a19643d7d57588f451fe,0x55e7ddc1105d2d3e4577d6c6532d32428b0738ff,2023-04-03 09:34:35,Aptos Bridge,,,1680514475,54
Arbitrum,0xed4ea1f95335297562958414086e8d84bfe4ae044c09dec110a5ac29008d10c9,,0x64779bc80fc1856c11b7da3260e40acd42af18dc42461efb02e36702d3a0379b,0xff96506d0a5986282068e6c1d33661741c21f945,2023-04-03 09:34:35,Aptos Bridge,,,1680514475,54
Arbitrum,0xa04dcdd6e88da706d1032b27c92db7dea069ee4a605bdfda539867db7668c9c2,,0xccd45343c8ad5762b76b8f9a1a09845e1fae169325ddbae69dd1d426c0f4938d,0xcc97ed8d62f752445b7e291ad85db7d178909527,2023-04-03 09:34:36,Aptos Bridge,,,1680514476,54
Arbitrum,0xbef9d518034f6479db8241f0c0d0d0daa84ada37b9ef2bd099477b1faee7cf54,,0x617267f297fcfcf50c63f5d299048fd44589b9c95abe5f26c3951da542cbe51a,0x843af38ae9992ea6d4c45435989336b5e25dcb53,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x27cff3fd9a5fa10605385ee33b5ef52a811b3fbef37a27f866dd9e6f48062feb,,0xbd4295e4cf19415177d576a668e5143b1049cb42c526e1d4144e92abdcdfa4f3,0xba46519a0fb97648fa60b57e37943c98fe7c85c9,2023-05-19 11:14:54,Aptos Bridge,,,1684494894,51
Arbitrum,0x04efe0d818aadc37991eb982cf9dfca1aabbf7f7c0374f2121fcb06241f6f8b7,,0x8fdeeaedba1e3440418bd8e5d93674cc671185e1f1d3b987326074fe4a370237,0x1bed6f827a0bed041b370c0d6e77b3a145c24143,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0xffaaaac0d5d73fb694423ef632c41a14790416d0610b3b3290864738b361a7e1,,0x9860428d94f252a0ee81c5f44cf6ec7a5dcdbfd98b61e04f6cc77106b13a8660,0x12b7468d5bc348576b1a0532d35aa0a7a104b78b,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0xdf43317753aeb51347f1caa1f87239a59f7801c715c85cd993f16a1b4cc54d95,,0x9ce1b11996b50698d9a287c354aae4d1fbba810bb07b9962bc679e46d86ab34f,0x44f1fac5920889fd79d1935253d1bf3f497116ef,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0xcf1a7947a243ff970ec5b71252a767324d178f05ad627d947a8c5f3ffd6d07c7,,0x4998121a5a10a34ed9e662ad57753f22c2f95956f20b80037d8dd926907083af,0x9b89474bf5e0eb1bcfc6a1c6ebb335c0d5796a80,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x9491579eede4ffdcac4bef35d9b12c5160c4c7653276a38436efc2633b9fc443,,0x07b17cbda15258d7903ea7d99e03def02e2a22b9cb893df974f10099d43619c9,0x1cf102e7fa4b0079d83274982dac9577a7b004ab,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x513dc32fd6d7e75cdca5df310b7a56d3decd14f2ea1b8e4afcf6e587e9b1e300,,0x5af203eddc8a50e49cc557743fcabf45f2bc44706b304193a5b09d9a9c6bac0c,0x360e1ed4154bde35ec01053e98356d7dbf4f87d4,2023-05-19 11:14:56,Aptos Bridge,,,1684494896,51
Arbitrum,0x78bd24c5088882d752a4f2050110cc4fd366547c9e42e3e85312e979e9547fb3,,0x0d0a48ea0db2a0c871e9cc177a8d413e83715ff520383628697667257759438c,0xfecce7d8370b49792e916e9ad6f47afccfe207ad,2023-05-19 11:14:54,Aptos Bridge,,,1684494894,51
Arbitrum,0xa640fcd71ab136f770f02d1b172b8efe5e760c41e597e6e9aea2051d87413559,,0x6ea934e6866a99cdca4947d840039082925334851cc5d4ad7c3f2a940f8944d8,0x5317394c4ef1a79d923c97e6cc49c45c27cfdf1c,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x196311863e2955eac8f68cb0ed0c3db644c6d11b052369e645ed673bfab34b03,,0x08cecfe0b6135e0d8f386f73c231f36735dad8142555c58ac89fcf5fa39984b2,0x68ec53acca6ddcdb7edbeba2f2113cfa879154d0,2023-05-19 11:14:54,Aptos Bridge,,,1684494894,51
Arbitrum,0xeede82e2f539857c853ecfdad0b1885fa8ec99dfad65fcd3c2ab71a25e7fb673,,0x90b1974074c6ec1da7d9841a0b98b8b75421ace822424b423208dad3ba5e971f,0x0d55d1e32eafcbd038350fb066c2d99919f5718b,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0xaa01cb180854dedca34a85ebe1591bdbe32acd843c0983546ecddeb7ab01776f,,0x6866ec18dd7cdaf1a2c6db9126500c5f17c336e70be888522a3ba6e192d255d3,0x6511ee2cb12c3209cb5b3e12743d51473b96d55e,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x38fcbad672bce934b6511520110cda23e8c6b047da6152efa1c26afb98b5c375,,0x595b3a9da0bb83e35b846e7663a341f74d64a1a97441e5b73876f1b755b2fec9,0xfa9bd9a381b3746ba3126a1d8a65169358566982,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x3855819d335e1a48fb6b0a22ee97c9fadf448aa63d128441a57fbfe60f3e278d,,0x26bad3fed5959ee5924cc28e89421f1fd87c57fb63cd55ced98d65f744c1375c,0x4e314f207c13e092efcfb35b5fb6b42d189a5b30,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x07bd730743f40b00e3052376ed37367a02700b4afa88163c5693be8e24c4a16c,,0x3294e4543d4df329a0e76cba4677432fdf5ab010739d1d6fd76bd951c91e8663,0xef28c5fb2f3763f6ac1b43cb46d981774b724f1d,2023-05-19 11:14:54,Aptos Bridge,,,1684494894,51
Arbitrum,0x70c7ab74c30ee86d26e5edb8d743737f1f2aa1a9aae5a83e6b0965db12110b04,,0x0e0c7fecc26a63eb80b6e4dd620aa19c7598d59b766b239b7dfb25712994f75f,0x64f3efc6a47500092b930d3c0daca2ac13a63537,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x779d60f42d4bbcb5e58816d3ee2e8adeb1d046a3473786cf8f03084ee69c792a,,0xb9d91a592933d065ec12b482d6ef4979587ddd92e1f4fd5dbe8dfa27abbfb13b,0xe5807f4c60dd8a66d0ee0a71ecbb2ceb18508365,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x1cf14c9ca73d9535c83ed79e8b0e483dccb32b1adb1c236f1073756bbf43bd47,,0x27a4bfc456764cdc81e971e09d28eba3482488d5a111e2f2c850d0b75387c6fa,0xfa558c5be1c7102b19768c2c2d571ee4c8203be9,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x693f342dcf2cf5e7a9fb32df66e4a343de9d9e67252257fa32301c33265c645a,,0x45b649e9752af5034b5c9d358e4ac85ca9da3c15bc95a6aab0602378c9a182e5,0x6910ecb279cbb0d83f2f01596b6c27f9a57699f2,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x8262cbaf4d2c3e3c162a652c13ff8381fbec9f408de8e1f1a696401bc2e1667b,,0x0873256664c9c35d3956b2341ef4766e592a7571f234b0ea70481cb58b1abd0b,0x498aa74cd4cf379d6d3f42b50d1bf20b362fc8e1,2023-05-19 11:14:56,Aptos Bridge,,,1684494896,51
Arbitrum,0x8d570cab7a6a7f7aa9301d5432da2203ccc09ebe9464fa03094c3f69372ed99b,,0xd7f2dd65af73f10ec97dfcb298689f35e9a84c38cd5f7928acacd3cfff6ac69a,0xc6c43e231360cbcc82b43ff1d70f04910bd97df5,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x451b569cd7efbd682afea4c4e8cc1c1db7da1dbdf744e5f8e2cce4c605e65f20,,0x3cca6dc53f6e528998b500c69f2d98d1809380e7855f12d2c2142b1d85edeb6b,0x8bdbb34ea8898f0103ff1d2b70ef84ec09c6e7fd,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x6182fb5945c2831e088908d7d1ca7fc143e42d30400b671c1470a7964ad33450,,0x1edffcbcf9cbe57337f4607bb8a4777927ef8ca676b448144583ba33fa84e46e,0x834e54a928089a8c61555c2062281b2505e2471e,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x47fda2fbba1a346dedae2a76900192664791e1ebc4c4a04ef126bf65f93a236d,,0xc418a83e8a254fa9e8986081764fa714c2c9a763472e9b1f305b1c95b47b73cd,0x29d165cc1f46a8da4d2151de26c9b7d7c8b55a3f,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x82dfc698243d72a2c299ace6f6449800e16049d55fe26c241075936e5115c83b,,0x11d57ebacb05dcd6253f3fc512298223f116da9561b114f111ab8cae35513cad,0xf1ef3dd3956ca3f1217efd7e8bf42c3ea6933909,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x65583ede5ad5b78f8f422eaba081129e41192717b562d9ccb745b1a677ef52d4,,0xa98cf5b4bac7aa19fd01b81e73937b06eff73a39df90a80178253a2149deb500,0xbb3bdd889427f04374912101805c1dcd7e68f10c,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x261c89b307d36a98804ce5c4db620ea4e56f71f6f844a6173920a9ca78c6526c,,0xdd21cc7917800abe46994150aa7cb808d08563db38d7ed0d07d8c4f22d3715f9,0x0cf879e70fb94b9d72768e63d7c70680c9da3e01,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x0a6c7debb5e0991ac46f07d4587d05422baca030ebe8264212a2dccf97c906fb,,0x628f8ae04abb7773faf46933133341c87d58a623608de79a0b1e47bf2d5c6606,0xe390b1f8e1b846b9793a72ffeb6457a3a7912381,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x10e30a14cef1fd4c27b837c14e328f58ef4e2ff6ee5d3e1f38646fa2ea3146f5,,0xc34a70ed9773e3c252e0df7506fed76ec2b6998a9e1e567925613b6286df4314,0x9c9da9de264ca1c0caa38e83179be73e635d9dc7,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0xf77688764dd62bbca3b7d7015f5fa34ee6510c2390563fd4be7eafa8da8c1b3f,,0x679caaa7cecbb31dc4f3e03c8c5310b00fcbd1d36425fda5dd13e61df1630e29,0x8bcc26efb0c2603e581e2e3b49c145126e4df43e,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x21137e23a97b0d7e30cfd70d5e555e0a878ed938e60c4d05d743b88588d1ba95,,0x4746f4e6cda13e1bcd8003914f1058979bbdb58cb4a9383e7b881707cc662656,0x63842b3993c104c144ddda5cdb040671211c1d4a,2023-05-19 11:14:55,Aptos Bridge,,,1684494895,51
Arbitrum,0x90cd2c68d4fc20b307c207eff718542d3d2b1ab9a420fdc1a8bce207f93ac96c,,0x7712e27a416b527295f8074bddd206b55b580605d2be7d3f91c11a844086019c,0x5aee6a6c7b8a0f0e9e8a28638d1461ecef91f2b9,2023-08-05 06:44:31,Aptos Bridge,,,1691217871,22
Arbitrum,0x76d9b9032e119f8fd13e5d33254074a8b098a784dd7cc4b125a859463d57f655,,0x12b46966b9566b4b1d813b98dae76d58b33632e4a560e7ef4ee1716fd3552254,0x7c45efe3acdbec8add36c154e9fa173619213a11,2023-08-05 06:44:31,Aptos Bridge,,,1691217871,22
Arbitrum,0xde71eec0e393b1a2175630a0b40aae1927154042bca0d3360a38b7d33d4cfd05,,0x2ebfe7338d5997e362c6c94bdb0c9177022a0d35d9eecea249da4218893e4fbb,0xe395a3034da0c6a2539756e112f84c1271c169fd,2023-08-05 06:44:31,Aptos Bridge,,,1691217871,22
Arbitrum,0xe2ae5fc3b5db8f005d08dd0c857e684e3888971ea67cc8fe5ae944df2dd1d8cd,,0x8b0380dc73334855116f12237e694f18d72fe2762bef4f13d1b48e5c66df1e99,0x4e051d49eb148817f3495a516a279eaed0da43cb,2023-08-05 06:44:31,Aptos Bridge,,,1691217871,22
Arbitrum,0x70e1fc0667196f4ce511608efd35d66c131a35a234792d05a2e622de087ad36f,,0xa1245d6c483ca3424cb0d1d14ea5dfc10c9963a682b05020a8bb3c6d660afdea,0x51212f5906fa963f2b7554607a3008cfd8fd1e0b,2023-08-05 06:44:31,Aptos Bridge,,,1691217871,22
Arbitrum,0xf9f2f5b1a8d3e90d1b8b1922af5754ad07f6f9448bf2472f1a373b3736e3d515,,0x93ef171a991e757767cf2bf0d6ec599013652979d01c001838947bdef37f314d,0x201a14ce9d82112788af85c5f3ce479bda6f28b6,2023-08-05 06:44:32,Aptos Bridge,,,1691217872,22
Arbitrum,0xdf2b75b53f1a8c387875ab6460bd3fa3c95b9143134700364be4369210d14e1f,,0xe3be32ca7b0850912688e790d2adb72e319075536ccab84e13addd0408e3556e,0x5162a2687f32e58e12e58d0be5f1c35e28167aae,2023-08-05 06:44:31,Aptos Bridge,,,1691217871,22
Arbitrum,0x58dd80c3b702692b39a2df19e57595d3e455315c9ba672b56644c4bdd1960e1f,,0x6de9564029a3b931068519b3a05d47d59c7a29a61a305e79cf53496569cd131b,0xbadf4bcd98174dcdf60e741fe2eae9675608694d,2023-08-05 06:44:32,Aptos Bridge,,,1691217872,22
Arbitrum,0x3f190c30970f9dad8307aa403f4afe4c57d7a9afdae01b0fe18bb7495144b72d,,0x5dee9a7272220a543c5fb1496d365e7f4a8566b4fb9779028c152022b61f3fb0,0xf71604d9b9b98f0c6e8ea01c7f2a0ec03e0b5929,2023-08-05 06:44:32,Aptos Bridge,,,1691217872,22
Arbitrum,0x0c1913d6680a331c2ccb582cb6ce58dd2bab1c32a3ab173a4ae092e111d0988e,,0x5d0f8a662be2fc3eadf46b72b0239273e8a54c3a802d2000cf4598641bb9297a,0xe2c5e271e922841d5ec15dd0d5dad788407f094a,2023-08-05 06:44:31,Aptos Bridge,,,1691217871,22
Arbitrum,0x423ccbd809becdbd49ebe6f87688f1a67e76b1d60a2b0526ce437800dc2a7c2f,,0x94e2afc2478af8aa47a381921721b4413c990ce0f795373f8c4b681eceab7162,0x13a9f8fe1c0f4499859078c8c503665de3189160,2023-04-05 03:24:53,Aptos Bridge,,,1680665093,19
Arbitrum,0x9f39c2b6282811242e08c0e2a16b9784aae5ca0ab7bda15090368af92e2db9b5,,0x7795fc06806f87656cedb249047103d32f3e9727d92900a083b67fe87cc5d754,0xf7fa4fbc144266bd2420023f0e1fff5b600ffef8,2023-04-05 03:24:52,Aptos Bridge,,,1680665092,19
Arbitrum,0xd54400927179de23fd433bdab332d2f70299c2dc13251f69e226ad058acf03f0,,0xe4157947d7a92151f6c7ee347eafda5281dd2f2e16d163288f8f6f2ddfcc0e46,0x804502c5057dc8c5baa083793e826a7a259bf6a5,2023-04-05 03:24:53,Aptos Bridge,,,1680665093,19
Arbitrum,0x50a437504c754c2c1caf8346fcf4824892125017177b8ae25549985908a70c15,,0xe92a7b3749b5efa50e4bda93d1620f5e9c1e7da0d52c8af355ae4a2c97c18604,0x40843a8b838a59eb4de4d51e1f7446277cbc7c27,2023-04-05 03:24:53,Aptos Bridge,,,1680665093,19
Arbitrum,0x0a531f6f190cda1a91370f253fea28e23be3fcdb6664b573e76951eaf30a245b,,0xcfe6a62be37f801206680070bd24f1cf683599af9c5c119d5edf7041b0012516,0xf9148521ae8a7a17a9eccc4d69b64811b9563447,2023-04-05 03:24:52,Aptos Bridge,,,1680665092,19
Arbitrum,0xf01f7c3935a266af4c312d5d29d8ec322f6ef6e304706a77ebd56142dfaf0121,,0x20e998efa1a8b766872f0f9370db44fa9b23346ce7473c2d0625929feffffad9,0xa8cb0bf3bbe8b71c797b3f958eeeb5646a37d7bc,2023-04-05 03:24:53,Aptos Bridge,,,1680665093,19
Arbitrum,0x0941e7f3d7dc221a52826138ba1c15664d62e38bb8f2bb51ce703dfe25ceaa81,,0xe9bde8dd24891e821d93d27d50f2f4f7c9f344185d0742f12e7034176c57ac31,0xef98244bbc6f2776ccc61e705993ac346d0529c3,2023-04-05 03:24:53,Aptos Bridge,,,1680665093,19
Arbitrum,0x273001312fb4cf5e97d9d01d1dcb67bca2f61a7444c560a733b2fbd1dfca3e93,,0x123a0a958dc3de3b2f804c88ddac5c9b8edf3c9f06601166e1c33535167f7f0b,0x3ec608671c8bf1fde8c5316b08a9643668d74305,2023-04-05 03:24:53,Aptos Bridge,,,1680665093,19
Arbitrum,0x8120e07ef4025276638e7ae8350013f48b9860552e54d869b83e05fe2c211f82,,0x6f1df23b0673ea724defa3b5c62b97e721f7b9ca919b829a8973eb327cc99957,0x44829297f74a28319b8e8978addd84a38f7a9a7d,2023-04-05 03:24:53,Aptos Bridge,,,1680665093,19
Arbitrum,0x29398b531055ffd4cf5c06543d8ae214ec510c8d1f1dfc46dfa0e64a42bb7a10,,0x79254c9a3a8b2a74ce65e8f311a57720a39fe1b34fae24767f1854c2dd163dbb,0xef2fa13152ae6635d55be619e5ce244ccb7f2600,2023-04-05 03:24:53,Aptos Bridge,,,1680665093,19
Arbitrum,0x0f139ab9d901237b14d8f3aa386032152636873cd6984f7171615ca8e3e1bbd4,,0xd50da503d1d487f5a2d74024c80f48e1e2543a2b7630df3e33c5af2e27195eda,0x63060608c19738af5f93f08624fb542ea8d2b81f,2023-04-05 03:24:53,Aptos Bridge,,,1680665093,19
Arbitrum,0x3b94d9e1496a4aba2a01b8b4e19e08e9affbad31c021361fd44d306d68d34d0f,,0xc6a0a3954219c60e8dd93184e470b253dbbdf41f40bc1c64dc13c6d62b7e00d1,0x0e7e59e70e7cb032a114dd1bc77fe1f8899a161e,2023-04-05 03:24:52,Aptos Bridge,,,1680665092,19
Arbitrum,0x4fbd7dc160aa7391f214a21baa60b539b301151cc61df89433a43f00ef84cc3b,,0x277e1edcdb9df84410f797a4441bf326327bbf7a123a7c7346093612e753bbaf,0xb434a6e58dce1b6df38ae9122f2299ec72e29bee,2023-04-05 03:24:53,Aptos Bridge,,,1680665093,19
Arbitrum,0x6b07ce8325d976824fea198884e7b485735101141640f8fa91e9bc5fe8484b8d,,0xd2c771349ba2e10324dc146c4040c9990a6951f6a0dfefa0d211d148654a154e,0x192f31e0c6bd141f50cb9522fe1c400abeb2aa77,2023-04-05 04:09:40,Aptos Bridge,,,1680667780,18
Arbitrum,0xbaa1e7ccdbd74524017eba2718e3252882d4e3ed3025662e8ebdde5bfc41835a,,0x004c98502ca9604e8ade009521f7ea439bfc9314b79a240cd1485c3713ce6b87,0x0e4939a53e4b550cc57b850209175ecf8f2c5127,2023-04-05 04:09:39,Aptos Bridge,,,1680667779,18
Arbitrum,0x6d567a35d2f6b19ee306c421545884c33d81bebe1a70c9c17b6d3948db4e946a,,0xa26488345ab17a2a0305397e330af73ad11203dde6722784e32eeb82a0636607,0xdb858559ee490769deadd5364066c2b0fb340803,2023-04-05 04:09:40,Aptos Bridge,,,1680667780,18
Arbitrum,0x470d8ca16e67e46e86ceab4e2c8c27af76e7a2761f2542c98b32fd240f73264e,,0x50d48348b6e18c79a97e7ac84ea7cab34737c57266ac37fc4af33668394ac597,0x1f999de652aef6902dde967bd6164b58fb3dda62,2023-04-05 04:09:40,Aptos Bridge,,,1680667780,18
Arbitrum,0x6cbececa527b009533d3b975a78028e9cb42d721cc7bbae715f27f6dca42a751,,0xf1521e9212eac09d34a0b684104c0ef9c9187cb047d6406aff5bed6dad0e10f0,0x642a42022b7b4e5d80c88a1c329fc90f3aca525e,2023-04-05 04:09:40,Aptos Bridge,,,1680667780,18
Arbitrum,0x252b4ce425e56bf28f6edaa6b28f87c5f735ddb0dba4eda932af08237708f9f7,,0xe59f558f87c5c83e52c837f836d81181996113ba2ad8a6911382a8d7bb37c590,0x709447e6663c0a79e5830908cacf7a03e3f4162a,2023-04-05 04:09:40,Aptos Bridge,,,1680667780,18
Arbitrum,0x69084a23664c93049a5dab6afdf4158a591b64f180022ddf092cc4d277cff14b,,0xebd9548fd934b4697b30a7a806fe9d9c9b8415b7e5ad948af25320a8cff0e04a,0x175a3abd1bbf97d3fcbc412b6546556c53a4ad38,2023-04-05 04:09:41,Aptos Bridge,,,1680667781,18
Arbitrum,0xcaf4e04f8d4e4c47016c42b211ae145732f8364d6fecbf1770d15b7e22316cf6,,0x7fd3333cb9e36fb8748c1cdacae19e0fe77e10c1cff3466d0f933f2912ae7ede,0x37e10094eafd63e4e73cfeefe0b2c5a9a1e96d53,2023-04-05 04:09:40,Aptos Bridge,,,1680667780,18
Arbitrum,0xbc99e812cdd4595e1335b68f6b47e1e7fc98439d442b5d9afba9788a0a282d38,,0xc98c1695b690f601a5c95acfd50a55161ecb284b3ef9114f74c14f363555f131,0x10c5790f8fbe4808a4b88b184246c343bf5e6d51,2023-04-05 04:09:40,Aptos Bridge,,,1680667780,18
Arbitrum,0x8c5028536c5013cb80e72c592355020afc868865087bb8f19b5168035ed6fca0,,0xe6ee29bb344283f9d3340a46fcc18fd45b3765a332d9987788524f875a761e8e,0x9137934c2ee2a3eaee9825e83b42c6573c10aecf,2023-04-05 04:09:40,Aptos Bridge,,,1680667780,18
Arbitrum,0x7e22cdbe6bb01735007b70bfb30bcb4202565301a71920abce8d1171fcea586e,,0x97144f85e044b077c95aab11e9e7fd9653f436334e4deda6bd38dc2c24442775,0xea6bc829e1967b40f39bfaa3512c764ccf1782bf,2023-04-05 04:09:40,Aptos Bridge,,,1680667780,18
Arbitrum,0x65e0db8d3924edd18ea616af2264fd13989cc6701de97dc82ce2a723401407ca,,0x2ab9a34a620e2ddc3635a557d808e9e36b3b4ed86fe9e10645c2ef91d0b0e243,0xadf930ddab4e291a5b70816832f462283e345fd2,2023-04-05 04:09:40,Aptos Bridge,,,1680667780,18
Arbitrum,0xbaf4126cc708bf43d60f16a64b4ede18838ec10356040ca3264e6824286ffa5e,,0xd218f3465b548a8dd1eee69db78c5cacbaaa09c86725bb204be78c1cff9ed33a,0xb88f12e83e98022d27f297191a939a8a3c363a34,2023-08-10 03:36:51,Aptos Bridge,,,1691638611,17
Arbitrum,0x5bb16b4b9750abcc6ad554fc851f5396fae4b528d3f29b49af994c977e0ac6e1,,0x1f1dcea60cae3cfd6eb8f3cbd10eb5b597b0197d5b9ab9923ddff7dcebf3ed3a,0x17910d8339a7a07db0ec56b2088460ee4597a023,2023-08-10 03:36:51,Aptos Bridge,,,1691638611,17
Arbitrum,0xf6301ac3821f6f714a7c543953d4145b5ec5a7ac49ea75375d978f6766060620,,0xf40dcf9e8245ee6693aa68a212b6b69d44dc280d952b9b3e7f9850c181c65e1b,0xc7bcb45a19c8e869df55a232351ab2f220bc1e4f,2023-08-10 03:36:51,Aptos Bridge,,,1691638611,17
Arbitrum,0xd1278c985e5dd7fdd76982e58fdd3b59badfc17d7c59c2dfecf9c4a2fe6a2fd5,,0x8a34facea6c63633d14090bc54075b60168b8f6c840cebb03dad8cf5590ea7d6,0xf8ddb058d2d72134261cee00edb02b3bd48f45dc,2023-08-10 03:36:51,Aptos Bridge,,,1691638611,17
Arbitrum,0xfcda97ceb7ea0675ef22694b17a6437b2bd07c3c33c5f08065039f53f16c7db3,,0x0124909b91d82915e8b37f5ce95dde4b3ae34d1fae7c8f6f120adab8631973ba,0x09f1212ecb6f1c0c5f494325232fe81cb0841e4e,2023-08-10 03:36:51,Aptos Bridge,,,1691638611,17
Arbitrum,0x553ccbf81fcaa39409a71cdf4f9e7726cf6357725405845b9974b3e31b0baf5f,,0x7b964e32120d271838e7e5dbad7adb8b1f8a3d069f011ffa6050a92338a52bfc,0x1240834de289fd8122793315950cbce435f0897e,2023-08-10 03:36:51,Aptos Bridge,,,1691638611,17
Arbitrum,0x3dde0c64678a959e4de8843b05df6c3131dbf9d5753af648fcd0f5a1429ce4f9,,0x8bdafc5b2ecf77e75fc6d69a3142043d98ee730514ea2d58573c7306df0ac674,0xc0c687689beec69fc8ef1833c4613f0b671eb2f2,2023-08-10 03:36:51,Aptos Bridge,,,1691638611,17
Arbitrum,0x4b3172b01cea1250cc0faa929ba1ac86b4a6fce7cd329e4cae2d5ce48a95143c,,0x733785c273405e30859c045ef0840db888ad7ec535fee149ef54ece939893b05,0x5626a31ed006014212832a5a96c361fe02d96316,2023-08-10 03:36:51,Aptos Bridge,,,1691638611,17
Arbitrum,0x524e63cff2a25b165fb0ac1a9c58c37f76772653939cf8a8f78d5dcc9a6c6851,,0xe07ab18d845ac39279e5407ef3667d8dad626fe85c2ac21e3ec76aea15ef9e98,0x8a0774262f0bb4c468145c473f8c87673a4c5acc,2023-08-10 03:36:51,Aptos Bridge,,,1691638611,17
Arbitrum,0x7b858d0062d457a7798cc6562b5550a7873eb626b705474972e3c9e31c2d9bc4,,0x4f6d47fc07bfa123faabd0a51c6679d64b8afd158071f87df3d237b53b3d4140,0x798f6d8b29ac919468a5543538be9bdf976edb7b,2023-08-10 03:36:51,Aptos Bridge,,,1691638611,17
Arbitrum,0x5fd0345ff09ce7a646f83ba15cb09e784ae655a6c1d01091950ca0c2e213cf90,,0x9fd2f805ffac2351de5da1a0e40c2f2275a73a627f344f821dd063a053273650,0xab7fca664d7f1f75dd20575c10efe850eb2c98cf,2022-12-23 08:52:43,Aptos Bridge,,,1671785563,16
