SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Avalanche,0xa312bc7a261d5a12f06644b58d1f4c1c72edc8a8df58d02e0283bb441f644a2a,,0x93b1e855c9fd59fe2913bdb45385a041461b9d1b32e5894a4c60cae4e9398d1d,0x70e7f70ef2a5f39b4dbaa51a70a0ced6f904cbea,2024-03-30 01:50:49,Aptos Bridge,,,1711763449,96
Avalanche,0xc3b329abe63e752b91730e2dc7cb454c489dc3904ae7dbe9b46430be82728244,,0x11e747f116ee27c3a01ad2e2e8d384eadb64f1d16ab5c0084734683542c74e93,0x322197f118fc6ec9d57daf16be44c22780902fb3,2024-03-30 01:50:49,Aptos Bridge,,,1711763449,96
Avalanche,0x2c444cd83b33c02f128012dd36071af36f976b8b20a1833ddb46b87253a0dbc3,,0xac12d0dd9ee9a6c298cd7eabe401caca10617de01ec208ac224673172b1185cd,0x82e311a71e0f35440e69f07da0bc2f30677b3e9f,2024-03-30 01:50:49,Aptos Bridge,,,1711763449,96
Avalanche,0x0e3b996d50fd905c664f9c31d4705321a756c0cbaefe1f70693f9121107127ca,,0xf9767d3aa83b17a5251b0233180464811f541c96ad276ae81218411dbca990e2,0xda68939ef9f57a09cacc4b8bfc4d137f2cdcbce5,2024-05-01 07:41:54,Aptos Bridge,,,1714549314,95
Avalanche,0x1ae8c5c02650afd8c1efe399b89913a96a5ac1dd115580e2cde6ccd5d9c4ae90,,0x17bafaf15f61a7d44fb9be79439d511813925117ded3155672b3b454d3c861b5,0xe6eac686878709fa202e59877124056081f60dce,2024-05-01 07:41:54,Aptos Bridge,,,1714549314,95
Avalanche,0x4a0cf5776b45562ac423a828ced5d03d1120bed8b33f8e7ad8a854ca252cec19,,0xf0a0ce6b383c301cc3ca6eadbab77ae66e30bf56f54991fd45f3a5d65e499178,0x411faf9a33a9af92045a29dbcd284aa25343958a,2024-05-01 07:41:53,Aptos Bridge,,,1714549313,95
Avalanche,0x4c1d91f4e63fe3dccfe9da319798b8458bfa5a33c40b41c3c5765c3cb823f123,,0x6556786a80c11cc06c5caa49f07c1279080d2210fe2d24941fef020207a612dc,0x2a5391b102a501e20ae8b3fd2dc1f75eb57d6877,2024-05-01 07:41:54,Aptos Bridge,,,1714549314,95
Avalanche,0x983d313a187e66b99c67a0480f57731d72345cd48e5c433a44bfd3b3ca05dccf,,0x68909f2fba8a0bad93b2bd0d65091c07dc27c82380b686c18896f738b37f90ae,0x76decda4215e8a68ce09646bff7febd647022735,2024-05-01 07:41:53,Aptos Bridge,,,1714549313,95
Avalanche,0x9472cccb79a1edd3ff874b16576d16bfc8e12498565c99f3c1c5b04d7e9d28a3,,0x1cbbb0b9ded81d4613cf63e63ef27c261a666b06401a95c64839fe6b189ba2d6,0x48b34da4ed94d890c1969653574d9543443a2575,2024-05-01 07:41:53,Aptos Bridge,,,1714549313,95
Avalanche,0x6c384d64a4f6b269a8a0d2117d2c3d32a3358a9c389f44d9190890a337831d51,,0xd3e0f3600040477d0ae302a561a8edcb291507cf9c06098ec16c4cd8972cceb3,0x8df98b17b33739cf666c45c11625d4ed64920cd2,2024-05-01 07:41:54,Aptos Bridge,,,1714549314,95
Avalanche,0x94612ff90bdc74d8aeb42de515c638ff31f98542acf8040d6857dd1dc77abee1,,0x2af10333ffcf6219fcb3691da845e2ae2b17e7f15774aee467e5aad6966dee00,0x3d44b0b7e43c74c4d1d037ef4165606719efd696,2024-05-01 07:41:54,Aptos Bridge,,,1714549314,95
Avalanche,0x3216a6dbe11d0ce5e2995540876e82f10ee6808a64936a61ec0ab8cb11c05640,,0x25f3369dc81fb5b812d6f27c3ab9cacee72f82e26b7f4c708dd5b56f8c372af1,0x2a72fa28acbf079b2245791d0d490065a466bd41,2024-05-01 07:41:53,Aptos Bridge,,,1714549313,95
Avalanche,0x1e34fc4e03f61efa813a51b4878241f12c263314cef8c2d0d5ddcc5544abd29a,,0x0af2fcf16ef2adcdec4725228c40ecdc8924d6e5ba579c29b2d817b2df12c407,0x5056204b78a6b329aef639166ddb0bf375bc97e3,2024-05-01 07:41:54,Aptos Bridge,,,1714549314,95
Avalanche,0x7fa3341f2c53d0d4413ca0f10eb70061a72f99db03f405a23e893f019d566209,,0x4510efe6baa96b3870787df86763437d85ea76f7c8eb625e6858de38cb0ad892,0xdd87e11c7f9af7b18012984e94354316807d4828,2024-05-01 07:41:53,Aptos Bridge,,,1714549313,95
Avalanche,0x42ee83e48c0f967e299af0961c7b69c1619817953c052e835f6eefe3e49713c6,,0x0b980232a3a6b9fa72995a88ce4601780bec61c2f7e1af0a2f97726899db86b4,0x2ac94a7aeae59e42d5bee2829b56053a2a3463d5,2024-05-01 07:41:54,Aptos Bridge,,,1714549314,95
Avalanche,0xae49cf07a8711b1442847f02b16f831f2ce16e64f2baaa336704960ab54a053c,,0x9d95186cd76de0dd3a39bc40bc4ceaeccef5089b3f0f72427412a2533ee4e45e,0xd4069a4ffb31cec09a378a67236439672f8b58f2,2024-05-01 07:41:54,Aptos Bridge,,,1714549314,95
Avalanche,0x53f58f7fb823c4786354ab3e730e192c3e5600610cb11e4068fefd6523633f26,,0xcc6f16058191a92cb5f921698cf469803be1f170b7242100187accd82d71c9f5,0xf5e4b398ea47421c6e6fc44b464cb1c10606584d,2024-05-01 07:41:54,Aptos Bridge,,,1714549314,95
Avalanche,0xfc19565e0d030f11e7880a088bd5615ef23d0ef237f0436ed5a5bc493a7fc243,,0xe0c45760966ab1a4f851713e13692ed655cc780733ace884286b39ab93ec7e89,0x7452da9f21234044dfc66372312fd617b286f3ec,2024-05-01 07:41:53,Aptos Bridge,,,1714549313,95
Avalanche,0x618d85647d32f063ed177cc57c7ccabe5d0f4ebedb2d1c122c5c763171512aa6,,0x2fb289ab9031c6e2622813729c53dd27196ba7842d4f6fac370023afecc9b650,0x0433753c66329c705315f03c4ecde78126f8ea4f,2024-05-01 07:41:54,Aptos Bridge,,,1714549314,95
Avalanche,0x266ba071ce119d9bcbd49b566def36e639867c9da9c4565f3dca64a7520055bb,,0x1c2f0a34ba95ff2879e31feb48c0fc66810b4f299e2471eb32bea58eb532f7cf,0x458e06e9b01bda480a060e8102baa75d9ec1d66f,2024-05-01 07:41:54,Aptos Bridge,,,1714549314,95
Avalanche,0x0ad71439ea82f96c073e7eb3912f791f2120ff43754cb246e3abdff8efbd2e10,,0x7606a8c2ef6881761e0c8633ac90bf5cf1675624d2a646f913e9c1f06758025a,0x3b34e985312fb30a18bbbbabe2fcc5074919ffe8,2024-05-01 07:41:54,Aptos Bridge,,,1714549314,95
Avalanche,0x2c290e50d9fc7e9a9c689ca0baec19dfc3e3c66ffe9e6194a612ba99aceaf514,,0xff78425d2b0f3255e8ae50e28259fa2ec93638d651604e09785fc361b8dc7022,0x26b199aacc2f59c8a7b4771e0404cea6bb828006,2024-05-01 07:41:54,Aptos Bridge,,,1714549314,95
Avalanche,0x1874b154d720648d917dddd78d09761247c2913a4c792aad3547dece2d4d281a,,0x87df02aeb525e52f5911133df396b7d15ba3ae08c0339e2179636fa24890b5cf,0x4c1e74a104a005d62ded1e34151c9766bc6f836a,2024-05-01 07:41:54,Aptos Bridge,,,1714549314,95
Avalanche,0xc5bc6dd1d704798e77ad8e21fd4c7a7c7f5f9af8277047edcad582f9c3475de9,,0x1b9eafc951fa250d920baf759b25c6c3f68f60fe2b199ce478c60d98e2343ec3,0x2e6f6d229606e3351fe828faa4b416fdaa8eba40,2024-03-30 02:10:21,Aptos Bridge,,,1711764621,94
Avalanche,0xa390ce7ee46d07c193dc5327303dc78c4675fc6d936b8f5e960b82d36855b1d0,,0xd1ce2e68ba3e3ca9828b5200ee7b784937006be411ee74cd212bdbff815a793c,0x4658085d60d745edd50f9f769a7a742096a33fba,2024-03-30 02:10:21,Aptos Bridge,,,1711764621,94
Avalanche,0x3edc0bab9618c0f11d98fe1cfd7f721d685c1ab213843d631f28051a46ae810b,,0x665826d654bdd42e9cd3ae3d3bc33471727e37801041b18946023d64cdbe2890,0x4c944684cca6b47231905e81600de2ad4ccd1546,2024-03-30 02:10:22,Aptos Bridge,,,1711764622,94
Avalanche,0xf3f030a644d1e440be717e6cadfab603c953b18f589a18c0629267ca4550e2c1,,0x34adf2de11028529897c071f5d633b5d24306e7b0e81ca5c38849a8127d85148,0x0cb8d36ee414d64b770b5946caf8c17520ae3939,2024-03-30 02:10:21,Aptos Bridge,,,1711764621,94
Avalanche,0x9f103867d6bd93ab1c9d164d6219e91429663c6f199c8506b5faad28a5bbd914,,0x35024b3c2e9c3a05254079fe693884688431db8b359488478124658d40fc7533,0x6b17762ab6822d46ccf3f7d8a956cf7d48e33ff1,2024-03-30 02:10:22,Aptos Bridge,,,1711764622,94
Avalanche,0x58c8271593cb1abfb8abef347a14af3e0df962a7d308298c20d570c9dcaca3ea,,0x7f39e323ef3d418ad8dade3d2ad275983f415031ff882ed8ecaa195cf1734c56,0x98ee5982b8ed85bba8d23bd093f561675943c2c5,2024-03-30 02:10:22,Aptos Bridge,,,1711764622,94
Avalanche,0x2ab1a55f30c91ed6dca8c287273bf6de014a075f87f2924f9da39082fa0e748f,,0x17c6eb6e9b9026407495a77afd9c6b2b18c92700ec34f606975843689b6c5d13,0xfb1796e63932944f2e5913e7a55bfc0cdb9f875b,2024-03-30 02:10:21,Aptos Bridge,,,1711764621,94
Avalanche,0x32f4c6b00fc09c27b1079f71968a9150b8c44765883bb68786464e48759bba33,,0x04ea35f6e7d3f3cbebb4f8a7d019b261f9b200dbce7dfb6b624fc6ad787ce18a,0xa0690926349ccf051d74fa6d5741a4f46f061101,2024-03-30 02:10:22,Aptos Bridge,,,1711764622,94
Avalanche,0xae29cd4dd8e75cd812ec932489d9d35fe06c3a1b3448f42872c4d93cae258b48,,0xe6f91d019a25dd34d30494e0e923070c4cad4de77b0313324cfe9b0973d05bc2,0x39b78bec189f5a992bc4e3faa269a049f25feccb,2024-04-03 07:00:18,Aptos Bridge,,,1712127618,91
Avalanche,0x9fa5ca488dff19a5cdf0829c01c3854bbb10ffb49cb038bfcc90bcbb50e5b525,,0x145b0530517066f90912d913d041a7418be1f98f72b38b74d76cee612f09c7a5,0xacffa9d33daefd030b1c8d1dd3167ecce13db099,2024-04-03 07:00:17,Aptos Bridge,,,1712127617,91
Avalanche,0xd53020f6df219c87036cc7acccb8ec7f1525be5ad854d551016db4f7723c80f3,,0xf47660c65702af202cf17a2ccc1cab514d68ca1435b3f1776a96e91c7c721e90,0xa7f734821a3b942d7db02f07aa60553d8d8ee0f5,2024-04-03 07:00:17,Aptos Bridge,,,1712127617,91
Avalanche,0xb62b6132bb41ded5aca5c039459295a823279b8b35452bdc6948c0ed5c12dda0,,0x895c68687fc8a396c79ad4c552e883749cda8da21c8c763d37a915bca6a8ba84,0xff27cb910e9320f83726baad511d7bb024eb8178,2024-04-03 07:00:18,Aptos Bridge,,,1712127618,91
Avalanche,0x74b59fba288e1f7056ba57837e48dcd3b03d58da6e95a3718c73fd2dcc8ee18d,,0xe94e06112f190f590a9a483adb4f1f0df975645ad4179e869df41a4c9ae750cd,0xf73542887c2385f1543554777de59c02abfb120b,2024-04-03 07:00:17,Aptos Bridge,,,1712127617,91
Avalanche,0xc88c5ccb0159595b77536db0f795056db3873b59de25898a5bed17cae96e4426,,0xe93109d5bcf78646d33df2ad4c10d9b581d0b5ff2296b629682b0b85ddb3e250,0xf6ec23d1c4a91a6f34a098ac8651bd48d9447ea8,2024-04-03 07:00:18,Aptos Bridge,,,1712127618,91
Avalanche,0x6317e2017f7640dbcf574d1a2386a6b204efd6e475a4da28a006b8acdd58dfa2,,0x3b7b5f79d63ebdb0c260cd6dfa95bd08b719bf2b97dab62f793f27eda0922483,0x1e51733d73501074b11ef08b5dd0faca95bd5d03,2024-04-03 07:00:18,Aptos Bridge,,,1712127618,91
Avalanche,0x90e53b3b8d3824b1e54d76b54f9f033fc1421302894026a7f4fe857c1e9efbc9,,0xa6c601b5ef7885fcb98e0f9c6a9f011bd3dcfe2d4b2bee4efc9bdeacf6119e3d,0xc3d19edb7e0eef5afac66979bb48194b2c22d856,2024-04-03 07:00:18,Aptos Bridge,,,1712127618,91
Avalanche,0x5901f86216f803e6d491c092609d597905b84298351bd88b7faac8be86a11da5,,0x24325e66a8980e709613eaba2d2438eecfe1c9884b5c3c9971643233d6959c68,0x0642b78ac13af65def6410c74205d7f7b3ef32f3,2024-04-03 07:00:18,Aptos Bridge,,,1712127618,91
Avalanche,0x6ec218d924024fe8120a3c82dfff04f448b0b98b96690c45d6893e26ee79c1da,,0x01c8e4b67d315193dff102a0a4e9ce064e586155ab1c1ac352d6135016226679,0xd6dc3e92fd754ce16f8c2a9cbf98e81f54a6d959,2024-04-03 07:00:17,Aptos Bridge,,,1712127617,91
Avalanche,0x687b1b7815373e81f876a7403e906f78e53bcc8a5e496549c6e38121f5ab1aff,,0xeb2cd7eb2b8fafef1c79014afbc3a6719c5b174231f5c8cb9e651846e9b8477d,0x47557103b434d517f224db9cdc425bbdda85cf85,2024-04-03 07:00:18,Aptos Bridge,,,1712127618,91
Avalanche,0x4781762f84c28a2080f3fe5ba95f58444aae19a8d0dd4aacabb7874803bc319e,,0x669e22d4b4b5308c5d306cf45d9e25b76a1733bb4cf8c7eb652b04a9937c4794,0xde72d34d22835650b2c0241908532ddfc2d98923,2024-04-03 07:00:17,Aptos Bridge,,,1712127617,91
Avalanche,0xa57c00cbfa8ccf91c4e84f4acf743177b03bad74cbaa94ef209cfaff66351ce3,,0x0b50920e61e55490213948c5499ce7cc893017f1d14f612ad62f234132c235f8,0x877d5a35d3e370a63c8e3b9b446138f08beb0f51,2024-04-03 07:00:18,Aptos Bridge,,,1712127618,91
Avalanche,0x24dabdd64d16aeea438266c4a81e5517a85b81b910742535e9a0e2e995d787c4,,0x427c680c1c6dafad7e0e62e2ae3ff28f1ba2d8dff711f8b8f104c957cbd7905a,0x653f8befcf136e685eb7684849fc5a1c79fdcc7f,2024-04-03 07:00:18,Aptos Bridge,,,1712127618,91
Avalanche,0x5c77551915e1c1be2b2a75a6a79429de50618ebf713031549fb1a0f559f28469,,0xe67f0e1ecfb843fe7b2d2239e47137a2c2e6060b73ec0372245ef4118f8f84a1,0x5c0517114323c3614bc6f4a23935b18a6c8c65fb,2024-03-29 09:22:38,Aptos Bridge,,,1711704158,89
Avalanche,0xbcd7e5e134a00e8625a3c3d965ef2bbb77e3b86c8e88fbe28111978afbeaf30d,,0x8b52f244f05fb08b0236eebffde1367c0ff1303aa5d6a7cf01f1eed46f64fb90,0x74ea9c0d2c151612e46b21648489e3bb7ee00d3b,2024-03-29 09:22:38,Aptos Bridge,,,1711704158,89
Avalanche,0xc6ad3a48f97aca85ca1ffd24124c133b2e2285427509023a5c56d3e4e5ca5986,,0xbc04a7d6f76ab06aa878b4d30573a4082cf0969ccf7d27362f5b915b850eb63a,0x1e58cbaa5943e5917a585f080d540e5664ac0298,2024-03-29 09:22:38,Aptos Bridge,,,1711704158,89
Avalanche,0x61809b0ec1145954bc26cb7d755cc285d45461e7d0d0303a752db975979169da,,0x9fcdc97ba172e273bd712b9fa69c63c8b03d59dbb52e89c72c4c5747fcf12e25,0xf7484a93e9af84a09ce0ec8a13cd5218d7e31729,2024-03-29 09:22:38,Aptos Bridge,,,1711704158,89
Avalanche,0x8309f8563b1613661b3a849aa15ee588db56e263930f9966264b7be45df24206,,0x7c1c971a2b5805e175e3d5ff959a645eb6c3ffa04c281c79015488feea3f18c1,0x003bd28c820d39b8b447b03a2df32636b6ce117c,2024-03-29 09:22:38,Aptos Bridge,,,1711704158,89
Avalanche,0x751a34fcf102facdd93bd85b1e2c5c0bcd372fa33b2837995269152a18db42f3,,0xc90dbf6d21e6ece6887d04aeef70fbcb1e8c8a810931b1ab248fdc8061d93921,0x1a3c7bc0f46d363b01f9639925fe6c763b8fa85f,2024-03-29 09:22:38,Aptos Bridge,,,1711704158,89
Avalanche,0x98d1e47d3509da68fbc8d35246f87c66f55e7e6f20b94a0a3f93737c919fb1e6,,0x0e3727ddbec8c98a41fac675e39bdeda2a279d8be18aa484702473dca6586920,0x6e3af17d6f058d15632203a37e7d82b7cfd0c140,2024-03-29 09:22:38,Aptos Bridge,,,1711704158,89
Avalanche,0x27465111df431199f1a6cfc5e9403e297e2026d9d9c8564c5033f42df063d014,,0xc4b0cb2a442340d921657b7f625a1c31e5d28e3eb21e847fa423bfd2d485a891,0xd7747076c2b094d471348a04bbdcf33d56330a44,2024-03-29 09:22:38,Aptos Bridge,,,1711704158,89
Avalanche,0xeb2d8ea86ab2a1f86520c1038c59b09259c0e8920d15ae910f100efe87a45ead,,0x62ad6ac741323f4fd0e228fd6f38ff270dc96df82d71c0bb06f722cad8d1625c,0x7bad459b3b331ffbc7c1f2ecac883ea98f8322a8,2024-03-29 09:22:37,Aptos Bridge,,,1711704157,89
Avalanche,0x7811dda4acf0b3eb9dffcfad4f5d24ec4d261daded4936e409a43c30b90bbc09,,0xd45b9d396d4d103eab79dc010ef0a4d918a0251bf236004d950ffaec60c381b7,0xd400c564c907eacb67b63461e48884d4a8ef2c9e,2024-03-29 09:22:38,Aptos Bridge,,,1711704158,89
Avalanche,0xcf56c593a6874bc612efce0989411d6dd536326bf3dab116ddf5e3b644e89a55,,0xe6760ad39bc834ec058508fe5ce7563d2b38cf214cfd0695b949a2f82fe0ad20,0xd8b9ee70b0605491adcfbb7904d15f84cca5ce23,2024-03-29 09:22:37,Aptos Bridge,,,1711704157,89
Avalanche,0x5a81be83142026ed36e7294d28b90b93e2b07495da367e55a680c451d471345c,,0x58f04248153fdcf89531e6dea7c243af2fc24595808978abc2f4425fe39d9ab2,0xdc91b2e344ccf078bd322d66432316c3f085c9a1,2024-03-29 09:22:38,Aptos Bridge,,,1711704158,89
Avalanche,0xd8d10241b96a8b41edb8f3211a6c697b01f7c029e908fdfd3205d99b726b43e8,,0xd25fc9a3f31d19750ebea82a9fccfe2ca6fc81861f215952ebed44ac122a0c03,0xe64753bc3a26bc69ed649181c235c7c1b69bef3b,2024-03-29 09:22:38,Aptos Bridge,,,1711704158,89
Avalanche,0x9b5ee88a51c62a8fd72a6dcac6ecd53dde7fe84e37cef42bde0d379ccc7c642e,,0x9fd6e6221e257630a7581bce3501ecf153c19390e46a6d64a0881c15191d5ee7,0x51d37cf28731686c2190c7e74f0e2b669d727630,2024-03-29 09:22:37,Aptos Bridge,,,1711704157,89
Avalanche,0xfa103a47b9c892363053e60ee59f1d37805c0b9eeb58b5778d93f591a2ab86b5,,0x87f295bc2df4aa113a5ca454e5dccf681bc20d2148002f7ec4cb01a36ca33c18,0xefe830df3640cc6eb04810cadd762a878ca70497,2024-03-29 09:22:38,Aptos Bridge,,,1711704158,89
Avalanche,0xa520da9f843c2fa95b7d4523a0459f00c9c5b448b20d85e5f1b05fd39e8904e4,,0xe2eb097c639fc9484a46705dd97b25abd89f0f0c03afd0afdad348d0ae368451,0xed1dc7f63ad661cf44d1f009c93ea0f45aba59f9,2024-03-29 09:22:38,Aptos Bridge,,,1711704158,89
Avalanche,0xb791a46000ab1fb77a26d5cdaa662dff633e6bbdd639efd9294047822e584b34,,0x778d1469a19479af4670908b5a36bfadccf543cc4d12c5367c244fc23e06f8c9,0x52bc3a50975b36ac45d588ef1ea109d4f10824c9,2024-03-29 09:22:37,Aptos Bridge,,,1711704157,89
Avalanche,0xfd71f1b407f5a4f93de0cab24d73153d6fce9ead1137eb63fda7f0b9831a7032,,0x757d512ec81f306811c10d71e5ad87db74a84e8775109137d413a0ec87123344,0xefaaf74fb1fb30c5d6a2b0c849a277540355348a,2024-03-27 09:02:26,Aptos Bridge,,,1711530146,88
Avalanche,0xf30104e6f41f5c7566a7ef400d907d8c7b52c4f5173014e73df6177d040463ae,,0xa17c23417ec9a05b691bb1e830cf0f53a7d60e09c7d46cfb23324186aabe702f,0x291576ddfd6fc5ffce07c7f104f8c7b395e4f18d,2024-03-27 09:02:25,Aptos Bridge,,,1711530145,88
Avalanche,0xa32638eb89ebb2d48113ce1b55207d4198bd0dbbc86d1e05b5ad4594663526da,,0x4d2e1c411ce62544cb6cd693bd21129b90cd52a58d56ebeeedb032d06d62ef74,0x328597d238cf5010f967adcd5e1440bc702002f1,2024-03-27 09:02:26,Aptos Bridge,,,1711530146,88
Avalanche,0x063c9a40582c6cac2ee247ea3e9f3448c27323c75ad9722401ff8885f30b31ed,,0xe3f3b3cdea0f112ccca0e732fb2807c913d43fb72dc0460df083c1813ee85c75,0xf6a712aa3de45c6b66abab88a86293c124cae7d4,2024-03-27 09:02:26,Aptos Bridge,,,1711530146,88
Avalanche,0x98302615d0910a04ddb4b3c5b8159048d3a1baca63cb31132e4721d7d04b4092,,0xf28fe737143a5012a7a2c19053d8d0ab0442f85be2c012567d807f103ae58c48,0x06392891f4f7c0d3e8dbc3fcb73422010ea1eeb5,2024-03-27 09:02:25,Aptos Bridge,,,1711530145,88
Avalanche,0xa2ad2c28d36119ed7222b71dbca114e0f9e8acc16d46b4d2ba04eaddcfa5f75f,,0x8a1353a3adb7df9a4432c77249787542770774661700427e146535458cac6399,0x14fd08d3042ca4c79165458b5548fc8b960e2c7f,2024-03-27 09:02:26,Aptos Bridge,,,1711530146,88
Avalanche,0x321f0b0853edd515fd22ad0e326dbcb8f0493be65ac3fe01d3657e0a5d4e8aeb,,0xc150941160a844fd6dac5d148eaddb18aaf9fa5fc19d43e46040c377b01e1f26,0x1f70dd10e524dd8f81f7e497a949723fd082921f,2024-03-27 09:02:25,Aptos Bridge,,,1711530145,88
Avalanche,0xbc02b9b2e635cc1dcaa6282a7ee427c2362457a979476c48fc81c4845ed2d004,,0xb8a5fa1131d967945d0cce790db38958f3ad4c134c3b812e186a7599a9ed8c42,0x82b400c219dbfe67f124390d4758c24dc3ec3c93,2024-03-27 09:02:26,Aptos Bridge,,,1711530146,88
Avalanche,0x78348e73dcd7531c201de6f4b243b9ebe1a297da1c79f83b3d32f078e73a82a6,,0xc38b142ffa9c9ebe879c66605cba75d80537f14fc7799f30cc9202a165204b9c,0xdf2297c4f9eea374350f585152eaf529a79f3898,2024-03-27 09:02:26,Aptos Bridge,,,1711530146,88
Avalanche,0x08cb4ef6f191eb29c80893460d9ae860814830fc245a7aaad0c1ed899f08c9a8,,0x80f35de168042f81dc372645fb96c6e178ff23e89a36feb01fe6cb6805fabdc2,0x8f753ae4033e762a4e235fe9f1ba07052651b6da,2024-03-27 09:02:25,Aptos Bridge,,,1711530145,88
Avalanche,0xdb38d6d57fc3eeee89d22c7f5394b9dc5f0ba49d3abcd7c59166ca9e2580412c,,0xb338b79001cad208152346c09ad702cee823f7bcdb1ae5679507b54a1f120dc2,0x61981f0d1b157806a9b191e48861d67e213d641a,2024-03-27 09:02:25,Aptos Bridge,,,1711530145,88
Avalanche,0x5dcba6a0aa04b79ae4561b85a7507931880e05a144517a0b56ca91d2676b52e0,,0xbb65b9c382b66b1f3dd8bcea2f77d221d1c90f838031e8b0a76d4cc77dc5fe5b,0xa7b994ec1c7b66cc9f1b9d965385a5bfe12dfdf6,2024-03-27 09:02:25,Aptos Bridge,,,1711530145,88
Avalanche,0x21c7096dd7378be2eb469cdbbb21b4730dc377f4a6c7a89209e069a23445c9cd,,0xb9bae88fbf7685f607bebb427ef218c86215bbe1b47e469e1668ceca252571a0,0x806376b78755e94ca2f470170b8b7f12a44f9009,2024-03-27 09:02:25,Aptos Bridge,,,1711530145,88
Avalanche,0xb18304b1300912e8baf5c92725e4bc8fcab8e993f4709b0c4b21fed3c866ec91,,0xe82ad9e87d52d27714623cede3b93cadcc0b7823f2f34857ced9d8241adc13bd,0xc7a2d40e9d5342118ed9b5d3a9fc1fcfb3ca2095,2024-03-29 10:21:36,Aptos Bridge,,,1711707696,87
Avalanche,0x8ef53449a2a53dedc8c4dd9b05788bd87513f5c1f28ec643401c59fd009005eb,,0x6218fab65b14b098bbe149ecc0381adea504ff7f1d3b7978481a8430e4f1c0bf,0x692f87353ac8401c814a84b2262731f04d6af927,2024-03-29 10:21:36,Aptos Bridge,,,1711707696,87
Avalanche,0x1f626fb9f3c815a8360a604a67b4e15f2b140b18894fb0808ffcc5a9fddfbd13,,0x7a277fae8ca81d4bfd9a78d4c01335fbb7ea6a7396a4773bea0f304069a3555a,0xc7d3e667b7d7da7aad41312939d9e4fdab9573f6,2024-03-29 10:21:36,Aptos Bridge,,,1711707696,87
Avalanche,0x68bffc61aff426e2d4b335d2b6968dd6af50719875223e730c6ad18cf1b9a140,,0xc12befaf488f51a5e4b738e1d3e8d35e118b07ef2179424189f577038ba99f1c,0x2152bd33ed554b6cc646693e110a2fefb05971ca,2024-03-29 10:21:36,Aptos Bridge,,,1711707696,87
Avalanche,0xdc6f207d3ff0e7b34f1dd91fa650f8bb08b7f5f6aecd057bf740e4252a87db86,,0x96fc628104ff22615c1d31d7b7ce807b3b2aa1999fbd03426e5412b329a36fc7,0xe2a0d0978b5a1be437447cb0cb62cc7f535603cb,2024-03-29 10:21:36,Aptos Bridge,,,1711707696,87
Avalanche,0xa485f26c422e5c1cae536a4dc780e847162cd15fe4898e27b36b79ec4b73f53e,,0x63235cc0f9551aeb952f1972bcfc1eac95d2ae10791b41eae55f0009ca393a8a,0x06119b896e43d717090b480dbe8106be27c64571,2024-03-29 10:21:36,Aptos Bridge,,,1711707696,87
Avalanche,0x97b97c314241229a3df0130559a580548b7f927e66f0e3131788baeb7709dbf5,,0x41662b735b7c4c24af6316458548a232e7e3d91f2124751dafad6fba9980bc59,0xd0f2b31b4543583cbcd2c5292e2496682b3dd2f0,2024-03-29 10:21:36,Aptos Bridge,,,1711707696,87
Avalanche,0xea26171fa4f93b75cdff4a9d718a6acf6b89784670ec910e403178aab82749d8,,0xc51c77743aac289d8042e0d08dadad52671c2a2cf49faf9b007f6b7a98e0601e,0x4580fe06c4dcdbb3b4a731cceb424775ad6479d5,2024-03-29 10:21:36,Aptos Bridge,,,1711707696,87
Avalanche,0xc1e20d1980289a6513dd785519593e5ba648309476f9f1803da3c4617654d718,,0xa163939c4c26372914761aea535291023e47c37fd54b65c6e9e3e95a050b0350,0xe4a659db9c108b9133e86cb2e89c5f6f6d62ae63,2024-03-29 10:21:36,Aptos Bridge,,,1711707696,87
Avalanche,0x824fdeaabcf30b59f377d8363bc48b4aa96377bcc539291005628d24a373dc32,,0x92c7d6b8dd97cf5a78591edba2c76e7a9fbd7ffad13fd070f64329c910e9256f,0x556f010d514d6de418c9f3bdb65d1c919ecd28e3,2024-03-29 10:21:36,Aptos Bridge,,,1711707696,87
Avalanche,0x5167eed43c0232925eff251695e87d20611339621325e1d7af91fcaf574fdc56,,0x992af9e2edb676d29e1fbe09c068d65741806c58f7d5a6bf5a1f62b67629310c,0x7cfd1e5e47d0832dde9bba3f7671bd5476de3e79,2024-03-29 10:21:36,Aptos Bridge,,,1711707696,87
Avalanche,0xc740fdb7030c22f6743934bc162c0891e87fe45f98c90d5a1d018ed9b83cc1e4,,0x0a97fbcd3ca5c1e83a624d1def5661b1ce38220959cecec17831ad8a2f20d910,0x6a9b1bb1abff5e2986d18ae8f3602f2b446ad2c1,2024-03-29 10:21:36,Aptos Bridge,,,1711707696,87
Avalanche,0x0b18cb10af41c6902d39f95f73f4ca5974faafd01b69ddfea77e7fe9eab1e8a9,,0x427782717b446862b7a2c0f1f6d3cce5a0ca1e735fb379131ed17dfbf352c936,0x23ed60c5d686bed6029711c789711564c93313a5,2024-03-29 10:21:36,Aptos Bridge,,,1711707696,87
