SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Optimism,0x5918ad0e36383fb41393ff3b9f78d755c546a5f4a535930f290c644c4296450c,,0x62f33bb5465986983ac144fa4363dfcda4f361f27a6228b3da135ab76c2c3017,0x5a316a83f84d2458dffeec461e14ef1ce50d578d,2023-02-16 09:18:04,Aptos Bridge,,,1676539084,100
Optimism,0x3315e9b27659ccb22fdf4152bf0019ce15c5bc6c2b644b41ab86b1054dae42be,,0xaca44cc58b429a80a1a94dd63315e3e2a79e703f6f75f0eb74e343b49d7a5d23,0xb04cc2ea43a2d415dda5e1daa6cde52a92bd3c38,2023-02-16 09:18:04,Aptos Bridge,,,1676539084,100
Optimism,0x7b912e7a1422a4b42a700261790331a1cad9882cb3f64f1a99aa7d7113014ed5,,0x503ee9122ad23534b6614768a489171d7c6299314822ed46026a6de8b4d0e2db,0x437621612bbddf1fdf510926b44259663d3147f0,2023-02-16 09:18:04,Aptos Bridge,,,1676539084,100
Optimism,0xf203a5fcfae89e1d6a09429b1cf2f63351fa4e9d50ad76957ce97125a0442901,,0x3c9e2b34e9979295b86e3f0db35d1d091b28c4215f12b27ddabfa6500c7977a9,0x319a7a7c218aba18b5ca5bebdcefd559987a610c,2023-02-16 09:18:04,Aptos Bridge,,,1676539084,100
Optimism,0x7ac3be2dcc54f227a8c610e30b4c38bf06873cbad2a1c75acea09b625452af8d,,0x00897588744c282570d88f68e06ead600a35b08bf3a22916d77e69ec88405dc5,0x52de0fc8616242c70792179bf9bd24d5d172c8ca,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0x9621160f9825c02ee5c33f99a1575cd873d19c49c8dcb244d62deb585cc3e1c5,,0xd172b0a359453b577452f6e5fb68accaacbf09dba2fa33d792568dcbdee2997b,0xee2b17183658e141759ba684f7c2bd25b93ab278,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0xa3541c8453d07749d062f13ff99e702b77471f6e71ecc0994fffb7b01dea80a4,,0xeec085907585a35e381dd5677a496d693044ae10daf4889e9211b7d7a3ac3555,0xb624f8d54342b8e1a2073dd5f527316c259044dd,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0x7e3b59a348ec6d6091f0a9b6bd1f8b921afe60cc3295e92eec822e08adc115a3,,0xcbc3ab2225506c976a3b19a81eb9b7586c114e37cc988d47cb34c1f94cdcf190,0x1a9654c050e173d1de399fa0e5ea32bde8c1117b,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0xfb83d708b632cac4624b19fa4531643371e9f70abff51d7adda97f5d5b147c13,,0xc8d870a52847775b988b6a4abe9bad4536bf1ff1b4156e75fd80eae421f6ac65,0xfe5a4e87f6ff2335fbea648d9dee9864b0d3be53,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0x5af2563de52267d215b5bc1178b7a0d18f63507a15af0ed642da4c5d4bb036c4,,0x09e467c84e2a0c364102719c1a6f0d5a243e2592f09fc59b82948fee4c89246e,0x31999678a882781375bb61ce3e89d9ff74d4a82f,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0xb9e968fcf75a6317d9f1949bf425c95294827c9abdbbb95bd9dc37b6e3a0dad3,,0x720fbc9200b43298a59fdb8356596582d98c03830fb38f0ce4baf0d3c1383321,0x6996a9e4e36af781062530d9902a1f487e65b4dd,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0xfd4b28f013ef5190a477907943320092a79e5a1e6cb66d57ed40f72455d0070a,,0x1d0e58c752324764575c73295732351f3a24068c1a6ec0e1b71ec2b4dbcf9e78,0xbcb5cb77191f17d46d99d1c92ca72a3ee587c7da,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0xf27a54ba6ee4353f2be990c8dcceff833b9adaba124bcbe3dc53df5a11b2a049,,0x4b591041992fde25656fdb78a58d1fddb95d6aad947f0fd5e66df4238f9707a9,0x10117773ff756e423ea7afb4ce4127f3cd90b9a6,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0x4cf2ca87d69ed97cdc982c5fcbafe8c945ae3b4d527a69d97078dee526f0da56,,0xcbf148a2666f30bb4fa841b75a61325253f6647e2bb8bac6346072b2c5142479,0xf1a1696c55e33439263f3e81033547fd15870b9c,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0x443a8e141cb60c141208938fed3d46cffc3e3e21efab8eba5fef24b67a5bbe4f,,0xfdfca5f2ab0d1f2842611475c1663c4c2f2c5aa5b7a98195e9375a70f3437235,0x0c4606286c845fd34c326f1b396a081cd4bb5681,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0x1174a331580bac602b3703d9af04cd518ea5a81311c68c490774d28432cb5ec6,,0x430b707053005fb02de8982a6cca973d743c78441f169cf20ff2314a372de9bb,0x22f88afd503d76111e624cd99a444d2821926f7b,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0x48bddbc2a52199b0063347f7bb07ac688a6511766723324bf3ee388dcddafcd7,,0x0d07175139823094e34904d2c0e3fab420868da9de8cccf672b8518aa60a5fe0,0x86495ea7638186bae0719e6d048eac4ce94c0d73,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0x3a9d436f8119ea4d0a2e1a7336f368a278f37336edfbafa0de14b2ff9a2476a7,,0x14ddd5422af7750e05465f63a2e98631d611beb04e7d88468c90e6c91cf9ba17,0xa2fcb799eb49794471221b03abaa1d9ac1606f2d,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0x584794917973da298912417dfbb0d4730b7bfcb2bc141322cca48e24e5a78dd4,,0x1f4321f8dd15f1cf1c2dc30d73b6a9d8d9e459e0535ce23b5649570ae1ef68bb,0x3a77e96e1bb400e83316eec5fbfbe88abf80e6a3,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0x309af95f7aa3839ce6953858b44fa9979ed5e9cc716334d23044b16f502dc8c1,,0x9c413356c5d244dc70ad36d158a3459dbe20cea96ae403ce45f6554769a1a8fa,0xb50810e240f15ccb37c559579bb09aa5e2f03322,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0x4a31a34d7205917ec77ddbf4b678e4b7e340c09f9790c87ece598286cc10b93b,,0x5b28fbe46271d4bb4a8f22569b141605fcf6a00e72d17c51ba0bc34b8cc47d0a,0xaa227f324c304cd630dbc5490887aa17c7676859,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0xc50b63471cc6acb0ff498ece60921771eb49768e8f3aca9e2e4f95c3c4ae7aa5,,0x80065442b1cefc5da03e77f5d2b189a8f113d8ea3f346857537f61f8563e3d58,0x268a614b956eeabd066562620b7585f710fcb652,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0x452a256815773c1d695d9803b0b5de9e93359d72735ef08e084777eeef118eb1,,0xdba595b6630c6f108fb1cec9b7dcf503098ef4613e461c3c96fae138235687e9,0x3c84fc62f4d3c382dbe0f0bffbb3f15c059e2204,2023-05-31 09:33:10,Aptos Bridge,,,1685525590,99
Optimism,0x025d3c80d303d480da0ffb3b06c5f9e58da5fffbcc53c05e5393e5d553e576f5,,0x6d2e6fd4d1f83ef23144bb105a2b36e7b02ee9df63e0ec9c760409695bac143a,0x3d4d7fa57785c36546afaaa931b008e024582a92,2023-05-31 11:27:15,Aptos Bridge,,,1685532435,95
Optimism,0x9d156b6e274dd5a1769955a0b83ff1bfcac5508263e465b5a18df4536b36beab,,0x67eb4aa87bc516b934e53de70ae1a6e47343f486500a14e56d10c07dc9184ae5,0x9d6a39d510b49db2df568bbd2b98e8d4681df626,2023-05-31 11:27:15,Aptos Bridge,,,1685532435,95
Optimism,0xb89fc925b9f60640b8c3d1cb132f9bdb5187ab72dbb34d4a4b6a5ebb47854d5c,,0xb034a100ac0687807332686b615dace37ae5e886274e9d99f35b8c8362967c24,0x1ca4d971e8828057a9e9cc7b637a23df4a013d19,2023-05-31 11:27:15,Aptos Bridge,,,1685532435,95
Optimism,0x720d1fd52f1a0e247446eeab8fff21ca1e6b658a91edd69e29f95e54522d036c,,0xddc1aa3818b2326b0647e08ee976ee8bbd9af26bb65f13b6df5c41a0f3199f0b,0x0713209fa9398d94242b8c2cbcb47231d4a73705,2023-05-31 11:27:15,Aptos Bridge,,,1685532435,95
Optimism,0x606f34bea651c14ed986c65107322ddef95371de1188b983c38793cf99d9e3f1,,0x177348a81a7e19fe9922b0a339b75a1c68edf54ecc06a7af456475371363939b,0xe0627679ce5e318e185f4279defbce0ec0eaf468,2023-05-31 11:27:15,Aptos Bridge,,,1685532435,95
Optimism,0x6b6a9355fd0e796dcd0ee430b51420ac17bd4f4f952596af018b4e250426a312,,0xa0d5b761645e1c2c3773bbd0a7cfb813a9504194a0165603d6bd50347360d876,0x765e5e5c3b37a2ddaaff74770d1aa2aaed3d5e87,2023-05-31 11:27:15,Aptos Bridge,,,1685532435,95
Optimism,0x65bb05be34a6cb2b3533fb894d1f09fa98879c64cfb5393f234675036321aab7,,0xf8ceed1179bcec3bfc461ec771f0466551cdf83c6e47dbfc2b0484124adc8dae,0x2e3ed1bb0290035df185895f2e80170e98b0ea6f,2023-05-31 11:27:15,Aptos Bridge,,,1685532435,95
Optimism,0x7710e35cdd7b76f2bc32be08764165448becec8bac8e6bae919f1e3532eaeaf0,,0x3ad3b8a7e2b56036431a686a4f92a8c4a350f5532db1f5eadbf4542060eb94b0,0xcda0e5166152579b4daaf9a4954f9ebf69f99dcc,2023-05-31 11:27:15,Aptos Bridge,,,1685532435,95
Optimism,0x9a262b98fa1bd9993cfca668da3621ef38e7079210e525f597b237cbfa16beae,,0xa4d21d335acee379bef43ae1574501b7104b65e61c5d75ba1505ae44ff2483e9,0x60cbbe2b7cebba7d7730361f717d7541b831cf71,2023-05-31 11:27:15,Aptos Bridge,,,1685532435,95
Optimism,0x043a2cdcd511b01c60eff12dc0cd89ffa19a9b07338ee399ead18d218e15d014,,0x182f3fad4dbc5aff986a3c8b35c2f527941e070414050ce6b08261e6da03f3a3,0x14045f9f4af8e20a6999b7ed1835fdb2e694b556,2023-05-31 11:27:15,Aptos Bridge,,,1685532435,95
Optimism,0x86d12a7ee612587be8db259abc29ee6492fb99bdba863ec94af114bc5b2302a1,,0x8df61633caf468536a52baa27761eea49816355bf32f0589b3978feee0c63b16,0x05db0f8596284a2711f31431c853c69735e4b458,2023-05-31 11:27:15,Aptos Bridge,,,1685532435,95
Optimism,0x0e53577d84586fd4e507665e7d758752bfe6890b4fd1cc3c801cb1a5c70b4f49,,0x329c89cfb738b9839f84c3bb3aa5462b41f812cd5c24ddecca5b31490b0667a7,0xe421a85fa2d21801d7ec80d2197f0e5b3e81b94f,2023-05-31 11:27:15,Aptos Bridge,,,1685532435,95
Optimism,0x88a0e904146ef41904c5fcb1b722b858d4aebe27aeaad7ea798bfc43bc6c7e90,,0x4d30538e8a609f9a458c7d14d1cc8ec7d3e04c535c57f8adbc831eebbf93bc23,0xc3bf7a03b287064fc00611bd2c558b575fa84458,2023-05-31 11:27:15,Aptos Bridge,,,1685532435,95
Optimism,0x355853048aefabcf7b1dd770390daa5c19b414a3596fc5b1e7c95decedfdcf97,,0x1852370941109717ab23502f0a3840d6043d30f0228e21988e8cd0ee3d289663,0x3664ebd6c2d395ffda9d8e6bc4c6ef4c715c67d1,2024-01-07 03:27:47,Aptos Bridge,,,1704598067,93
Optimism,0x5a030f5b9a61226b3bb2f5b275680e832c856613a86863aee212fd993c18307d,,0xf594b67f14aa43ba0179db1aab61c99214b438bf478af3ea7067eb553fe37448,0xcdd95ab75de2d8e85e31726aff9deb37d301f730,2024-01-07 03:27:47,Aptos Bridge,,,1704598067,93
Optimism,0x8b872e28452a80ecec08374d81db319ad9d0b0c85f1f4ad864f4289e52b01655,,0x03bbe84d31c27693baecd0a11a31fa04d2f674dcdca97eebac217f88438fbfe0,0x9e881c2cb2ffe6fd968d26862c54b10da862cae9,2024-01-07 03:27:47,Aptos Bridge,,,1704598067,93
Optimism,0xc44bf9dfdce17c016b70ca6739ee62f51bb054ec50ac9867bcbf6a18ce12177a,,0x6855c9a1ca376a2bce87c3db60dff3d3bcee6e52a5f4575f30b71f084a5ce246,0x5f67ac4bc88bf159a061de73a3b2a630da496940,2024-01-07 03:27:47,Aptos Bridge,,,1704598067,93
Optimism,0x83ca56d7adc2dde99ec45b346fda84695d1dc518652cc48c34e4ea1ad00b8bc8,,0x60cca17f8ef0b0965ea1783b889ace7ae75dde1da3571af237eecd178a824c2d,0xfb328d3338d6179980bd03118578580d94ef1f1b,2024-01-07 03:27:47,Aptos Bridge,,,1704598067,93
Optimism,0xb03eb98563f886f6d6a2c937e8dc264f54b9850aec09b973fe61cfb16594b6d1,,0xfb89aeb4dd4de794d43fbc58f916b967009aef793f6d986863a573af2a983587,0xfee8f447dca9954d90cc1499c839cc8ebe1d1cb6,2024-01-07 03:27:47,Aptos Bridge,,,1704598067,93
Optimism,0xae670d04144e8b92e61c6a18b79d32392816cb92f0b6d5332cc94347ae225b4b,,0xfde9cec6dca525e6a0bc186428db7638a0ab3bae07d94d0d250a8c55d77c3d1e,0xe313c949255b8474b542b10035eb834a7917ffc6,2024-01-07 03:27:47,Aptos Bridge,,,1704598067,93
Optimism,0xc19bc5d00e1b54636ffe3eed0b0256b26b3fe234da4e79f5c67b01bf887c55f4,,0x0cb7694dd685b49a122dd4fef9c226cb0caf41972de4e63d1c23a22c9c704f11,0x31baf62483aefa8ae0bce485cb42f89ac0f4900f,2024-01-07 03:27:47,Aptos Bridge,,,1704598067,93
Optimism,0x601bac742ed00e3df70fea46724ea6e2d2088b9e5977e4b46e9ed3a31b6841a9,,0x97f39aac79b04dde9d189c69aa7468726aa90de21a7209689d7251a622ea0759,0x81e237ad4d1f5a1ae62453ba44fa32952ffca24b,2023-06-15 10:02:13,Aptos Bridge,,,1686823333,90
Optimism,0xdc76e1a12c151eeed1679b378205e39df693289858eae4b9bf79a4404265693e,,0x053ca49c44c79ff81858d9e16a2cc0e5d539ec42eac0f346bfabab506c9178d3,0x6b4ca0f96cc02f258fc6ee482795498238b42e06,2023-06-15 10:02:13,Aptos Bridge,,,1686823333,90
Optimism,0xca54de84ba0fc2ebc633a35ed07e1ed99acc8fa514e272049d98386b76e43738,,0x3c0fa79aa03365da95958d031a6168f1aa4b5484c2f1d61629a443a215a69514,0xf85fe818143552238d65fd6ae24d6caf2580f7ff,2023-06-15 10:02:13,Aptos Bridge,,,1686823333,90
Optimism,0x9804857e04e5250fe47ec603ccf71dd7abf2cb4f288d139ce65e571277d316a0,,0x291cbdffed10b701d1bd5b976f77032e68144166bbe88bab7109851de9ce7ab5,0x9bfc4f31d4e2bbe4d1ba4c88e17dca6641771883,2023-06-15 10:02:13,Aptos Bridge,,,1686823333,90
Optimism,0x265b8e9189f38d0c1bcc72b0af1438ba6190181879849ec6dbc654d0ea7c6296,,0x24b063426240682e73a2cbf62d3ec974b2513bb8ca7ae0293ecabc20374a88fd,0x9e2e0633bb1b426eb4285f3d0e027feb48712194,2023-06-15 10:02:13,Aptos Bridge,,,1686823333,90
Optimism,0x9960266620a7d8e7190d97c5c73970bbe46876edd00e59c86b28ec3d48980583,,0xebd10ae0934be866bab44a6c338af53f592a3f262bbf3db8309bc263b67de38e,0x47ba8c168df269511ebb6fc76daeb5c05722869e,2023-06-15 10:02:13,Aptos Bridge,,,1686823333,90
Optimism,0xc86e0010ec185595e0f243d43bc924be83065d9967d0f3c89b9479b32ff3362d,,0x91f7169d3f0d201588b65664a66f5113c6b85d81ea85df60c690aa6747a62024,0x60873741499911c39b5cc4a66a51cf4b1310951c,2023-06-15 10:02:13,Aptos Bridge,,,1686823333,90
Optimism,0x300f3ecf4e9ec44aa1532a59d522b367d7bd4cdeca03126a3ae3d91449efed91,,0x43ec8d20b391157f6aae37bf92a1dbe4f5299ff37df1eeeb7754e62c88461863,0xbe98b592cb5b8d18c5967307f15712354849b0ce,2023-06-15 10:02:13,Aptos Bridge,,,1686823333,90
Optimism,0x2a30af4c24edb823545f76d980aab940ae5a53369966b954f8e81e868f231696,,0x152d2abd8f65a1e38b98ca5be63a45a4aa8d9edd9a7b9a3c15ef2586b0ca8c94,0x56a8ed3df0af44150b9e004f010db2f2e6aa0d8a,2023-04-07 18:18:39,Aptos Bridge,,,1680891519,89
Optimism,0x02af8c3df51584926ea915944ea1d9b8d574bf5115b50fc3747c411ad93e7b62,,0x0b4c1b36c1aa7b1bc2ea1de3602028d5694a611b34ae43c28cb18c8202eb1973,0xb2c7f64b1657e0082183bf89d0c762af9c827e05,2023-04-07 18:18:39,Aptos Bridge,,,1680891519,89
Optimism,0x36fbff1fd6145534abe4384f170c6999a28307ca14e2b57409182b2fbe83199d,,0xc8170f542bb7aa32669faeae5ce29b6530e235cdb3898c359d3f4100f37ca755,0xa3a3ebb03476c457a26b7bf3daaddff463ca074c,2023-04-07 18:18:39,Aptos Bridge,,,1680891519,89
Optimism,0x34e3246f22be67e45341ed965dbf116ac11be24d71457d35e63bb55818c4af5e,,0xe84eb631fb90697ba6bb89680cffe365468de30a53e2672104fc72effa791ed5,0x48c5d1b87ea9c3ae190b55fcc61245bba9ea9a90,2023-04-07 18:18:39,Aptos Bridge,,,1680891519,89
Optimism,0xa5d2f274ff085dc195135b11807a2f6a174bba201a5d69f36514572ffdf524a6,,0xe4e5f940dece17d38e3f72319bdbbd4e693f3012461975f93b17d8ff66b68f7a,0x323310d3be41c3ecccb81e55b2e5ec1ebe6fd97f,2023-04-07 18:18:39,Aptos Bridge,,,1680891519,89
Optimism,0xccbec5b130993646b976a2482868e6706e56c4c11f756c8d8d041a1978a21124,,0xa3b1d5bf6f2f7ebd47074ca35cfb7374ae5c0336a7f3c733fc4f84bffe738caa,0x286714619b7de81e9a1e2c5f39994ad5b6770c76,2023-04-07 18:18:39,Aptos Bridge,,,1680891519,89
Optimism,0x50fc34123e43aa8c4c605e75199e5b877df6087a87782fd3bde14d39a51bcc0f,,0x083313de16b24666e8bdf9cce94cb9958cd595e674e0f2158dd35f08f0ea3cc7,0xabff80894ac9c682779c27ed353b949a211d11f9,2023-04-07 18:18:39,Aptos Bridge,,,1680891519,89
Optimism,0xc86cff5a14f106c8f13c94dba6d72748a2ad9151c93df1b2a3aad5cef5ba2607,,0x3bf82fa17d4816a65547b452e7f6958ccb13d68c3aae3f0b59b2a1dffdb1a83c,0x39205b98f208aedf9c8d0d567f2b826840be55b0,2023-04-07 18:18:39,Aptos Bridge,,,1680891519,89
Optimism,0xe36b0dca1600e608c2613c7f51e91e974ae17b28a1d5516bb28c45f53db38a7a,,0x6d5a50a1eb2c25485487ceadf55aa94436b89bbf13d1dec8454e2205338bdf24,0xbf53adf0ff255905d6af1c4400a58f66d039800a,2023-04-07 18:18:39,Aptos Bridge,,,1680891519,89
Optimism,0xc0fec5aee2c566cd3184136cdb8804a7739b2679ae5202c602e9192f23e22d99,,0xadc3178af6a501be58b8a756c4958ea3e44af9e70ed69ac3d975a6dd192883c3,0xc1e303feab18b3ea7049aabb1598d5732d881ebd,2023-04-07 18:18:39,Aptos Bridge,,,1680891519,89
Optimism,0x776b4be81773994fa0197915d318b6a30344a7be32464695f51c9583a0343592,,0x4fdf9e254fc55bdd39b88b80ed25c1d7fed64be82e4cd0b456f3279bae156d53,0x65d9cb858bb4575d6b03cc6031e9d0777e3d2f7e,2023-04-07 18:18:39,Aptos Bridge,,,1680891519,89
Optimism,0xafbd58a96a9f05bbc1738b826632dd6fc86a92bb1c71961f2f1287935576f67e,,0x249818c45df556af46e40bb4b4d6c37fe429422c83f36e5c24e8b8dba774ab52,0xae9b115365367399abc84e4d72d781be3838a8c8,2023-10-19 13:00:45,Aptos Bridge,,,1697720445,87
Optimism,0x0ec54f0be87de020e4912ded38fe41e39ee952ff8f130ba64cae7f0f7f585c9e,,0xe0b192b77cb730352169d913bfdcae0c79311c7e2f70420f356d59b64938583b,0xa2aa1935e589c7f33669f44decf77957369214ea,2023-10-19 13:00:45,Aptos Bridge,,,1697720445,87
Optimism,0x474311e33f5b8df77f78d4bdb1c0a4499535ca86a12f6f0a4a7802270e80a79e,,0xe9008489477691f9380991acc5a59838c80d34f6eb1df9d923d35811cd6225d1,0x1dc7dd5cd4e5e59e642214eb16b25967f784a51a,2023-10-19 13:00:45,Aptos Bridge,,,1697720445,87
Optimism,0x183c0ac7900229e9563c0030555e9d184a3674b3b896578c8daf5f1865476902,,0x121f502f22ed1554867da8641746442f429021df86018882f5054a470e53405c,0xf65e291bcc0ca04f9de303692ca37ed5eac1eb35,2023-10-19 13:00:45,Aptos Bridge,,,1697720445,87
Optimism,0x2cccf91c21aa66cdc7ad7efd72a3fc343d13fa784d74bb9b353ac5b9ff521e92,,0x46ba3fa174a940b200bdb262a52c9e35281eda1cae87926add252c6071760d86,0x742207a81e28b9ab571db98fcbf7217697cb4805,2023-10-19 13:00:45,Aptos Bridge,,,1697720445,87
Optimism,0x16c0e6f99e8a8c0919be570087d1d649703827d711b79735526395f878ddacef,,0xa050c2bc614caf3c685cb04c1eb2672a33da41d95b59a0a10cd2700af34c30f4,0x2448dabd63ffc76a538976e4062b4706e8666773,2023-10-19 13:00:45,Aptos Bridge,,,1697720445,87
Optimism,0x7c01c61f32507ebbcb068c44f1b5b1a80113d55d87a605d970f1396fba09cd67,,0xd254a4d7b848bcc3e4c9266666bc837684ed6213ff49eedf127e794a35c5a552,0x548eaa33857d7bb87a9c42eb7568ad3a2e79b144,2023-10-19 13:00:45,Aptos Bridge,,,1697720445,87
Optimism,0x38188e1cac2f0bf2adfd4d0ce525949274cb2690e13fa511e9174e39f3efd711,,0xa414de255bf0ccca6b7d820d5cbf4a1a5dbedf4a4f2be066200c987eb360705d,0x4d9ccab47033bd2d40c3a2c29ab9a19393e0a481,2023-10-19 13:00:45,Aptos Bridge,,,1697720445,87
Optimism,0x068166514f2263441553603cd0fb7174ca91b10a8050193346ee7724c7df248f,,0x6971c3abb04fa9a2a796e85014952f07db6ed0b6d6161d5d96996c27a20867cf,0x8cab4e2293e7c9be9394e1a59aa020dbd270afc5,2023-10-19 13:00:45,Aptos Bridge,,,1697720445,87
Optimism,0x72b5f4297357d70f80fd5d6c664bbd0016b6a7e52bd2c96705de61d439d39702,,0xfd909a1ac7d29dbd661a656dbf90e376aa54b6a1f48d9ce4bb23a4fed30fc251,0xa7b5c331f0638a3edb40c5d037df3625299096e4,2023-10-19 13:00:45,Aptos Bridge,,,1697720445,87
Optimism,0xe673b5120444f331ebaea1fbd2ef90d0c8fb2f670b354a378cce0e4ad5aceaa8,,0x466abbede41d22c79d58440b7d86e5f0b91ea2bc03336234ca09d597c5605549,0x7aa1685c5982a619d28f257a980d3879f213fd94,2022-12-04 08:49:20,Aptos Bridge,,,1670143760,86
Optimism,0x2d66862fd0c1dae369acf3c89bfb071487f9672e157c17adffde1296ca964648,,0xb5c0fd611e689e8307b378a5989afaf49767251a76fce87bd240d054ccbb4d8a,0xb778151789949fc7037b03b68a020154e8125259,2022-12-04 08:49:20,Aptos Bridge,,,1670143760,86
Optimism,0xa5dfb2bd47d092ea723f0e9625593c35ec601e752d13240981c466780caee388,,0x4c8014990f38bc787d5a90f7ce09c4d0a513a7799d279969cab376ff5aa9c76b,0x79b3e7a1f08d6b6cb980878236ea95d1d3909679,2022-12-04 08:49:20,Aptos Bridge,,,1670143760,86
Optimism,0xb94ba4612517257649767686508328c356386fd309dd781aa576fa9ac731503c,,0xa0bbb4924a8208e2a14b5f1a121f542857ee65d83b484d0f7ce724ccd951721e,0x98b92375e9848d7a73ae26046c57334d805c762f,2022-12-04 08:49:20,Aptos Bridge,,,1670143760,86
Optimism,0x824b08d6c4c63b124eff716645c757a503927fd12ebf6ad69e1bb3fc616aebdb,,0xbbf7642778acc346f9750e648dd8fe9b70ff502605d7e6e2392e3cbf59464c82,0x59471c74385429abbb24b707f419c4f278755b5f,2022-12-04 08:49:20,Aptos Bridge,,,1670143760,86
Optimism,0x0033abb90c148a5b739176699c8ad61251a6bfa340bfa44b1a964e3bd363fa30,,0x514b7b9ea7cde00882a96ed4a01c6d78eb4db98b8a0d99dea2bf61d3fe16848a,0xa4d4b0bb6fafef2321caee5f7c14fd8bcbc03bcb,2022-12-04 08:49:20,Aptos Bridge,,,1670143760,86
Optimism,0xfa9a757692cdf7176e987592df5df077e46e5ebc3bdc357794c06054b90881b7,,0x4d01d5ad936801f84e8b25bae0ae33f573730581fd61ba90f175b61889e1eeb3,0x9edd94b890bdd3d4cbac1119cfa09515df76b98f,2022-12-04 08:49:20,Aptos Bridge,,,1670143760,86
Optimism,0xda526a40ba0b0ea5ee21ea14274096a312792fecbdfbc0bdfeda2c24af666170,,0x3325db59b13c685e21f3ebb3ed9802221c3ba3de9cdd01980fd58481041fe21f,0x2753a5e278b81fa3267e720f5c6f621d0c9eed25,2022-12-04 08:49:20,Aptos Bridge,,,1670143760,86
Optimism,0x54b40a5266f272a9dd3f538f27d5f3af8a1b82c62488a6d8aa90ff2029a695f6,,0x795d61010151a5a4f3b4407eb7040dd930c68f193c128c33cc87f75b9bd459db,0xd74d3cffe6643d69a17c371bf6f898091173211b,2022-12-04 08:49:20,Aptos Bridge,,,1670143760,86
Optimism,0xb4d20f17341f1987d06456d2eeb91920c7b01ac093c65941dd621916afa2770e,,0x8c149a097edfa897d67ad3d7c222e3bb70207d376227d5a7c302f6585fe75255,0x2fbbd1429672af767a2cb4deccd740d8d947f6f9,2022-12-04 08:49:20,Aptos Bridge,,,1670143760,86
Optimism,0x93b1ac681a214cccbdc663dc648d9ba86f03067b810b9b6a4cdc11353f92e5c5,,0xefbe0205f7779beef10a68346eabed2a23216bbd8c704bf6f79ddc9e47a69bf2,0x9c151794d80814387030bfeef480da6406d3db21,2023-02-16 09:29:23,Aptos Bridge,,,1676539763,85
Optimism,0x4405bfae0adc610f2347a90c60f690c622789e6ac1838e041ab60d24601574d4,,0xab080c9693931fcfea19bc1ac53620d88f08cb944045fc4dd050a1cab80ac5eb,0x0a14bde3823a34ddc3b6211ab7b641961f08e196,2023-02-16 09:29:23,Aptos Bridge,,,1676539763,85
Optimism,0xb85007f3c3aff145df2f6b1025b4217fb97d4e2a08229c1e26b21207491d2c0f,,0x12d9a01b24f53eb8e137ec68d4867317af33993ac16bd651cc5d32fea4a7b3d6,0xd0487523bbbca1ddec0378fdf7395146af574412,2023-02-16 09:29:23,Aptos Bridge,,,1676539763,85
Optimism,0x7131f1f0212fa9a5159fd640a6171e0e8ffe2473ae128aa64463da25ec136216,,0xacb2e36f5db09fd26dd989429d769f58b234548394c8dbe0d1d2bcddf7e65c88,0xa4349112aec9fa8c42d8b53e2a2310849a7f6eaa,2023-02-16 09:29:23,Aptos Bridge,,,1676539763,85
Optimism,0x306bb0a65f05ba31b78ac36c20fb596cdb7ea8ba9cf7782c3f170d1520500aeb,,0xabc1ecd0f2c3d7c8c86a36727bb07d24f42929eae3bab088e6600144868ca320,0xef5ac4783c6717bbd42022788e2412a6173f6439,2023-02-16 09:29:23,Aptos Bridge,,,1676539763,85
Optimism,0xc3bd050951b6511a520e9c56c976b4c940e10c11395736420703be4acf8d7dd1,,0x1737f26cc8044ed4f2fa8be8d0b7fba5dc3871af1a183491f6098c99a3090b02,0x7735172e3886e26f8aa3bbd520f574a26594a3be,2023-02-16 09:29:23,Aptos Bridge,,,1676539763,85
