SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
BNB Chain,0x7c22d05b87bf1904dea63820f585e4763e1ce7cd4153fcdd461ec93ffcde6d11,,0x744eb56ad2700dd9f49d0f76fb6ea86752008949a25e0eb1876acdf2fff04e71,0x6d40ee61bbe09f75d1f516e9e2b8dda3553b6f4f,2023-07-30 06:22:43,Aptos Bridge,,,1690698163,20
BNB Chain,0xfaca9626abf38b00848cd32f5e8c4c51c532c1793670b2fb3c5082a8c8bf2c09,,0x40cd4fc8bd1eb0b9c1e05a2089bc97550b744335f0e5fe9b9064d39d17f0f709,0x4a7a7d6ce0a7e924e47ec4fd5358089cfbfab1a9,2023-07-30 06:22:43,Aptos Bridge,,,1690698163,20
BNB Chain,0x5d0783d287e29db5a53ae31e7e2a0aaff8e894ad613f4ead6f82411d72178aae,,0x6166182b7fb3c5583720a11a3b67dd3d452a23bc444daee652679b627a3e6932,0xa998040da04c63c5d160d367f6241a9aa8dff564,2023-07-30 06:22:43,Aptos Bridge,,,1690698163,20
BNB Chain,0x7194f952224a4483f6194009faee1a922f335411d9e57f752becfdd2f97f63a8,,0x2d3ab1686134cd5cd609f75f9715ab8b579356fb303f52a7588cf6ab6247c7bd,0xb07a74c8b7d9a660a2a74bffd9ff91b8c1621af8,2023-07-30 06:22:43,Aptos Bridge,,,1690698163,20
BNB Chain,0x6fe25020396fef28103469a70286f9cd6b5a3b9c7a3b7bb9f5aa711443e833de,,0x27dfe878ea4c96d919d512452238d3df43f5cd9797997cfc63a7ef17beeccc86,0x2e6ae52092290004a79e3b382f8d4638f147e3db,2023-07-30 06:22:43,Aptos Bridge,,,1690698163,20
BNB Chain,0x33ff05267a8e33f2b3e32179d353aee3518fe2616e9e88c11e962e93c4c20e02,,0x46f1c2d8c8ed1e9c722f8b373a99e6f2493602e8754601b83bcba36d70ec9491,0xa6fe3f4ec68006e70ad3815e87218c3eb8519d01,2023-07-30 06:22:43,Aptos Bridge,,,1690698163,20
BNB Chain,0xf4a560cb1b7793aef4666c07a41734abcd6ee21f01ab1fe3a6c1ae359ad8e246,,0xba95c5944b4ae041ff45a97f4bf93462c03a683123ca8c2478ac8194f26f9480,0xc42cb7fae3ca70ff2bf1bded3fdde3591e66ad4d,2023-07-30 06:22:43,Aptos Bridge,,,1690698163,20
BNB Chain,0x826650e3ed714725aec4227e62726a3252f7c2e3ed8c4e6886f5b4ec58c117e8,,0x5e2ecd5f099d7fc09638d593e838e025cc663b020b374b60c7dcf903bfe50174,0xce2fd03ed8d1966cba2301b4c59b3bc953fc5d7a,2023-07-30 06:22:43,Aptos Bridge,,,1690698163,20
BNB Chain,0xf02686039fb3b32897ef6353d3422180f106ba9dc06b87a3c5b8690ccdafc220,,0x765c7d04e97eb81e2dae504c0b52d2709c28007f0a7913e8126536107330cad3,0xa1ca3ac0479451a33502c0d44d491804ea92aecd,2023-07-30 06:22:43,Aptos Bridge,,,1690698163,20
BNB Chain,0x629289ecefaf9be9f98a88babb2ff778d24d1760874104a1e5594b881f178b2a,,0xabf7ce45098f985a670949da803cb056f8f703f051ff05f089b8920c21db57fe,0x7bf29a293dce3c7206cfcc12f53aa074f14f4a42,2023-07-30 06:22:43,Aptos Bridge,,,1690698163,20
BNB Chain,0x016ec245e826051306466a9bec61b93266892ba4d2af0a5c1da090f8fb5ecb33,,0xd0b4f4ddd0f325ea618badaed6a1de31e842e92214725dcd3c9ee0b307183f98,0xa723e29943cccc054fb9327aa96ba727f52e8090,2023-07-30 06:22:43,Aptos Bridge,,,1690698163,20
BNB Chain,0x752574a9357611476da41cc6a1e5f7b8bde6086924d839b552147527b1a49ccf,,0x6d27e7337c8fb7beddbcf966c5cf861ad5acdf8f0505f7fb1b5325f44101453e,0xb880bf44aa15ef3cfc8502d3e6f3dbb4c65a16c6,2023-07-30 06:22:43,Aptos Bridge,,,1690698163,20
BNB Chain,0xa549e8e6beb31810b39d845588d4b46a0333febce6d7a9d58e9da601bbc8b24d,,0xa1dd5455e4aaa65475c97d825eed98f1fc6025be0c057fcb1d325bb2b9ee8cb1,0x33c6b3a56e9f25acb9e8fbdf6753368e35712c5f,2023-07-30 06:22:43,Aptos Bridge,,,1690698163,20
BNB Chain,0x175b94337da2c6f596889be0f9e028a1c50f5cb4c133f01ac4f69cbfdb0555ae,,0x5ffc392af650ba7761353d4bd4fbb71e342dff19757ef381cf9bbe6a3c3a4ac5,0xb85668c5d5550b5d9de1423f139fb50e82187418,2023-07-30 06:22:43,Aptos Bridge,,,1690698163,20
BNB Chain,0x4bdb4f9f6a931f3dfc4640403a488d9db193ebb91a3e797f8a6163f5bd0cd926,,0x60aa8f8c8b325d17afa4b65bbf75e3285ad5efdd3e27f5e7f1a10721ae00b71e,0xb650c1b474cee99f7eec94a41603c05103d576f5,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0x5b44c802a7fbe4b59803268369f52674ca6335e58cbcbd40ee316b00b1e140d9,,0x08d5a6b94c1ab41b9ff6b62b4be3095751cdb570c43be2c536c508c2964f8112,0x1a3d059a82d66aaa8c803593fd95f84361443289,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0x5dcc0c2c2af5920092a602bcbee9e652cfde3266c5ed794e17907d75a9c3ed24,,0x88419c4600e961868ed7449026fc29f2733882ba7df1e52149b7bf7624ffa19d,0x6ace592aa140091b3267e6b8a62e70bbd28d0272,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0x2f97a9d5c26c85b47cd3a39e90afba77eb6eb0372c029c039388052f2f1b6234,,0x08861e8501dcd801ea952ca43fa12de72a52688ff81c0a926d57cec4d300c305,0x99565b5413fa4a3fa5239bf9358ba895d420abd3,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0x103889a7d353a44550131061b113d3a819b918bd0f7cf919dbd6348bc291a2f3,,0x57fe0b1ac93ba5b45ccea83b0afa6cdac5557989a6721ee85e3489278f5f4b75,0x9dc3a3afe63beee181f843b4e98bcc894fce4591,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0x773854bdd049d7846a32308f0967347df50a147c722b3a12d3e558c5f146dd20,,0x090c001a908c2dd445801341dfb5aab4876ebd7431cb3716578df2fab7bd5604,0x177d7ecae5eda1a9ad646c31816801cfd3622414,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0xce4055c514a0c9ae9ece5dfb576b4e75e512cde15fd845a24976ed389d39c72c,,0xa7a389dd8dcd3ccec22c372f1d839bc36e1fb0a1b3ba2b69b859cb47664fbe77,0x87fb732aee1ee4a2065c8abc532fa4739ecaba36,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0x2e2a819bd1aa0a0ced229f5c762a08c57f3837652d28677761e2da7ee2d5b993,,0x748ade3e1a5a3379090500208b90453c43f28681894cac76b1372e691bf777a3,0x18b8218182cee0a5c64339641ef71f5afc12563b,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0xb64a4d0f17b1bafd450e830a351ddac6ef3e2321fa3657c799e942a0af2bd1c9,,0x17ce63ac10bdbbdd5da3b2aa9b313f7f148c0077f1961a98e65ddaf8cf8877c8,0x0c83067972847f10c0e766aef15511c8c6f2a4ec,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0xae9f481ce87e244878307c798d2b33212b43d50387f98782e1f4ac8bfad0fab1,,0xd07155dbe0b0c87bf17697eea39d48d1a3dcad73f6ef3db3d4bc249e1d129a50,0xeb636d59f9a83a44689314f89ba7b7b82656e056,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0xcb9ac1c21eb80b01639a36a51cdc5a2e0c81ca00d9be9052d0b0e6382fa25115,,0xad63918dce572b9e59c61f95cd5a4f90c248de24ad4bed7c9c30f07cc876b238,0xb77cababa6b9a1f6d04973cbc384d430d31b5ef8,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0x96dc59d7b09f1ad29c2f232bcd97faca86a2263c2e53b4b04e40e588fcebdc52,,0xcf3d9fd11f059edcc1fbed34f8f988bc5d1f4ce0693227cecc77f4ba84594408,0x3e1a1e16e278c98df9d9eda144d086b10d0a9142,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0xf76befda810f439c280685d5b70d4e566e7e05ccdd474fab422f061ed9b0c15f,,0x983e4648f0ceddec95cfc42d293470e889ea65c2ecd9d78a21d2a57c01dd186b,0x1f7a8f8b1d1184d19dd8d7e873dbe95472da029c,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0x97dd07888b4dd554680fa4774e0e0f95535f69349aba571264947bdbb6085656,,0x2114fac70c89e719d8669d8488c7307b86f5cc1ec849f9cee99301d9b8c29306,0xd115c9015df6d09418fc06de0e5b89c611b7dcc5,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0x2ae2d34e60e8dae301441d9fbc3dceab0ccf123687db46584cbdf59af36e47a9,,0x1a7d209b6d3ee59bcf8e394a1156a14412cb51c9f354461f2d8f9bcadf9a9baf,0x3f0250445479eecc2bb4a7549134fc1116509f9b,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0xb3c97988da4f57b0bc1d3dd5cdf1e31ec528772bae80ce347f0929f13e6e0a6d,,0x2cf251b43c83072b8aa4d1590d1cd7519b53bab6d0def425ed17ce64c6230b49,0xdca99ead2cd69acfe00b4c70c9c7fcad805a841b,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0xaf2c968383875516249909ab66fec75965af372e6cef7ecd732b7d5ee27dbdcf,,0x70326db1e26f13df5707a92e3c250a646014bdd0e8fd8581832c13d6b85103c8,0x75c56e2662758f07358fea9a8b5ab1faa58774c1,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0x7ebd5aa11fd5c226d2f35ef03562c830ed1561d29034478fed89a116339ca032,,0xabc80a650e07d904189c46f28f7f3ddc308f119d0979fc04303c0e2307d1c92d,0xc0efcc7b5212abfde6c1fd0e5b2cb3617fc265bf,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0xeb9f00686769858f6fc593b4c77698bf28503d70a9782b3fd978fdf3ecd6dd9b,,0xef302e2d69970b49fd8bf45aab146510b5814b204c61ba8b56617e229b90f0dd,0x3685bc8046c7f7959acc2fe38bd65f8ad9adccb3,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0xcd9963e6ab9c045cf0ce53ce7f4c89bf87aeef11028822e588b04c16d96fb2d6,,0x11fda2f796a8ff4976291caa1ed01c9b2c94cf5c759d407c570c0ae96e87baba,0x53199e522eb3d44726f3490266d84ef1df4c4495,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0xd2c80eb47faf48db971eefe3ea1678b2e3fb9fff2b370efac8a07d6802a10cd8,,0xd02d58cff4eb3e22c86a989c66aa9806a01c3bd9b6528beb7cbfcbc39f833a97,0x8905690e8cd0ce875dca8a0023b2fb337106a29c,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0xe479f81a6afdea9f5dc99126270c8dd08c3e4a2f0e5c1d56d2201243131c5aae,,0x23adaaf6cf63d2eb2dc4269068614a32ddd0ab67806208f8e7c98165e436ee6b,0xc912145de968a0518e1d98f6c537253e0b794692,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0xd4cfa6ef9178bfc1d850fff950f68254d621aa4b130cc7f3c5c1f35410391e75,,0x066109449b8b4fa5212b3aa2d6863deadfb045d5f4d5ce0d08ea2e22fc20d121,0xc2e7fa8699131a58db738db492caad710632090b,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0xcff729d2890fdcbce05c9716177543ff0d2f9ab32661b656a8498818b110172e,,0xed853ddc66bafec1ddf23b126761feeec23357af10f69a29f0124567e172c1b0,0x7bcca749a33529716eef0ff67612083c6224a086,2024-03-24 09:51:25,Aptos Bridge,,,1711273885,19
BNB Chain,0x6df0aca3fb6654ef4574a59921b58a28fee0d67193db7c2b0af4d25ddf1d846d,,0x4ff3d3533ffbd9cd8961ad438c41db4efa5bf2577717f583c7fac1fbf96aa65f,0x118c19e15353e8d7ae4d2c3068022c18ad693188,2024-01-16 09:02:46,Aptos Bridge,,,1705395766,18
BNB Chain,0xba63b43d8f62854672736d949be3d4ac1ebe7537370d5a37f7d159fa4083c408,,0x030e03536e700c6d76f41b88dbc463ba6b6b1fbaad158bd9d5b5ae75cf3714d9,0x6a6433419020fee1b5d64f8de5a15f122a158021,2024-01-16 09:02:46,Aptos Bridge,,,1705395766,18
BNB Chain,0x095c7139058e740d6ed5f9f28e87e78e2b4d312b80e7eba86ac356ed8760a4e6,,0x7fedd9c78294d0193e087f7247304aa8376b6398312712de6795760bdf2756e2,0x404f6204b25cddd931ee86349499282c885c1764,2024-01-16 09:02:46,Aptos Bridge,,,1705395766,18
BNB Chain,0xe5eac33637fd96b81de2b12ab8f0a6eb5847815f1fafce01c354177ba80c38a0,,0x5b89e4d45dc290864761074c4e82d2ea3a7e5708b53ba5d2512846a50b007d12,0xb70ae8a3b92785f9e3f473215c9a0daf763c8318,2024-01-16 09:02:46,Aptos Bridge,,,1705395766,18
BNB Chain,0x6a75ef0599128fb24a67557f59d5884936fa3f6fedac63949e3d711e120c67b4,,0x8550b74cac9eb4463856374b8296cb73c3c3c1b31cb20371e3a7aa529b2efa28,0xaae1c12c11fa2700bacf4c203c71c773298eb27f,2024-01-16 09:02:46,Aptos Bridge,,,1705395766,18
BNB Chain,0xbff2a61cde33473c1f3a073fe0baf1a0b7c6705f54d47c0c36a3664ad25a1820,,0xd19926abb3bac03f84a00e5c53a162b5299b4bd2e9b0c514ff562bd339fc384a,0x3adda8e618c2563cb1bd58c1a2b5ed094fbc1604,2024-01-16 09:02:46,Aptos Bridge,,,1705395766,18
BNB Chain,0x7fec0294c3ec8a36432532a23b41262316e5c082dfcf9180151a001596db43bb,,0x2baa82836f412bf99f2f3680e11c0a2035960b87e6926b0c5f908641ddb40ec0,0x584db5151e61f782201439f1a5a65bb406c01215,2024-01-16 09:02:46,Aptos Bridge,,,1705395766,18
BNB Chain,0x94f157c640b5777143708eabf1aff388ae2faef6361bc36772ed160717404bd2,,0xf290ad34ff14c57715f033e02193e43b689e6e15b9327db42a0864a40cf19bcf,0x8040a2182794779febad449a4efb37f127a7ea1a,2024-01-16 09:02:46,Aptos Bridge,,,1705395766,18
BNB Chain,0x9cf885613e40f16ca00a12d99b3862fa8e217f7913bbbd542a07a55a5eb5b021,,0x817d7ae35ca2deb37407dcfbde7ed88d1c8a2e13ddc0fc080fe2d0874e62d9f8,0x9215a76e521d15c818df24ac583a5e929d4688ad,2024-01-16 09:02:46,Aptos Bridge,,,1705395766,18
BNB Chain,0xd4694e696aeb753a9e00f2a4dc91fe57dfc2a1ea4c4b83d6f2e5a239ca4ffc50,,0xd207f028e83f3edaac0c0efee9228c9c7628754a12aee04cff4e4c14294dcb1e,0xab6f3f7b6ac4920cd46529d5d6efbd29ed7e5474,2024-05-01 09:19:27,Aptos Bridge,,,1714555167,17
BNB Chain,0x22fd66834bdf9f8a593fb25dfd1e5567f5abae2e806dd176a4120e9a4a9817e5,,0xf74bc562efe2a800e33ea1b517bf49ceaa19b127e1e8b8f4afafb76b4e9d447b,0x3c909081abc8bfb764ac5f5acd17ab69ff0a257d,2024-05-01 09:19:27,Aptos Bridge,,,1714555167,17
BNB Chain,0xd1f42789dde58fa7531d5cbd89fdd7ee2edcbf8d3860815880c0b7362bb7250a,,0xe7baad72537131ad3dcc414aa6fcb165c55ff5c70d59f2c27e5b31c815e254c2,0x952a5549c89d7433628f183823c848379d5ca7d0,2024-05-01 09:19:27,Aptos Bridge,,,1714555167,17
BNB Chain,0x19a1fb3cadb9b3b3179549fe36283452b113033939eb63b275d924a61d07f779,,0xd3e235cd6891a8ab3926653c6843a846a5b9263399fe3cd7797dee3031ede823,0xa9ba34ff0fb036a347ae13641802854e23bd655e,2024-05-01 09:19:27,Aptos Bridge,,,1714555167,17
BNB Chain,0x16e961f35209c6b7fa28dac16a2c297ed714709f2f43fb79d629120f2d4d6bc7,,0x3eee865d5f5ee4401a99c3c0ba2e0e317fb9fe698c8b085df5bd21fed889511f,0xefb4fca1f4d18ebecbeedb9da8c062e8c5d0ad1f,2024-05-01 09:19:27,Aptos Bridge,,,1714555167,17
BNB Chain,0x282ab02098c285eff2671f8dfed204593250d01cdb0d3de3d150a5f7cde663d3,,0x9536c08ab4956ff743208725da808d9831f440bf74a942a286e1c36793fd80d6,0x6911082f87c22f73e5d235bbf905d4f7a5542cd5,2024-05-01 09:19:27,Aptos Bridge,,,1714555167,17
BNB Chain,0xab643f7f09b8aff098ba797d33f1c4119496ff49c0fea0fc8d3f036fb5117d36,,0x6d3248dedb8709ea8f8556f24deaa1bbc152468a097569255377b861e3759f86,0x950000c7a992e328afb7f39f0caf8cd8d2bac9fc,2024-05-01 09:19:27,Aptos Bridge,,,1714555167,17
BNB Chain,0xaa29a97d8a5c50151daa4ff75275a609082f77afacbacf21969ef43ec1032580,,0x670df6327f1db2acbe8e9e87371b612128b9e71b5b03ce9676c3012ff4fdb5f8,0xeaec9b8bf6bc57b6f7c775a71107372c61106014,2024-05-01 09:19:27,Aptos Bridge,,,1714555167,17
BNB Chain,0x067c5c417a93f4c16cff495c27f077947e53ea258c3e63b425eef8f8b1760740,,0x9cb139f23cf3fc2921b21dd401ada694d7738f9b563fe16797c31dfe248b1504,0xf6994850b517e72c05718f8a6f4508297c3d42da,2024-05-01 09:19:27,Aptos Bridge,,,1714555167,17
BNB Chain,0x65362a27cc8e87378af4e97eb4d6eb015d3eb0f6618d217692eb0b9838c5478e,,0xf8bd6dad7afacf0eb0685976841a565cb827537ef339ac5a4dd9f4e91e80f35e,0x59b0adbe392046e9e921f950f61fbe01dbd2adda,2024-05-01 09:19:27,Aptos Bridge,,,1714555167,17
BNB Chain,0xa135b9243d0cc68289b0d01d244c4338b3cb7c649569d0433c54aff93c717c01,,0x93277c4d7fead6f06335120103084bed0b8c78339b750406f65123fb41a762c2,0xcddce778a3d9d7b98365c32fab1dd02fab5e4f6d,2024-03-21 09:42:04,Aptos Bridge,,,1711014124,16
BNB Chain,0x7cb41bd0b0af1a489ec3f58d39e28ebcbc076e4892cee1bc4c3b3c66564d6674,,0x1973a811b42229f522e5b3abd227006d6be72f676d605534eb1b6be927db443c,0x68521c87c247532ed46b44ad450329002ade14a6,2024-03-21 09:42:04,Aptos Bridge,,,1711014124,16
BNB Chain,0x37cb4bc00e6cddf3147eda096304cadf7720f4c9f9a41790c7b19d1a4ff9e09f,,0xf4d0b0f1a576387f4af47e0c736ee69dbaf4e2ceb7f8ed2b3689492cbd233f5c,0xbf2e391b3381e81577ad1b688c2e07e779671192,2024-03-21 09:42:04,Aptos Bridge,,,1711014124,16
BNB Chain,0x208422303c93d9aeb43a305a25582fbe9dd069a4ed0484c55d7a5198669110b2,,0x1f5ee830a070743bdd19479c40f6163ee9940a4887e92884e58ffde17971c759,0x997059abb41c2b494ef3b88956a4e3b84ad7757f,2024-03-21 09:42:04,Aptos Bridge,,,1711014124,16
BNB Chain,0xab9ff756b3aca4dc860f874e8d63cf4a1c101b749619f0e2acc90c89079f9212,,0x8ed0287ce2f98dc1997e27f8677bfc25f46bfc3e049e46648b9a7cf2751d82d8,0xf0981037841e70e7983c6fdf72bc3dfa184d1000,2024-03-21 09:42:04,Aptos Bridge,,,1711014124,16
BNB Chain,0x7ac7817d553f49a24dc5840b8b27d3ed6ee79ffe1b547919b217c21205616ea1,,0xec185a2da60d16b88b2971b5d74eb20ee05c77536764f9a47943fb55fec9f208,0xc6599448f3915af213a291442a279b6470434208,2024-03-21 09:42:04,Aptos Bridge,,,1711014124,16
BNB Chain,0x033126b3726f665f26aba43affa275efffbb6e89c6053f92232481c386ee4d10,,0xc6f57abb5f1b7953cece254c84e027084ea689e33f8b7c95bdbaa3a0852559fc,0xd144f61750052b35a45d303d1fab17afb604afe3,2024-03-21 09:42:04,Aptos Bridge,,,1711014124,16
BNB Chain,0x123d48766f132df61b995034f135250fc72e906140d846a262c3ec8f121cd9e5,,0x295b905d79b28b49641bd27ab913f6c0df3de22f50b85d1bdb2146f031ba0cc2,0xc67c90ad35608655b117d83729271345061585e8,2024-03-21 09:42:04,Aptos Bridge,,,1711014124,16
BNB Chain,0x0612af3795c780a12cd21f1867b707e4b0b7847a05f9158b58bc2e69158feef5,,0x0c709afd1201278b79317b866f9485b533f551026d19d09cfd4186447d1dd031,0xad91c75418352ee4f221e7bd285b89e68b381e20,2024-03-21 09:42:04,Aptos Bridge,,,1711014124,16
BNB Chain,0x51b4d5cf9c567ff045682137805934a6463c6a654bea45ddaeac8d31a97818fa,,0x9e4b1c8a1c22851c0d9c83956f1854b00b3e1ae2f9a610635ebd2a856b553e06,0x7b5af128a5076383da2f036d70c898f2b29449bd,2024-03-21 09:42:04,Aptos Bridge,,,1711014124,16
BNB Chain,0x16ec1032d0b2272a4c13cedf62629f81e976d2b63bf5edd28eaa9e92bcf83913,,0x50d27d52a5539cb4317cf8d1a55ece10bd13c2cddd56c506c6c2a66329a506ae,0x24a5f28bb9be86a40846448f191dc1b1e515c2c9,2024-03-21 09:42:04,Aptos Bridge,,,1711014124,16
BNB Chain,0x9e90a7f4a946e3f6e95e60de767538b4cf52a8548af15f5795428f24acf41dbf,,0xc9885c1d1c498b87a15590a80fdfec8352f6704bc293064f00b1125b745ea6cb,0xf5b8994b1ee6709e18ef4c5051c1b3b4f40f02e3,2024-03-21 09:42:04,Aptos Bridge,,,1711014124,16
BNB Chain,0x9cb1f1c77e266494a19dfbb975a513e625a9b678563feb935fbff7fcaa3405c6,,0xe4e46fda9a4823e397b96ee56ec68c501d3a2f6470739d3625276ca94ba90d3a,0xa93679cc9b4c748ac27b4e3dfd7aa7b100b8381e,2024-03-21 09:42:04,Aptos Bridge,,,1711014124,16
BNB Chain,0xfd4983eba713a62e27421003fe22e5dc23c6919fb203717fb2f358c1aa13776c,,0x79234eae4539cf6452a32e266b79cefe6d9235b008bd586dffee8e36dcee4ccb,0xef01457fb8ecb6be4d179df6ce5b700f02e9176b,2024-03-21 09:42:04,Aptos Bridge,,,1711014124,16
BNB Chain,0xfc59f169bd917d4df789e8a2518a54326e1ec3b05a54f99d9d6f1bfd97021402,,0x28e340bb3beb829c3fc8a84b60c55146dea6c8816b06257bdb0456593c1d1030,0x980a561f977c49f92305bcc02b7d8c0ba3d70425,2024-03-30 13:31:31,Aptos Bridge,,,1711805491,15
BNB Chain,0x5c49153ac4340bbc841f4c906ae4e9b780a1bfda447e4161d011e9150a722baa,,0xdd576e884aa21031a210e311d90115b3a388952689ca1474199b74f253d1cdb3,0x57fd257b0fae1a900572e2960525424f34be9f70,2024-03-30 13:31:31,Aptos Bridge,,,1711805491,15
BNB Chain,0x357886826c1f06c3d6097caef43102a60ed9e35690f98e7d58c8296a0c36b4a4,,0xa6c0288ffed340b9c90790d2976bed8979dec8ea81537b55ccec5d113f999cab,0x70c951e263863035c506a48679a5be21d3a48ba5,2024-03-30 13:31:31,Aptos Bridge,,,1711805491,15
BNB Chain,0x2128ed0637c75d37f72b608a1b1ceec860cc8e86d9e8ce6bba5d778c98e5b211,,0x5b1f77b31da3495f94de8f47d3a4249606e219ee80ef2a5507b6f92582c2f219,0x5d7ca382073da352fe6261cace3d81b7141ccd1f,2024-03-30 13:31:31,Aptos Bridge,,,1711805491,15
BNB Chain,0x2419679dfb36c47903ca823ae2b38df601b33fd1f43c6a921edfc65579372207,,0x9eac77e6e03ee7c02fba9aff83f284de0067db44dd4f1f725693a43074b780a0,0x27773584474c7bddea35d26830972d47b2d8449f,2024-03-30 13:31:31,Aptos Bridge,,,1711805491,15
BNB Chain,0xb0a7a4ce3a4560ecc882b321771ecd3994ed24d3e88cacb6d13d86655213a2fc,,0x148a25cd40ac076b46d70b95a1ba6116fe5e351a9070e2f47b0637b5c6936c62,0x6251cbe2fc7ecc091bb965ffe5de3b5590baa3b2,2024-03-30 13:31:31,Aptos Bridge,,,1711805491,15
BNB Chain,0x3752acfb4b3127e62f99d90df95fb103f861136eb49b921b4c5833560c6dc989,,0x12c1210e632efb1bee1cfe80aa06ed645a86dbd93eac24c384404fe55e9056cf,0x735fa6abc4efe23937a0054704bd0e04558f9d5a,2024-03-30 13:31:31,Aptos Bridge,,,1711805491,15
BNB Chain,0xcfd1648029d3311da6d8f68958187bdff3749022edaa2dc3d39d91ba303a2ff7,,0xa92febdbd6c9577337dd3f34517794433f552c1dd9308cb4a8e3cfe28ceb71a5,0x8b567fbe423228c0da1d6db3e7293407e5a743cb,2024-03-30 13:31:31,Aptos Bridge,,,1711805491,15
BNB Chain,0xb070518518259200e8c922931fac92b7136c2765ae22eab435e974d0caf947fc,,0xbc9a8f3273bb96463c3e82cfc85241715e97d95546bcde842fd6e0825a85b3ba,0x30f47dc0efc45caea86d52fd874bbb84f48ce76b,2024-03-30 13:31:31,Aptos Bridge,,,1711805491,15
BNB Chain,0x265cd0661ca0de8d630a8a36169ce49fb2d58fd9aef06d959c73811671d0e041,,0x86c19736ae219c5781b794eef217fb6291b421db123d52af37c9d647b249a934,0xfa0db0018a7998bd1b67b3caf92439f3c5197dde,2024-03-30 13:31:31,Aptos Bridge,,,1711805491,15
BNB Chain,0xca63d828d25c8223ec824ac0d4e21bc256cb83753b38fabbf429a4279559f354,,0x76540b0d9f416bda0c3070cd74c0e521650f79a7aa9f670baf53ee2db4df5022,0x714504099e6166a5bc2ebdf8ace62e59b0c4e2d4,2024-03-30 13:31:31,Aptos Bridge,,,1711805491,15
BNB Chain,0x54fa7800bb2b8c496df9bab36d5b23e253e0cd58abd579996f1ce11fac77fac7,,0x36f1132d696a786df034bf079144d86b6f882d1de686f2417fe293ae050192fb,0xd254bd0cef2785b072006291a8f83ec99cb49076,2023-08-20 22:05:47,Aptos Bridge,,,1692569147,14
BNB Chain,0xb11b781f2c7e6d67808f7ff8e01f00edac79959980ebf22f482ae6541a2065dc,,0x950a266682c21678920d3551d3c034775b81faecc8ceee2f0e20a42dafdc09c3,0x6de82d834682c23abcc4a1c44b020ea7190a347b,2023-08-20 22:05:47,Aptos Bridge,,,1692569147,14
BNB Chain,0xe77245826d5650621bed3e75a167d234463c06b28292e0fbbeef14b49daf96fa,,0xbdb4f213e55354389fdb45be7dcbafc3a19902d3ebd3e6c050f6820844658501,0x7a1be4b98d5a40617ab7b6cded3d1dabff3396ba,2023-08-20 22:05:47,Aptos Bridge,,,1692569147,14
BNB Chain,0x7da168e6e376a24c4876b13035369c91b55fd3be638cc680bc1767bfe94f2eb6,,0x7feb2f5a21c8a130754b419012b947b0ebfe1f953e251f1e9607e880c1376537,0xf29341c0f446059023108351d360bb7907ffcadb,2023-08-20 22:05:47,Aptos Bridge,,,1692569147,14
BNB Chain,0x9c04d5783f86303e6faf426099ee5a318a99cbca9262dc9223316e1de7c0f59f,,0x61cee5105c13e4785f4622580858c8d5670b0eeb641455bc39f0c77322ebb463,0x62744652c9c6c15a17edb60a07247961ab924794,2023-08-20 22:05:47,Aptos Bridge,,,1692569147,14
