SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Polygon,0xf276b289bc80302d80f1062565811d591bdec7bd88453e34b7525657f68c0d5a,,0xcc8ed7cf323a8ca1792246b61a24a7aee00ca7f8b9dcfe37d704a3c119ae367f,0xc874cd162b8bbf8de4da7d0c0ee74b914c90658a,2023-07-15 16:36:37,Aptos Bridge,,,1689438997,54
Polygon,0xc1f53d9c36b01008b904eb2e48fe3006cc1d7e5b8ca3af8806a9990ebc7aba59,,0x37ba8e8588620ea2f5c85e3dbc4835b82f7a124aea8e6f75a95d1a49f3f6c6ee,0x5b92886197e466b713fcb15998bb0ed06c09ffc4,2023-07-15 16:36:37,Aptos Bridge,,,1689438997,54
Polygon,0x1f946fc5a53cb2eb4f8ae1b95c70966ae0c9a0f8728afef09d71e14a5e23c3ec,,0xb3ed64dad134837c005ff7d2b1434e98a0596fd203c9ba3555c8d6371afdeaf6,0x5411f55458dfdf25c3681b0b13e317f8394f9cd5,2023-07-15 16:36:37,Aptos Bridge,,,1689438997,54
Polygon,0x216977fab29c4e53a22db59658422c6341362c299ebe8b109cb723737c516921,,0xe4402057aeeca34ca11dd000779574c45416b250c22f701dbe8826e82436651e,0xb565f132d2c92330efe517387418adca3d43398b,2023-07-15 16:36:37,Aptos Bridge,,,1689438997,54
Polygon,0xfa3ca6eddfae1ad369b8db6f09096fcbce9df558954136e904f01d16b961398f,,0x21d3e503376907890aee8dc87b063994ab8a2a1985ce2b5dbc5605475403dcc5,0xb52c1c1c636cbce065a363503bec7300cf049b0a,2023-07-15 16:36:37,Aptos Bridge,,,1689438997,54
Polygon,0x5448976951ba2f3f31fe8f82be07b4bac89868478fee9e8cbec7694ca2bb7a87,,0xdab8ddc9979a90adc59d4cd085eff60ded732154bfaab85c11b53b48422d2f50,0x3ee5d752764be176340081e50252542cb1d838b6,2023-07-15 16:36:37,Aptos Bridge,,,1689438997,54
Polygon,0x5a732da8cd344e5ce9e6220c6fbae7c183a064d43e73fa60e1ebae814ef83897,,0x3442de84c58a8b9c8e62d40b830fc58417c9effec109c051399c4e518fc4d356,0xe03feb79ffda511f93a30621a8c21c2038b1eb28,2023-07-15 16:36:37,Aptos Bridge,,,1689438997,54
Polygon,0x5b60bfe07f80edaa17a44a1bf35c4ba0babfba2013548ab5dfcc1c5b3bdbf204,,0x74cb4e1c9cc81696f74fab23bcd26c579a00bc6439800cedf4d65ccef7322898,0x40a14bf318ed2a3b1522bf5952d2e70067dbdd62,2023-07-15 16:36:37,Aptos Bridge,,,1689438997,54
Polygon,0x4dfdae541ccecf32ef234499db54a82a83b03915426488631879ce852df4ddaf,,0x7399013a2d1f187a3269f95911dd0d22b26788b6b28736016f39d5934f1a7902,0x69204ccf8763f8f572c3d25c1b669f3555fc046e,2023-07-15 16:36:37,Aptos Bridge,,,1689438997,54
Polygon,0x3215d0ad9609bcf7a9af034986ce516d937f340d8cc62a050cef37fdca9ca281,,0x075e51b1a70b2bc704e8c165788a3c29565b913fdfe0255ffc82cc9ea69b7da1,0x3eabae002c849cd9af1f2e9c4b42c74e43f7f04a,2023-05-20 16:49:55,Aptos Bridge,,,1684601395,53
Polygon,0x38eaf11250f7a727704a08e91d3a762220cb1ae58f4d0d3ba5d4adf16188c31c,,0x95974019ecdf83149bbfa6e6d8a966f66e0e4a34900ad293ef1a8e504f4fe8c2,0x332ecc6adf2e052bd1450444212baa730b628d38,2023-05-20 16:49:55,Aptos Bridge,,,1684601395,53
Polygon,0x496772540c54ad0a6e65c836e23e013a943ed744cebe0b2a907354e30dd3287e,,0xe6ba52fb9f5c4071c89d3ce625e0d7a9c9998aafbc8160b672bccbf3f63447e8,0xac9cbababaa399553fe3cf0dc8de501f3a3f0c6c,2023-05-20 16:49:55,Aptos Bridge,,,1684601395,53
Polygon,0x7895889d99468b646552c945e5849c4c577654e29d5f80a647399a8bef2fb671,,0x21975622cee74f8beb6e1f31c09342edb8d42f813f95abf1565ab8e0c75a90f9,0x65e1cc479e15d7ca53f10274d09d0bd77942cc36,2023-05-20 16:49:55,Aptos Bridge,,,1684601395,53
Polygon,0x31047fdc225262dba5e3b675b981d76d40c9ef941e1f7e688484510b5cae456c,,0x38a15486a82550a1cf0bec59192fd6f618fbd11b348130c3a94562ae053f6e60,0xde00a641907bc7041567aa951dc5ae007f517ff5,2023-05-20 16:49:55,Aptos Bridge,,,1684601395,53
Polygon,0xe61dc40c518feddeae13da159daa30fad85deea31b517a93284af2cb397b54eb,,0x7f1cf7084bcde70305d9344190c0547885f2da0d277a0385b5b0df17bdde9a74,0x8045d9de54aaa046479bca6abf578ba036755c10,2023-05-20 16:49:55,Aptos Bridge,,,1684601395,53
Polygon,0xb88482c96c7d6eeb8ba850c11d54bb8948986ccf39aea10e27f545973609e5df,,0x3d280c4d848b627485f47fa8a34a1d776c9429626c24d5ad1bbc4325c8995329,0xb5e31ec32f3e09de353fc4b1b470baa2a26ff53c,2023-05-20 16:49:55,Aptos Bridge,,,1684601395,53
Polygon,0xb6b02e0db7485111a5003e8326c5f0017ee3d17276317d76c0958e440b5af636,,0xc0fbe91fb8bc31d2b42909df60980f5e96e105bc7a2a477e74fc1cf8cbeececb,0x022a5f8260e1f1c396a5e5d36124c5d9abf8ce98,2023-05-20 16:49:55,Aptos Bridge,,,1684601395,53
Polygon,0xf0eae5bbca4661a129f584790b2f086e35a10f8d764213df14a49713c407c8e9,,0x86bf5461fc86a5c84296c72f18b96ec2b10e5360d1a2cfaa727bd1f3a0e2c444,0x31028118d9f8cb5574eea7e6947ca63656cd24d1,2023-05-20 16:49:55,Aptos Bridge,,,1684601395,53
Polygon,0x096c9d43136b3e4c7b3904935dbfc77dee882c03085a1e2137b6b160332701f3,,0x9835b85a38a9227804bb95cb3554b3e9995d9909da07cf575cc5b0e13f427092,0x611f72ffb3053559df1e022f2b12b54c37f1df67,2023-05-20 16:49:55,Aptos Bridge,,,1684601395,53
Polygon,0x1fec18cd98075420e2c1b5491306eadae10361f6074898713ceb32daff8f84a4,,0xfd25760ff2a6663fb59766537df457fe0030f062e349028137daeb72ff1d77ab,0xb9d7d6427f553bbed2274627c349f0e1625e3245,2023-05-20 16:49:55,Aptos Bridge,,,1684601395,53
Polygon,0xbc9650a746496cd525d020c843a9e94b109f1fe25d3e2bdd6a0fccdbe4101226,,0x0c1b38c003785ee62844d74574e5ad90e3bd738fe9d9b8d5b18f937e4ea8c22f,0x6b8691132a6fa18ee813a420a995727a78f91a51,2023-05-20 16:49:55,Aptos Bridge,,,1684601395,53
Polygon,0x3ad56ea72317e12c585a5f3c54441435a22ff2c4dfa8fd9ce441af933b80fbd3,,0xf8cd031d5058b55dfc8c4dc68193e153dac379c186ee6d49f7264fa000696f2c,0xdc6a6bb5ae22d3e7cabc7da322e3d5f22e065f60,2023-05-20 16:49:55,Aptos Bridge,,,1684601395,53
Polygon,0xe297ba5030ba82d343c73aaf057d714925da8398e6445afe7e0eb4f9fef2bfa9,,0xa367805955085f20701e423412dfe4b1b2fe3b8919c0ec3cbaab605d4792f2a0,0x416a987f66b367ced48b79431d2e9f887e3c573d,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0xa3d635eaf9d786ad28be26599256bcab3d023085bd9c0128c03dc6225eadace4,,0x2d84b7b11ed827097b893fc19b9d8af718f646ad0bd6fd82db9e946c53ecc924,0xff08ace99feda815ea2248438a23240e96eeb7dd,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0x632949e938f169eee7088456bdf5e8147962518aa2dca3e6561fdc603ace69f5,,0x767aefd95402e385928080b2170ea2d7afb2fa5d14d871c293b95157f9b1be9e,0x9f4dc19a874ff5dac0d7e20bbd1b366e8832ae34,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0x498cdb362b5ac75ac9f68da535fe8c0c6fb5ce725c8ff3cf5a4d5ee57e25026e,,0x60b6f209e653bd1577b08eaeb410f0c7779a33da1a177b592827662a95c9c374,0x6c129fc935e2b876b9b249005b283a68ba132890,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0xc6d3cb75dfdd8bf68b05a6765eadd381c3344105e86a9fa5065896facbb4082d,,0xf6f1968ec4008f42599a9339fff8bbc2a6c9e64b858208e7845b9b66bdd9439d,0x85480f6de399f02a54afca4b9db2e033ef496537,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0xa3166c6732b526cf80e5e31d12e15494f6d50d1fefc442cd7cffdad63c6da843,,0xaf42f06d55f5cf4ccd40b10709be6a1e96b57a588727aab72f32e32b567850c1,0xc672cb980ea07482d0f61bd6e6475e5153a450bd,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0x5ed8b4d8017a462003382c1f7f54df5ef27735698b85df3e81d27fa6cad3d69b,,0xac311b283633e1d11ac393ac69f271d3567915c03f3735ed9d84ef75505b67a1,0xf2bc1b522a95d160914a36cee14fcb1c27e7fba5,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0x8a9d2c2f4c8b317a9c7cb3e3caddd1b04cbbe944017d5fde167845c647ca67e6,,0x1d63a08c91b7c501637a60224dfbc70571dd636a7472b56cb79f82e7dc437daa,0x6cd8df01c88476dd8e0c3bfd79b65dad97a57900,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0x3ac6abd721b84acf8886df1de978029577958727007f2564600c8ba933bd34b9,,0xb3c6bfecfa78a0e571b5a1b10127c2ba5c4895d232f09ccb010358cd068635c0,0x029fea840dd4146fb3436371d6b3ec9328450a3e,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0x29ba50f8ad6dca91707d997931afee61593de504753895ab5e7d92f73c81abdd,,0x260a215a1d56a2e1d9c01f37ad6da32c60f94601f49e8a55b242f8a1cc466ffd,0x78af46eadab79865b897394a076a559dc70d60dd,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0x3e4310ecaac516e81efc269b2ad2e8581ca7f5f2d1884dff941d5d7c6cee1b68,,0xee16ea2467c3a41834b2fc3a249ec0ec3bfc97e5a9fcbf1eb5aa19362e2a7505,0x4586201f20f2b4e6fb83310f336b5b5a21c73725,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0x345cc54d1e04724dac416c81af9b4c395f44b7a97bb4d2f2159471d5793468ec,,0xef500509513a3d17291298b81efe5b708347fbfd29fc321f2c47458cfbe4db1c,0xe663115e904317c79eb79a258a536eaf0f38ab37,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0xb74f40bd611a4d64d323e3eac9bfeb74ad0ecf42c5ae3d59b7f5ac118a62fefe,,0x632bd8fcdc3505237950f6af4b7af7be874fd9f025c0160d0fd85ccc4a8a61ec,0x4c207e7e4f728b743640c5a463ab595cf3fa2baf,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0x53417c8239f162055a2c0f2cad10b46af88ec61f072db9575d74936f3fcbfbe9,,0xc386c79c1fed47b1c3b5422f095475546ef87f35f681c4fbf873c08cbce8b49f,0xab45a9ccb2f3c0dc87e55253423c0a9647ee5df7,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0x82ed53916e25129539de550ff0cd0c54e56c3bba0507098968cf522eae347650,,0x0f1471507ce5bfa8e6e760045621215dd2d784222f69add6e067d701e454a94e,0xd75ffb6492c3bcedec6854372804217378f5606f,2023-05-20 16:46:33,Aptos Bridge,,,1684601193,52
Polygon,0xe91a091a76516fc2a9f7a0804b053ca2419ec9ae0c7de1ff68381d0c16e2fbe7,,0x3157af859575846597cc000d2401ba17ae277cb4d3af9185de64c00ee1e86d52,0xf105313e019678af72e7e1050dd019b68aa19896,2023-10-27 02:19:46,Aptos Bridge,,,1698373186,51
Polygon,0x1bf24d82ec0c4f044eeb5b7cc6cab409f3525a94e6021dae9a9851df8b3831f1,,0x8e25ad28ccc76612ee85ae4cca57cb2e49a1233530b5e7b4fa7c7b1e23aec244,0xe9f3c60b51ed634115e84b58d0d34dfc61a889e1,2023-10-27 02:19:46,Aptos Bridge,,,1698373186,51
Polygon,0x8cb466a6bf23873ca4bde284be30d3b86ea1414b7305d3f07712dd531159f12c,,0x974c2b78e411c59878e9f7bd670fc878de1da8c3b5abd1f297dd3fa540b689ff,0x50224010e846b096c94f2d13ceeeb905818a0a63,2023-10-27 02:19:46,Aptos Bridge,,,1698373186,51
Polygon,0x3f06c164b498445a1ae964ff2f0e21e3883494569bc7aaf48b87a9935e1dffb6,,0xa9eba88d736240b172d94e3cd7c11af8e8e501189573ad1247e099f7eb02695b,0x432995673586fbaad621f048d93e157d0ec553f1,2023-10-27 02:19:46,Aptos Bridge,,,1698373186,51
Polygon,0x6c3747e93be4652771e5320ead3088e8fd6adbeb6f80276bc91630add60cfdcc,,0xb968f99df42f8d7c8f7def48deac5d6d9c7ee2a81694c114bd929c02bceaf98f,0x94897d48141c841ace7dbc7f9456d9f91d591323,2023-10-27 02:19:46,Aptos Bridge,,,1698373186,51
Polygon,0x8d926c17fc1b5c0a68d80dd11dfb8214702c00b1be5653ebcb7dfb521c2cc232,,0xd1e6077d606543863a1269550dbcfd0209a8c5db334bfd758d913b213bff37b8,0xf1a13df541e07201a36537bd585cbd90aa8b2ade,2023-10-27 02:19:46,Aptos Bridge,,,1698373186,51
Polygon,0xf08cd43fcd0c27e2f609aa2f17f879c87b2ad2e0b087a66d5be4d97c3b344e2e,,0x46c6697135996af39b2d0de62f509054a51bfc68111f2f25044ad14a6c40282a,0xd2fe3025fcd78470170da9887bf09876adfe8d88,2023-10-27 02:19:46,Aptos Bridge,,,1698373186,51
Polygon,0x9ac2ee42162bcbc50f139fea352fbf5c6171a86032c7f197fa9706dfa585d4d8,,0xa7810f500114688dc12a46ba9430a90f07569d7e585b5bfe0203bea3a0614d1a,0x772c7a5bca9ace61874a139fdda6356372672f8c,2023-10-27 02:19:46,Aptos Bridge,,,1698373186,51
Polygon,0xde60620aaa4b89f8091d990245c03930b982049c8386d4ac6691d725c2538d32,,0x3f87143dabfeca030cca0700562ea9ad1ee8a0d4270280fcf4fa02c7723f4dab,0x295c6f3966395bee67f5277ce129c7168da0277b,2023-10-27 02:19:46,Aptos Bridge,,,1698373186,51
Polygon,0xe04f699a0441a66c4d8918637838a1d2038733a3d26256aaaf45356ffd0dcfee,,0xe41cb875e625bdc1fee6b16941e49a186184274e1940b42d96969eca3bf5d374,0xa0eb7cd7710e480a84e61600cebdb02919754939,2023-10-27 02:19:46,Aptos Bridge,,,1698373186,51
Polygon,0x421e35dd1eb7f1177c881bd42de92f2829cbc6e583d9f97e5f46d05fe7062f62,,0x014c4f65e7223e8affe2fea836b2c47112da4d4e69ad8c18106e3c0c51dcf666,0xca8ec42e4353716614c32853e03616e5e405f2cf,2023-10-27 02:19:46,Aptos Bridge,,,1698373186,51
Polygon,0xa0b4a06bdfeb6165b41d109de31dcc411d57fee385faf3819f91aa2e284eab7b,,0xc8c5b461da0c4e3806e1053e12f16df5168065ceebbee7a5b857e9df50c9df1f,0x4a3230690c6296dbc71d5c845d047bfe1ae8c4f6,2023-07-14 11:55:20,Aptos Bridge,,,1689335720,50
Polygon,0x16bb04a7f910cce3315afda7cdabab3491e8e112ace2d4cedae50e299b581264,,0x6a7b13e1b6a8dba15ee795cc36c79bd8b028c4f438e8557d6a56bcd2e673d871,0x984a0e9d10677aca2b1cf52ca74df9d46a06ccd3,2023-07-14 11:55:20,Aptos Bridge,,,1689335720,50
Polygon,0x634c5c884c0d0607b6aa7e4335231988675c3c7284eaeb4f0a246c9872ee3750,,0xd832cbd466e3f1551b5c365476139179e186c28db8d9b160759cd1b113411131,0x08297ffa36dd44828665c9a6113e9fbc28642701,2023-07-14 11:55:20,Aptos Bridge,,,1689335720,50
Polygon,0x00a26e444bc0096a4502c5f7b66e43ba7e1b246beb66a5c54b9d4a6341456d23,,0x31a5d5f2a50b2a722cc8e30b409e6a17c3b18fb9a00d5f586f38170d5ebe82bd,0xea91bc528bdc280c14d95a7fc2c98c54cdfc6931,2023-07-14 11:55:20,Aptos Bridge,,,1689335720,50
Polygon,0x0f0a25466355cd17ba731310e10a32c7c0af580a12b8171abf50f4b2c28814c7,,0xf907550a275d64da64146c54597f989bfc9320f3d678acbbd12d1647c9385027,0xd5e76053b6fd91d6e30b1b5f6b14740ed52c9bcb,2023-07-14 11:55:20,Aptos Bridge,,,1689335720,50
Polygon,0xe75e900ffb9063c1c781433dd9815e6026d9aef84c5eb6bddfea3ac2bf4052dd,,0x210b897de3264fc8444fa5328c0cf8011243badba59918ae94cc9dec88a059eb,0x55c2b93f0bb6c49edd93b1eb0b8432037a5f05c0,2023-07-14 11:55:20,Aptos Bridge,,,1689335720,50
Polygon,0x723c22d684cd98a61eb2a42b10f7d423a72b6d99d49a089e7f90c946ef940716,,0x53b6dfa6e373d4556686e7c2e4aedced3f2833c8ef6ec738b0a22270ac6ecc60,0xb7045e316136ce11afb7f58d5d7ff3571bc053c2,2023-07-14 11:55:20,Aptos Bridge,,,1689335720,50
Polygon,0xa7752b8966f1b8f16a4f55c7c133ed7500d811cd8676c175ae77da782e1787c0,,0xf8adde776ebd7a3a2a72a9281e6ccd2ea109673e4340ffa2476d03752aa9e401,0x90934e73536b4352f1da3cc7d83d0b8fc2337fad,2023-07-14 11:55:20,Aptos Bridge,,,1689335720,50
Polygon,0x2605f789f20b04a54fe1b2f3e19ebb9e63d16ababf9b71102b7a5bc2287f30ec,,0x77007f12d12c800bb71afa16b8396adf32f6fb30d19e9d3cb3ed22db553c2133,0x6fa24c6ea1fe647f66602f808a44b28c0fa97bd7,2023-07-14 11:55:20,Aptos Bridge,,,1689335720,50
Polygon,0x39706ba65850804efde936d79fd4deafa48c9723005ecd3f2fe16c419f7a9b18,,0x714b880cc53aee7bd810719a7e22b41c7d7e88a967300c638984a7b88cb47210,0xbb150ea0feb375f1c8383182a3f6b20e63e60480,2023-07-14 11:55:20,Aptos Bridge,,,1689335720,50
Polygon,0x66bb9f038a2d7aa1e0e11e57f0520820f9867dd7b58653b205421eabce39afe0,,0xcbfd1f2cf4c191719ceed544a8a17a61344b83f23dda0cc52216a7a2acc33d9d,0xede0df417d0fc39a4e877e9da27282e1a5b5cccc,2023-07-14 11:55:20,Aptos Bridge,,,1689335720,50
Polygon,0x34db4ae38f2a6eb0a67001562e63e15931d45f0e1f238846f2307aaa1fe52d24,,0x6fd51fca574000225ba489c87d6157086be78db3eb0d0d1f9453261ac4b14c07,0x7ed4c4a26f03a2bd72a1450527769a56898698b2,2023-07-14 11:55:20,Aptos Bridge,,,1689335720,50
Polygon,0x68387dd14602654c3e7a82cab94283aa57fcf71a9d8b2d83a2303641341068ca,,0xa93236ff747b788c0932d7c7a95cbf33146f4050a3aef6aa192b9903c0e56170,0x92aaf32726e5d562cf3e6e443700a2af057c89d9,2023-07-14 11:55:20,Aptos Bridge,,,1689335720,50
Polygon,0x2af46d18a172124a18c0d2f27ae9e2e3304cac5e0e1b9cf95a6975e8598258bd,,0xae50c43c1bc176b9e21620a419a4e7c31ce0dfd5cdd4f9b460b05ae6769449c4,0xef99e6890e101a3db35e8dceb6b182fc046e4ac6,2024-04-28 03:54:23,Aptos Bridge,,,1714276463,49
Polygon,0x7edcb38e1abc054b1f670a94acb3b3f36418935c3bf84c6665d6219741045a4c,,0xaad7e3174eb59b4674f78aeccac7512ee2d27e3b1fdc497f687a3ad819fec218,0xb0cc089f9ca38f3bbc093f56cbdebc23dbc1f1ae,2024-04-28 03:54:23,Aptos Bridge,,,1714276463,49
Polygon,0x1d62efe46bcee98ba4e33862f8b2935a426426e8f8843786d9364bcb68a22d29,,0x325ef3af35777e348aa905be18d7f457bf10cd5fcfe89dd4a8b301c40ddec2d0,0x6a4abbcbd0993c65a3a6d79029aa5291315ef0a7,2024-04-28 03:54:23,Aptos Bridge,,,1714276463,49
Polygon,0x06170b61195ce3e49b37f9c5c6a41597963864c90bfff8b60415641900d7b364,,0x064f346a4c0f00127aab17b9815d2dd801d30d6cb207d5c06176f8153d79712f,0x5ee86093daa55adbbbe3efb79b5548118ad8ccff,2024-04-28 03:54:23,Aptos Bridge,,,1714276463,49
Polygon,0x016f597ef956cbc6b41499c5a637012d922abc23cef00691d2dace47f94477a7,,0x33101ae70c08f994fd8a4863dd4722f8b0f6ff3f82c50e7eed1b96da04e232a4,0xdf80c8421007132b74ae8eab05370be356d24ec3,2024-04-28 03:54:23,Aptos Bridge,,,1714276463,49
Polygon,0xe58b6419c2a747b2142f542a505a5eaa36b49b3ebd12ce5b1b285cf299f0ab56,,0xa765e7438904e1c38ede234a26c9cc51b8356b3393168f0a9fafa484e4ef8f10,0x64aefa7696e5aace3cdf06df3fffe8e47d90d39f,2024-04-28 03:54:23,Aptos Bridge,,,1714276463,49
Polygon,0xca151542cc0778d3b85c3b183e0d84ef27a469bd349ae055effec3999e102095,,0x7495e6582e84f17d4f0b67ff1f8e3132914d59abaa3f834f8c011af2aa89ed74,0xb4b3d979678e47442494bdd18afdde3dd46180ef,2024-04-28 03:54:23,Aptos Bridge,,,1714276463,49
Polygon,0x4071f1e6614c4a50ec12d29bb6ae9477f44cdc7b401345dbc2fbe008d0e5c44a,,0x8ab4725aa1a49aa04947f5f06d94a42633aa75bc41f5597666d279a840643f11,0xcdcdb0ad07302cd933ef039f431f697adad5bcec,2024-04-28 03:54:23,Aptos Bridge,,,1714276463,49
Polygon,0x247187954dabc2aa33ca8e30bbb6cd1289c58e2a22cda4f63130dd82fc9fae8f,,0x1dd09a57a6f685e3ce9b9b2e0b646cfe3e4a094a0f56803e437aad0c6505c61f,0xf630006a415499e7490352161d3073dadbb0b0f9,2024-04-28 03:54:23,Aptos Bridge,,,1714276463,49
Polygon,0x024cd3136ee711bc73960dbf37e703c0034df579f1e67b10eefd18bd28a554e0,,0x8fdeb07cbacf2fa5a0f2422081181d3de943ab71034b9399650a5ef4d30ac89f,0xaba5d9bfeb4bbce65f6a3a2c5d723fbd286745fe,2024-04-28 03:54:23,Aptos Bridge,,,1714276463,49
Polygon,0x8aa8395f76ec2d638cdfbb7bc9b792c491c0d80b5799e73ac7cd043814b26b7e,,0x67436fec30dfd9ef2743d31fe2bda26ccf7d7bb1a126bcdeb409fff9169f1a78,0xcd29a2a8f52e1984517b85974f74d621607f47c5,2023-07-26 15:19:02,Aptos Bridge,,,1690384742,45
Polygon,0x38a7486052edb8d5344a8aca2aa05baf9becf5f46a64323da2a5a0863eb2f193,,0x96890581a1872b85893f780215a1b9a418f660b6333ebb77d5e47591e7f49e4b,0x5ec9abd7e92799495c4e5741830e05f9c18ce696,2023-07-26 15:19:02,Aptos Bridge,,,1690384742,45
Polygon,0x306ab4bb1588dcd6824fe49f856451d203ac788314d10ba6326a4de46045cbb3,,0x14652664c85d5165b4007db13f940680b1d68447ecd54d618cb6d650638fe41a,0x2eb9203d5a97d134a8ef6d698a80d9725e558cce,2023-07-26 15:19:02,Aptos Bridge,,,1690384742,45
Polygon,0x1c32461d00877b1589354ceb7910c8a7299f178788f81dc54acb7de685d4a3e0,,0xe370001b70950626afa51b6e16801d55eecb1e51d73e8067b311326efed82806,0x886d1ee144fd64919ef9c0c4b114a387399587b3,2023-07-26 15:19:02,Aptos Bridge,,,1690384742,45
Polygon,0x362dddba40f104b9062dec35e8d7ff8b5653206010975715f56a4937a7dc5773,,0x114d45f337148ce3f9dce86fda5995a2509827cbbefd05ee0b3718e42de2da74,0xd1bc34f0265b725a3f00739469584bf9c830df59,2023-07-26 15:19:02,Aptos Bridge,,,1690384742,45
Polygon,0xfd60ed3b29a453a15ce0506242fe52e168be00d531aca4471e666cdc4b057e18,,0x4419c2ffa82ade5ab10870dbe92703b3e22f20e253b9119c37a086aefb661afa,0x289c3c8a22eb0154d6d84c09ee34d50b64fcb6b1,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
Polygon,0x5dc73adee59ffa5d07c3a9d57ff58e5b46f0543fd200479e729a47d1c07acbb3,,0x05b32b4df64c93af228f88709d24c51b3f5f4565ffd2add6cf7e50f81aeb5df6,0x3c9c2221a2ddd1fd78d163bba0d0a2cc30d0942c,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
Polygon,0xfc0509b64ff0bf4e3de6760fb5800784834baa13bfeb5b93480c4d577f346b24,,0x0140b913ffcf3db0ed922011976b40ee8c21ceb4d843d0716113d11a579f2fc2,0x609be2ad5ea93b649f84a4aba11ff6d3c89ef7c0,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
Polygon,0x7f991a7d5d24389280ed5bd5627aa5cc673b094935b2d89fdf0276c4358c4c00,,0xa6b9c7db8c733c3ba2eba006e415ed7a2979cc5fd0121a2bee056d4f9077df57,0x0a1155464a1949e1e342501562398b5eb792e59e,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
Polygon,0x5afe6391ee4fc20e0dcc1dece325c7c4322f4818b3f6ff009b0905b9ab24b653,,0x5b7cb72f69640a9207c473bce83f18f7b369411e2629ff96829cf40ecf538a96,0x637c581d0239905697ccca4bbcf585a1f5cb3b27,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
Polygon,0x91ab15ea155a131b501f2c8a9d92e9fe2777cbfa66c32293f47ea1088cdaaa29,,0xc709054b33da9c08e5424f76932c44f6bcfbe332368217ac5b34f57c25255eb6,0x81bf803956a527f0a7298a1755c50ae811a3a2da,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
Polygon,0x98d4b24c1ae4a97b4cbbd67762343c481a9db523d6f56ec8214dc418dd503e4d,,0xb9e2aaa9605c13353439649a99385055931f97e5572cd78ef31faa4e7905bfa6,0xf0b7a12f6734478a1549901a87b0e2b883997a2b,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
Polygon,0x85559d1a418bc0e35bc8d9fe6093fd62a8c90f929e327d9e4e4ec0f57f04494a,,0x8193a0fb0e4b96d42a0f7264880247afb3d3e142fd79b287eee93a59a49432c9,0xe1fbb4bbdea9c60a53b4ac8d61ba914b854444f4,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
Polygon,0x32e2e5925e3a61b80a276e81a46da0325e595de004cc87f1b6b699315fd04ce5,,0x01f22b4232543790227f68ef82dd4677199f0e6aa6570496305674864bd8be46,0x5d8aff6e5fdd5e6bfff8c5c05e00ebb8cff55e5e,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
Polygon,0xa58a14b0c131b9d6c9b2e75c8501a76f1066b19a3d9be78f31b231044d9f62f7,,0x847e94ec3474baf618f871890ae67afadfd516703434d48d1eb1ac1719339d9c,0x99e6ce1ff204a04320a4b6010453f64a84368c25,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
Polygon,0x6853f03b24e142192950b1b17a910fe1a890bfc3d9c8841386066627d7419e5b,,0x2989e2b170e4b18270dc03559e6850ab5c64989785f2850b9cdb3bb2f1be19b6,0x7336abfd5c73b9d079ba280acc2eeccd5ba40d05,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
Polygon,0xe0d5d0ba08c7250e4c32cd9dd6b25b40e6ebda8105b8d4406284fdb2dac9b4be,,0x809f06f618675490d8afd782cebcb878d97cbd47c413998591e4068278df294e,0x3b4a4d66afa3b5d468aeb38d7d7c6c7368961e1c,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
