SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Harmony,0xb2b2e0be21a19561708f012ec99a836a967a8b7c1dc9486db68eff91a7ca3874,BNB Chain,0x7abf4e874008a73a8a64aca208f3a1ea85a730545ca79606ce97f0346441071a,0x87c53b60e39c09ccc6597aaa456dd8a7e5276f0c,2023-08-12 05:14:07,Harmony Bridge,,,1691817247,37
Harmony,0x57e139f2027c24c1e4c41a689d3c08672d22cd3c6752b59d594cd7f0cdb734d9,BNB Chain,0xea3433ee6c24f15f5f41c0f6ad1279bb52c186d2db512ebe347d8c951bf966d4,0xb6ef0945a9bd654fbd6d1e26eb06d188530d3a1b,2023-08-12 05:14:07,Harmony Bridge,,,1691817247,37
Harmony,0xed53167eba2fa2ad011a1e5f19675613707e3535b9027347bd554486612b111c,BNB Chain,0x5ebd07f1c7b15e3c78dc852d5119fdfd9f5b49592d7f1db75e0c2605e03d949a,0xdfcd6f4cfd0f9b5bfdb78a89715114fe0d38f08e,2023-08-12 05:14:07,Harmony Bridge,,,1691817247,37
Harmony,0x1b80ce965572f6433cc7305dd319984f07d5bcdedba7be5eaa157de10f9b2da0,BNB Chain,0x18fd91c4211d2cd3d8207efbfdc8230c0da8ae8e47c3ca999be1af0641237b8c,0xcd2a30e9212c90570e7f93d494f1f8de17827c21,2023-08-12 05:14:07,Harmony Bridge,,,1691817247,37
Harmony,0x8ab684f786136f692bd26fcf9090fe389d99bad342485760207a5d21223b5bec,BNB Chain,0x96a946b31f28cc7206adf8ba8e07ea7f9a70db8f640b3c95e924d72ca4456712,0xea315f30a8208ca16507d1a5b2af691dc0f3f0ea,2023-08-12 05:14:07,Harmony Bridge,,,1691817247,37
Harmony,0x553c1181638e7df09dd73990276fb46e3d377d9b58f22995440a1a5468d8a29b,BNB Chain,0xac4a8ff5cd1c8a93034cb801b042ed859aa34d56363ca9ec62debd4978ab49d9,0xc3100d07a5997a7f9f9cdde967d396f9a2aed6a6,2023-08-12 05:14:07,Harmony Bridge,,,1691817247,37
Harmony,0xd63f388994946defff6a89992072c865390cfd95eea2b562065b51051abd9a74,BNB Chain,0xf1eb69b8ba669132583b5a7707648f85440ae604aa3cad8447f0fb954801087c,0x76254d801df7cd43a52498616b3d2d992b050117,2023-08-12 05:14:07,Harmony Bridge,,,1691817247,37
Harmony,0xc28a6abc0303640f6a86b02360c2eb287e02f9a4ab1cf72fceeb29d82ad3c7d7,BNB Chain,0x67da425dc9ecb9aa528d8d89604bdf7be33cff1f15231dc44d8744ea28c6ad6b,0x8892134f566d11428b9dfdc252050e9dea70dc9e,2023-08-12 05:14:07,Harmony Bridge,,,1691817247,37
Harmony,0x9c1a3a5227e766d2dcd5cfb2c079d8e5c5c4c2085e60a7abc4bb22a54bbb0177,BNB Chain,0xcff9aec65e106fceebffaf855725cb2f040517bb41d69977200bcf735a3d4f06,0xf4e8b0940d76aa6ee89c0e79eefd83bd10671141,2023-08-12 05:14:07,Harmony Bridge,,,1691817247,37
Harmony,0x1e19e66053615a9c98ac4823653e507a98cb734c04708c763df368503fc6debe,BNB Chain,0x995636e1d22deb4a74b6b49a8b525ac93bca3114bfb1e917f979d79d37796a36,0xe72d6a759536e81b4bed8b1ad50de50b0d43ceee,2023-08-12 05:14:07,Harmony Bridge,,,1691817247,37
Harmony,0xb58ad274fe7af4828096f3a333664a77013db7ea4ecb176755e20e2103c902de,BNB Chain,0x01779361352946dbe03b73ca9e8b2246205d0d895610fcd79b017cd437c8ce87,0xd111e9e94687143138fed75c9e113ca2f87fa024,2023-06-27 10:28:14,Harmony Bridge,,,1687861694,36
Harmony,0xe40945d3331d9971dc0cc7ed00aeb985834e0177b291827316eefc370e8e60bc,BNB Chain,0x66236013991b73b8db8c190db3b906bd07e0d1887dfcbee59dcf79955dfad406,0x21558f2fb96ceb1ce19583ec8edfbd96d9382d5b,2023-06-27 10:28:14,Harmony Bridge,,,1687861694,36
Harmony,0xd2eda5fc5a3111569c5f8be2228896d87aac0bbceda11f54fe03a34442c988cc,BNB Chain,0xc4b71861a2874d2ea15f050b377a77fe78c4560a79aae06c3a70ed44cc12a929,0x1047564c5bd4bf89e8d2cf9fa25036dad3002009,2023-06-27 10:28:14,Harmony Bridge,,,1687861694,36
Harmony,0xa08bd00a6f23a652f6300198bfe48901f9a4b01bb5620c6081016d7e48511319,BNB Chain,0xce2691cfc8ec63f320450a7b84fd5efdb020b05fe158f0d514132534a923fde8,0x7263e2a2ac0fce70931937550a4fe03df17bddba,2023-06-27 10:28:14,Harmony Bridge,,,1687861694,36
Harmony,0x0c863f0fe6fbe9abaebe5cee9f89387f25a2bfa3a21b08e89c55d3b66731a3c6,BNB Chain,0x25fcc6aeb3b3f7ecc136acedd00f0ae65c19017da05b306c36471242906293b3,0x6834e85cbab36e2609de196c14344ff52a0c2bcf,2023-06-27 10:28:14,Harmony Bridge,,,1687861694,36
Harmony,0xe7fcb85996e561e961920e16959eda2743cf46a19f85bcdf565cf2d48c3bae97,BNB Chain,0xe3ecaa3a496ea672f20e94d0e847379a731fb8bfba2353d7f9c14c05e74fc0f8,0x123f3d55654646ffaff7819708a5befae7182b04,2023-06-27 10:28:14,Harmony Bridge,,,1687861694,36
Harmony,0x25ad1ce018dc75a06e1cb037dc9ce1c63d57a43cff466e1a1542f14fe84ecebf,BNB Chain,0x35f30bd7819410abf5696c1049eff852ab26cb370a22d4a4b36574b206ce0f9c,0x4098a29e48c7fea7245303fd3e9aa7f56d5d7355,2023-06-27 10:28:14,Harmony Bridge,,,1687861694,36
Harmony,0x5ccd5a897576cd3e5f5ab96fc7c1cb44ab56c3f293cefe1d5715511a23fb6f64,BNB Chain,0x419e4337a7d1e9e656f2f3e86b282aabd77ee6fd70a6230d17f158832faa3250,0x52a3547c76692ba7c55a09fdb6eb7fee5199a149,2023-06-27 10:28:14,Harmony Bridge,,,1687861694,36
Harmony,0xcd7b6ce124e8f0bc3f58a7121837a67752e6d21703cf53b17235ce71f191ec1a,BNB Chain,0x9f7232a73085f6b40736a9c9702deb98619d542e6d8b29576be45da7094fc23c,0x59702e3946066c52cb5574169d2e2e3da7f01b15,2023-06-27 10:28:14,Harmony Bridge,,,1687861694,36
Harmony,0xb0e443ddbe9e5886903f89a604701bb46dba016e24b53479bf2954c70ac55425,BNB Chain,0x31b8fdfb9bfecc35ff097c7253f20bc4b4dd86e68e33895616164c30885bbaf8,0x91b0962efd4fbea848f468adbe6cc486db71a1ce,2023-06-27 10:28:14,Harmony Bridge,,,1687861694,36
Harmony,0x80225aa6acc61af05578140eb731092a37a47fda54efe3abf8e2f52709bf23ee,BNB Chain,0xea9bc57283c424c1d4ea7495c91fce7ba981e9a8b1fa3ed9ab6ba861667cfc8e,0x03bc3446a3a2830a8e8f865694052cb23ce9d0c7,2023-06-27 10:28:14,Harmony Bridge,,,1687861694,36
Harmony,0xf8ef6532f0a7e77313f432948c35e3bc24d1fac19940a1985aea12e9902ca938,BNB Chain,0xc57e51a8f6b87053bda9cb99360253764f288bd7f4c50f7535eff84e6b44fbe8,0xc147e8227b536c18d64ab436d928315d53dcc050,2023-06-27 10:28:14,Harmony Bridge,,,1687861694,36
Harmony,0x2cc381c468eb5ea69e35ff3ef71151ebfda56568b80330c63d75d3b224126eb2,BNB Chain,0x4ce64e56eabde029bdf8d12954d22c1a8c1a81ece76c2a7594afb8d8d4f01461,0xee724f41f60837ab8d828fd8c74a667c4237033f,2023-06-27 10:28:14,Harmony Bridge,,,1687861694,36
Harmony,0x791fc882d50d15a9c3c3b1b9953c08526abc6ed029bbb05befb62d2f15342adf,BNB Chain,0xe6fc4168d072a1155ec3fe7e7559fd34776a02c3ab00b73b86c588783b7b9cd0,0x3f62bcd1b35c8e8a443edc26d10da6aa078f15df,2023-06-27 10:28:14,Harmony Bridge,,,1687861694,36
Harmony,0x050f26b148ce94b545769da2d30ce1bcf16a71966efd5da967ec689c95d82a9d,BNB Chain,0xdc89227a0ca4acb41521c073ed70e306ae6baa55108248b70213a8ca8e8af076,0x72cacf775f1dbfe267aabf97168ca3f9a7ac4bfc,2023-12-14 11:42:13,Harmony Bridge,,,1702554133,35
Harmony,0x2e22789e1665923411eb409c574a0f58511aeacf43556e89941986c4d98a4634,BNB Chain,0x88307000c47f3a395e0760688bf0f9aafd368b889ddce40fc40dcee4e8dec624,0x594dc43f1185ac8ed9936f2d1f72ffa645ce0828,2023-12-14 11:42:13,Harmony Bridge,,,1702554133,35
Harmony,0xbc82605be0b4d4f8645e0578ad693f0d0a043a54e70a46574107ff7de45510d4,BNB Chain,0x0251f0a9eb552092cbd7f63fec592a2a5a4e92cfd343faf8756bffe6aadcec6e,0x3b025db3030f88b59ab508b88a43a789208666b7,2023-12-14 11:42:13,Harmony Bridge,,,1702554133,35
Harmony,0x27bfd0ea3a8cb1cc47bcf25974cb4fa5e6f7147ed17e000f3c9b89322b3d59e2,BNB Chain,0xccb29a0a81cc5c597031373ce6676a7db061480c9c1d21194ac16b8058315194,0xf5e1fe4a485fbd5a03f7fbf22c1568c628cc18bf,2023-12-14 11:42:13,Harmony Bridge,,,1702554133,35
Harmony,0x9a81adea38190f0bca4a32cc33f5272e138adb909ba50fbcc36af5c8e3551d67,BNB Chain,0x158fe2d3036256a499bc1f0631dc3b8f165bb5694964ee9e8c05cf9dd6ccbc25,0xb69783cb017e2501d2037ac73e2c64ede9ec126a,2023-12-14 11:42:13,Harmony Bridge,,,1702554133,35
Harmony,0x285278e6c213fa0ea5ae79c522775580e1d6f08519c51a0e7de7e739fc9b6643,BNB Chain,0x5b2c01c956319bc51449ae6c4a3b4699edf14ece39e835914aa28eaeb977dbf3,0x01a2c8f98343836e2f75056a9c72b5e1163b1d0d,2023-12-14 11:42:13,Harmony Bridge,,,1702554133,35
Harmony,0x288e73b1a3e250f50585dff04bf94dce90ae7a36c4eab858d685e543133600a1,BNB Chain,0x1cf9afaacc579f07f4f813da361cd94b62637bcf0ea5f0bbb754c00cfcc47d03,0xe117f1839da7b1dfbb310a34ebe37ca8d30d765a,2023-12-14 11:42:13,Harmony Bridge,,,1702554133,35
Harmony,0xc33666a75ac3436d2b58be7ee0187cc68cd9339f80d7a9fc93760f99a768ab9d,BNB Chain,0x3888ee998f12119584e871fed94009520aa17bbf1c6f2bedb3e8c4f4c5d51514,0xec441aac327e2186d3b16a41af48e898a7ecab4e,2023-12-14 11:42:13,Harmony Bridge,,,1702554133,35
Harmony,0x20ed767c38d9bcdd9d371ceca16461714028172469f9d2266f0387afc09df365,BNB Chain,0xe6b822c576291d5619cc47646c8518e8f5fd49db2439025add7f680f59b1a4fc,0xd1948517208c899626b29ca1025dfde44301e901,2023-12-14 11:42:13,Harmony Bridge,,,1702554133,35
Harmony,0x9e5f60df9527f10855641b484c841a3d5f1d18ba99f8177874848f855f327123,BNB Chain,0x952ba5f3ac160ba73696aaf69aab93fa52795c68589430435580e6417e55b369,0x34e9378444ddf7764cc8445c6a53ba28956a7804,2023-12-14 11:42:13,Harmony Bridge,,,1702554133,35
Harmony,0xae66eca0e12919cab3534a48afc83f8574e12854e6ca3a7c5943a458502b0c15,BNB Chain,0xda14db640a21e8c3c4cd9bb0cf11f0fefa085eaffa167eab5c422d3f14212cda,0x364e0797d80ffb1951c20e81f03cb711118622d1,2023-05-12 10:22:34,Harmony Bridge,,,1683886954,33
Harmony,0x5153eecc9ec594758e07af8949f1b82ba8e98943555f5e244b7bf1ec0b5d890e,BNB Chain,0xa02bb545212e6e1376d1de898474813004fc542ecdd6ad8c2a21afe2c895ee6c,0xe0a48a921b65cfb211727ee58060f19fc5e43642,2023-05-12 10:22:34,Harmony Bridge,,,1683886954,33
Harmony,0x7ffa15369d22aa46ea9accb807bb854bd333266b319621174df4367197885701,BNB Chain,0x1151bffd8c6378aeeb8edcf6f2297afa0fd02eac2955cf599dbaacd6258733e4,0x312922b6f39c188519c8a76f2ead99a4ae5e978c,2023-05-12 10:22:34,Harmony Bridge,,,1683886954,33
Harmony,0x68ce7ec12ac627c83101ae424f00227c1db7b684394ad44335efab7300a98c29,BNB Chain,0x41a09b38187361633cc828b632a29ea7c24becebee1526d80f785ee34da3382a,0x6a7df4dad1d1ce99d566edb59d150459c78a5bbc,2023-05-12 10:22:34,Harmony Bridge,,,1683886954,33
Harmony,0xe2cbb07d402c286477dc79f72265b2e33468d4357021faf35b307c0db966cba6,BNB Chain,0xa3bd6c9f6e0c7a5fd8abddcd47453543e7686b4ca375d7e60a9d45ce44cd80f0,0xae6668f9c2de8798bfa074bada96e017db3056e7,2023-05-12 10:22:34,Harmony Bridge,,,1683886954,33
Harmony,0x888a515d2cf487526ab5c85e67549d768fb5ca0bf2530eaa3debe06a6e3a3b3e,BNB Chain,0x7ddc320d2072a1e84fd7949e1cd6d0ce07a3fe3e3c53a2bc93b27a7b1b1119cd,0x7e3fc4749b6578a1ef846e7e03c6bb34b4092d89,2023-05-12 10:22:34,Harmony Bridge,,,1683886954,33
Harmony,0x27aa82a011c14e4ad531ebb74de4ca30bff7ac3b0a0da316b710601e79857b05,BNB Chain,0x51252172363942d4a3a8664cf65a802e87543d5a64463e4d59c11b7a97d920a1,0xffa70936c49b1d4c455a66d79f81e2c7e0723333,2023-05-12 10:22:34,Harmony Bridge,,,1683886954,33
Harmony,0x84ec7ae0f778089937ff94911271f48895070b8763eaf94413829babfcd501f8,BNB Chain,0x4fc815586d756c97d88d125babcaffd9d27579eb70f35d8f271d2fa79c7d3df7,0x42c2e14680f6bd27c8e24a2c2aa38a9624bc8a24,2023-05-12 10:22:34,Harmony Bridge,,,1683886954,33
Harmony,0xbe3ffdef1b2d71d2a3fc209b904585f7637a7970974a4366eb140a39c1d0c629,BNB Chain,0xb5de6d567cd887a8ff8510b61be7839e29caaca29409384ca1194a0f6eb46383,0x1181757131dfdfc81352b6a401fe2c8ac086ca9d,2023-05-12 10:22:34,Harmony Bridge,,,1683886954,33
Harmony,0x555c8612cfc2401bb662271b327d3e010ba8f833a98685615b6d976602beb589,BNB Chain,0x921150d17b27f65bcca8f170f27799b9218db4b8bcfc5653eccaac9841554482,0x0650bc56e68413f708124e77aa28ab37151d2e89,2023-05-12 10:22:34,Harmony Bridge,,,1683886954,33
Harmony,0xbc83306f7d48fc6e25bf4c12af816a2c36c00b6601c57c19778f5e902751792b,BNB Chain,0x03412d1d3df20e19df12577fc3e7cf88b70ac4729d8fd8a655eb79d9dab208b5,0x42b1ed0d691085eefb79ebe6b9cd3de57a9e0caa,2023-05-12 10:22:34,Harmony Bridge,,,1683886954,33
Harmony,0xb5a282681be256fa2fcbfe9ac7d5a099162453be1133652efa60b28d4368b7c1,BNB Chain,0x1410e209dfd3ae2143145cf12d544580fc10935ebdb8e46aa73e60ee8b4477de,0xcc2bb78f4af01cb9ad256889fa3fe17b120cd842,2023-05-12 10:22:34,Harmony Bridge,,,1683886954,33
Harmony,0x07adbc63732210de35fba3b043d00b7d708e02fa7adee73956a55dd061f21c31,BNB Chain,0xabe070a56f4c0720d35d6c685254407527f763ade6447d29ed0a398ca2e66e76,0xdac4f27545dfd2ebaa13f4ee04c2f6ce94cb6ed7,2023-06-22 17:51:20,Harmony Bridge,,,1687456280,25
Harmony,0x10bb3f7a0e800468034f05ec9e187d81152caf2c8c0905f5fe403b47d76c86dd,BNB Chain,0x1427fd2247d7d25575d1f5226be8532f1f1f8cbec180d8c13699b26a68eef299,0xc176ca9fd776cfbd6b7d5a26059e0bddb3a38b99,2023-06-22 17:51:20,Harmony Bridge,,,1687456280,25
Harmony,0xffbcce9d00e815faa719feb71113f478831ab428677086126c023e890e6bce24,BNB Chain,0xb3f288e6a830d3cab1cbb218a8125775ca689d226cecca9b51cb897da4f8d931,0xd83d6209121d543e2c8a80121e29e73929e5503f,2023-06-22 17:51:20,Harmony Bridge,,,1687456280,25
Harmony,0xaf0571a547ca42ed2c54369c0f26ce707000802b71c4145141cd6ca3e384a164,BNB Chain,0xda1376d3c0922dc41008fe592ef5395f212470eee585c33027c4782b122f4712,0x5c4fd041d0a5a56028bfd0068a5d13cd9e179d77,2023-06-22 17:51:20,Harmony Bridge,,,1687456280,25
Harmony,0x89eed22dbc36ef9f37f8605c14b1bfedf53f93905662a1c1dfabc3d63ba3a95b,BNB Chain,0x56eb807708ab8c511a74727296cd02993c4bb730e00369328a601373464ef138,0xd3fb1600121ed44c7f75b692d847a7ac468787e3,2023-06-22 17:51:20,Harmony Bridge,,,1687456280,25
Harmony,0xfa0c4907a9795c136e9070c7dfcd2d89ff9b498e75e6d520918def12ba1b9e4c,BNB Chain,0x14ecf17ae207a892dd8fae1d5ce9c007f6767324c8d4767f5a3f19757d012e53,0x29b8bdd5d3fc845271cbac06a928aa1213efa798,2023-06-22 17:51:20,Harmony Bridge,,,1687456280,25
Harmony,0x643c0ada07a394d4579d18d0a63e6a3b8936a393c45a507d78ff0ae14848457b,BNB Chain,0x2cb8f7c5d73259fc5b13f6ab276aaa3436e1dd63b2600e7c2b53b56f07a58d32,0x382596552c93483bf4f76180e2d32cf872390199,2023-06-22 17:51:20,Harmony Bridge,,,1687456280,25
Harmony,0x4d5aeb5131a5d66fd15c266b350f604aec0a6b0fd5545a992858e86335e9f898,BNB Chain,0xd7ed99054dc6beec7a138e07aa6022ee2257378fed15428dc4499cf96709bf46,0x14d0973f0163983db1d742d38c2396cf44f2c305,2023-06-22 17:51:20,Harmony Bridge,,,1687456280,25
Harmony,0x2f0722c524aad2bc9252501c400818fddda4c041d2781278e6b246f93d78275c,BNB Chain,0xc8c7b8b0c8a160fd01716a3c8b0e39dc72e60819045892ae5028903712b3e531,0x0351cbc0d5d414318a46c2cd920a8d68d4802096,2023-06-22 17:51:20,Harmony Bridge,,,1687456280,25
Harmony,0x43c52d4a99123d8ad0e0e0b9fb016091c34d7f81c66fa5ffc64d23130e3ba4fb,BNB Chain,0x2f8343aa477ee74754252c6c39054f1901e3a95395793670a436470f38277d3e,0x88f8f359ea2da8552041dff757d04dced2dbd5c4,2023-06-22 17:51:20,Harmony Bridge,,,1687456280,25
Harmony,0xd162131423d3258fb9df5609e976af39154659a7ad2b1ce6fa1ea1dd1cc38e7a,BNB Chain,0x200b04e64fe4a829890b6161e5fa75a6550128ded2418e41ab1bb70d9b6aa07d,0x3e7a5fdaa138a648dcc1f2d46253e26c0cca4b0c,2023-08-08 06:32:29,Harmony Bridge,,,1691476349,23
Harmony,0x6bc8ea64684601100c64aa07cea796e0f122840fa0bd89f59bf8cbd7ff5177f5,BNB Chain,0x89a21b2e40263d823896cd1d6c36ea5fe928681bd45c563b949381f94d1ac156,0xf1124c993307685b05bbc7e60993782ebfe45cd5,2023-08-08 06:32:29,Harmony Bridge,,,1691476349,23
Harmony,0xfe74053f79d1bd9cb82a79c8d5b410dfaf9fe9733d68b5b391abdc9d39146f64,BNB Chain,0x2b445a28b36fc9e1ec81007dc6092a63fd131e092821c928997e8cac74ee2c9d,0xc40297ac0a084b30b1d1ba62e1be9388707d632c,2023-08-08 06:32:29,Harmony Bridge,,,1691476349,23
Harmony,0x49cc6239c2391102410062beb257a8c82ca6e8eaeef527452aac87365428ecfc,BNB Chain,0x900022b094b3d30b27d39af3b9e0edcd4fbd30321f3967ec5076fcd269e9a593,0xec6264c42be586944f1f837489ce41d9b9fb4622,2023-08-08 06:32:29,Harmony Bridge,,,1691476349,23
Harmony,0xe8b83a3f8ce1990e17eeb2c920fe2a8dc404393268070d85af7141053f867099,BNB Chain,0xcdb675880b0c101ef9856b27c7ffc8f19dcbd6652755c1c011f51e8e28aa0136,0x5aeae041f08579b8a9462f5b801d9434dc5c3e2f,2023-08-08 06:32:29,Harmony Bridge,,,1691476349,23
Harmony,0xf6c5515d281dec8751e585cf97026e95c2d573b8b75a9870d029dd9263dd004d,BNB Chain,0x6a34d7188a840929eddffc8e33b456d484862bb0d3199be2b112aaa1c8ec3fe8,0x7c2a6fe7cad1f2598592e3715c62af140b585631,2023-08-08 06:32:29,Harmony Bridge,,,1691476349,23
Harmony,0x2f958257cf6e95c0db5e12e1e64e8023616a4e63d64eecafd896f810dd61b2a2,BNB Chain,0xd9c576f74d6e95916f066a2d2cd317746e8bdce9c0944fbb79705c27b79d479a,0xbce4d82ee7bbf0116e364baf79002dd858278887,2023-08-08 14:37:16,Harmony Bridge,,,1691505436,22
Harmony,0x7023935a4a134f8d4d2f21920d5bee6dd784c22ea380d45bfa2613ec825b80e1,BNB Chain,0x283fc5ed46324effd36c0e0d55626b01ae91868063ff124e30726c59d74ce3b3,0x332ae45f5b6ff320e3459b32b770c76ea5b0f655,2023-08-08 14:37:16,Harmony Bridge,,,1691505436,22
Harmony,0x760407b5de579ca3d091467a2ec9591a977e23604c1964ababf2a51b7f1c09f2,BNB Chain,0x8d866e746d7920963bf496c93cd09705c06d712adf36b5f73b5c4d88f231b1a3,0x38f6bd48af8f70ed1f06419938521ba640d91802,2023-08-08 14:37:16,Harmony Bridge,,,1691505436,22
Harmony,0xdfa4d932d60c1ee4c93fbf1deb4044152007a8ad9ef076f0c48b383986123722,BNB Chain,0x0038ff74be92d3f7c5892b6105d1fa60925c618f6b3d294c2b26773b9415accc,0xbf34835c0fa6511e9a33a67296afdff8d3d073ff,2023-08-08 14:37:16,Harmony Bridge,,,1691505436,22
Harmony,0x79373c624854f59ba71b5a24d98de3badef59f418922e6f353a4a3e77cf5ba70,BNB Chain,0x290e6c3313833617a59f894364bc87af6d74895bf0221d2fad6958d33c41a136,0x05bbccd808f3d608b4b877a5e4844f32585a2a9b,2023-08-08 14:37:16,Harmony Bridge,,,1691505436,22
Harmony,0xfe957f275819c1eb474964f509daf40079e5e4cc0d6b67a0f20ef62124b6336c,BNB Chain,0x38f86dab551bedc1140112962e2bd57d2a73991ba4cb0eb3df13c6888e307445,0x88badcce1ff7efcc1cd10417f11a8b0121472fed,2023-08-08 14:37:16,Harmony Bridge,,,1691505436,22
Harmony,0x9a557f8e1587b480cfd0fce3991494f04fbeb3130aa55cff40bb521d70193bbc,BNB Chain,0x2f96b0ffa3e96b8ae97a3e4428f094ec457b0bc14a79823a1d8e1cb1cfa02bc7,0x2841db38639d44fad9d9bab68706241c19e330a7,2023-08-08 14:37:16,Harmony Bridge,,,1691505436,22
Harmony,0x5b015b06c49890001dba37deee007511392fe424cc3a35819be17157ba355846,BNB Chain,0xd66aa97dd3554b28ce8967442c7fbfd1b017c323ec189e698b8226abbe850451,0xccae3a08374070a219a33e5595b8628f71f4c38d,2023-08-08 14:37:16,Harmony Bridge,,,1691505436,22
Harmony,0xed6aa347f962328dfd43585c68f9108d272406c658be0e9e6a90fcad58f377f1,BNB Chain,0x5c2e18a667c5f8c7321c122fb14ff2d23c7457bc791b0327dfa268bc5c09c825,0xea659f0a9da2df3b8693f34bc759abb542d36a8b,2023-08-08 14:37:16,Harmony Bridge,,,1691505436,22
Harmony,0x69d53b0fb2d551e08e58f6a1fa71a4b86e3ca4008dcd091c44e9d5d0f98d2bc3,BNB Chain,0x6d609539e96cce88e31541b63b7f7fa8f38d319795ffaa0606bc2df6a0ac391f,0x8603794554f2881718f15b03ada306e009720d49,2023-08-08 14:37:16,Harmony Bridge,,,1691505436,22
Harmony,0x523c31ab559c0c0118da79a945453c7368d64100828290f1ffd6d06600d0c14f,BNB Chain,0x929b48583953078809f7b56d7596b609d7a21f7b9b7dce97d03f5563341581cd,0x2ca336ddbb4660e6b20f7c7d3cc4ea93a5f12af5,2023-07-19 17:05:39,Harmony Bridge,,,1689786339,21
Harmony,0xc2471671554ec9e3a9f575947fb5b99fed4aec533e33dd6ec1b144f20d11e233,BNB Chain,0x30110167293514f70199523950520e4a70c78fa9789de6e7545e20062f05c877,0xa217064210b620fc11d798d1442385909690540d,2023-07-19 17:05:39,Harmony Bridge,,,1689786339,21
Harmony,0x484893c6ff5a6fb11eb70becab1923900b3709b5db389f1fd5c0b4d0eab96891,BNB Chain,0x79d61bdbc1f1dc09e88bd524d62fe963378e661f621b4bdcfacd09f2dfad3134,0xd98090fa12bfad201c16b4d29e755b6a53060f60,2023-07-19 17:05:39,Harmony Bridge,,,1689786339,21
Harmony,0x486cd97597d062a02983340be224399933af2c5dbc6f3a55c146144fbb457159,BNB Chain,0xebe7621b43be44cfe5514329e4d38da5b71433d0d6051e5b0c7d5406879a8b4c,0x6814be3ff2345f68f6176e2eb1b6f291dad90e47,2023-07-19 17:05:39,Harmony Bridge,,,1689786339,21
Harmony,0xbfd891b292bbc0d913bd2750598d0b4a29280ecc5d2603323f28e395df3c0e07,BNB Chain,0x7944eaf5e6d2b111af3ac22854ef5f93d1c9b139f54232635397528ba569cdce,0x371b0079a219316b85f04bfa5bf3f5f212c07d67,2023-07-19 17:05:39,Harmony Bridge,,,1689786339,21
Harmony,0xd2744d0a97c20c4446fc23ada031c62d2f4a2feaee59ae17fcd426dfe2784eb0,BNB Chain,0x3e093031f5c5a1219c133214bed96c94b7f4f2ab16ae18de14a35e01f91dbfc0,0xd495bc275501c8d7b71f2762e954b730b9874df1,2023-07-19 17:05:39,Harmony Bridge,,,1689786339,21
Harmony,0xec8e6e148481542969609fd7a654e48a51b9f157e9c2e6f7e6bbba5e372eedb9,BNB Chain,0x6eafb1ac64ba31e6ede19940daf4c02e3cd9172777932d8c04a97b609a191e9a,0xb19eb508d4ca8afb01d0ead846b54f354a051139,2023-07-19 17:05:39,Harmony Bridge,,,1689786339,21
Harmony,0xb8f6d5246f28096ea542a220b50e3d43709f7a966d4812fb24107884f4f908ce,BNB Chain,0xc96ad4cd216af52f3bbfe1b052606ca622e8f4144283de931da42c04805ebb60,0x3be4bd7ea136660fa4611ccf4f745a7c949f5efd,2023-07-19 17:05:39,Harmony Bridge,,,1689786339,21
Harmony,0xdca264b2d624ccf66a5a6a8962b74d5bffeb00348dbb55493bbe1e7cabb5eb35,BNB Chain,0x12adf41e9d3a9ad3030a512d29a8421c25391057363bf71a3eb4289f8f6e7812,0x28e8b8f2e7531f98d1de5d292804e25b16e59143,2023-07-19 17:05:39,Harmony Bridge,,,1689786339,21
Harmony,0x246431892e05848a96558268eeffc6aad031afb8944512da088262b12fbdc30f,BNB Chain,0xa7588b2e66fed131df3ccf1dea4d90b172381e9b7b1f9bd14cb576e97c4ea423,0x81badf58b8392ad31b6ca077c6f9665622c4c88b,2023-07-19 17:05:39,Harmony Bridge,,,1689786339,21
Harmony,0x42d126ba2ad8ac42855d3fd74b0bc36ec8c93633d6a590c3f9fae8f05724db43,BNB Chain,0x1ba4368f33abfbc9926a388e723776b84393f0d9dec16fe928cbf8c54181e1ac,0xf2afbb4ad207f83ea1eead4902f615c24bcc461e,2023-08-14 21:09:27,Harmony Bridge,,,1692047367,4
Harmony,0x3599fc992a2db75e24894285cfa7290da701d1a7afa0561bf41de452efd0159c,BNB Chain,0xdf551e580b14f4d3882d1be4c4ad8a9e326d559e222b4e4a8cacec520124af13,0x63809185f3e50e0cc4e4535db13d9575331e5dc3,2023-08-14 21:09:27,Harmony Bridge,,,1692047367,4
Harmony,0xb5041cfbffd915814cad35934e8dbd895a9990bff97564cb149293a1e2db37b5,BNB Chain,0xb7245710d9b6806904dd14865f7b0511105f1aab4087ea8d4ef407fac4d35b8d,0x9dd39bf729cb4fe754f8225f2ad3f4223f8e2fc0,2023-08-14 21:09:27,Harmony Bridge,,,1692047367,4
