SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Arbitrum,0x9def37d96e553a7dd11a25cb2df993e9054d143183551ca7b91af8f072dfced9,Klaytn Mainnet Cypress,0x79a026d147149fe33526d3ce03d5cad74a27475b7a77f179ef6c628f8b2b1079,0x169f52e81c62083d8f458a936268bf7703a8e904,2024-03-15 01:20:12,Gas.zip,1.817197331e-05,,1710465612,10019
Arbitrum,0xf4c9598ce167e2e5b2940902227fa030f89ec9f0397fe492ad1fe93ccc0a2dd9,Fuse Mainnet,0x84f8729ded335fab9dd5a3ec43a9067698f3de083a74a457d427873e92b942ae,0x1d1ac2ff3e25c42de61dd53d7a34d00d7cb6a05e,2024-03-15 01:20:13,Gas.zip,5.302153513e-07,,1710465613,10019
Arbitrum,0x7c4e187dd71d4c6ef3b188eb04f10923326dfcff44a3f73c240ad3442782bced,Arbitrum Nova,0x123fc9887f95dc24ab40dee6d90fccf4a998b35fa318d7e97549c0cce63489e8,0xcdb9c80656bd4d7a883a6c2ed716437681ba1b62,2024-03-15 01:20:11,Gas.zip,0.01169193026,,1710465611,10019
Arbitrum,0xb01f88d65701baa2e6ca69216a2ca5e0037505c6ce1930b1267735fbc68424d5,Klaytn Mainnet Cypress,0xb5dcbd2f1176cc4f7374f4d14f3392b0316604c8e788f24b45b39f6caef708a1,0xb2ca9d90fac017ca62fb312599613e46a16bd4da,2024-03-15 01:20:13,Gas.zip,1.514331109e-06,,1710465613,10019
Arbitrum,0xfa138fb2563b5367d68ce5d889c46b3c54421e80a13dfd8c0e5b80cef5c36618,Klaytn Mainnet Cypress,0x4c562d141d9736e05bf6fa503d5c730f35c55a144e20741028c012e796f3f7f0,0x12ae2fd84da8048e78df651e26103e2bc2ff48b5,2024-03-15 01:20:13,Gas.zip,2.725795996e-06,,1710465613,10019
Arbitrum,0xf50bdae5a88e9e4fe50483002bceff5d862d88b61508a2ba088e7eab3e95f6b2,Arbitrum Nova,0xecb4ca218f123e3feaa514c8831cfd6249e94c9fd5a0c3a96d8ed82b96b59dbc,0x4d9495cc20422e94fbf08c48aea1ba73495bc33a,2024-03-15 01:20:13,Gas.zip,0.01948655043,,1710465613,10019
Arbitrum,0x39bc6d3577fc5a13977c0acbf7e47154f4d3c9d73816849ad71b02e60a781ee7,Moonriver,0x961f3f86c0facca19fbcd9a125eb9157b18a982185c16f050bb761e7d768bc4c,0xdc7a5e442be8d50093e0c3365456c70f74bfa8bd,2024-03-15 01:20:11,Gas.zip,0.0005114126167,,1710465611,10019
Arbitrum,0xdbe831c8c026d977cf4152fe60c86425c77e22e9f774d7a0ab1e081b7b6a8fb5,Merit Circle,0x32ae6c87ab88366ec8dec662632fdcc51f6e238d73f0e275d4000e442a38714c,0xe31fe6a2e5121e62b8aa9386105c8468a6761cad,2024-03-19 13:25:35,Gas.zip,,,1710854735,8591
Arbitrum,0x1d474dbddab1037d9259beb0a5227a4634d0396b9b7a7dde5aa37189ad8e6e16,Merit Circle,0x421cec5ae3750a146a328e0a3c3e0f8b46dc2b73f7c193627981ffb93e8be539,0x00d71ebbad2651bac01f43a8ce01e34db1946a43,2024-03-19 13:25:35,Gas.zip,,,1710854735,8591
Arbitrum,0x650fc83884c262767035e546b95511496e4da2bc077e32c0cdc23ffd6ddc6f16,Fuse Mainnet,0x14b616d30853c503ee3b1ca95c24bfc470e21b145d1c5f3ea40ab738c4e2fade,0x25d6fce1b9d027c6c0a8b18cadcf8f77c5fe34e3,2024-03-19 13:25:35,Gas.zip,,,1710854735,8591
Arbitrum,0xb460302a29e6d3d3ce06508b35d55975a2455a6403359d35351648f81d231532,Merit Circle,0x1e220ef4e70820ff613c06c2c00021e33d4a91a2f85531249908c352a1edb4a9,0x7957ddee7962285bed42fc87e82b4fb2760dd179,2024-03-19 13:25:36,Gas.zip,,,1710854736,8591
Arbitrum,0x9111e388069b07081f5fe221ea2c6200d118a21e5d8c7e0421af8e1c754ad513,Merit Circle,0xeff04b7a7ca4942056c768fecc5cdf51e9bc2efe8fe086339cc9dc66ae5708b5,0xf27a72062294b8c1926ee675cfa7f2f05ebb86d2,2024-03-19 13:25:35,Gas.zip,,,1710854735,8591
Arbitrum,0x34bf1019ddd864521fba993a2c910a339246210b28aaccbe655cecc775bcc47c,Merit Circle,0x4ecb42fd96aa9300de41d31f6c8d79330d1064537b24b892ca4a70506c6b11de,0x38aa9f8e17b9707c2b9f71740738e6a7745171f9,2024-03-19 13:25:36,Gas.zip,,,1710854736,8591
Arbitrum,0x6a92b8050a3f32ede50dd993f321bcdf78e8d0bf28820b5c66a83506eff60aea,Gnosis,0x292694f9fc95911e21892726eae37146d30b193296decce834bcef8b1beb12ad,0xbd484f86b5395c128bff79d8372bfcc32866cca1,2024-01-24 07:25:01,Gas.zip,,,1706081101,8375
Arbitrum,0xd69cb80a2688bd17c4b07153977ecabe07b83cefbc2c55f30dc70761c8bc6516,Gnosis,0xf0cf1eaf5d56b2c60d3f273749c581618175a5c0fbbaf983b44e46a534c8e96a,0xd90fbfbf7dbb72e4c1e287effcc1157c90e83e7f,2024-01-24 07:25:00,Gas.zip,,,1706081100,8375
Arbitrum,0x296f32ae70609102e590bec8ee963ae6f1b8489158285ee17a839b7e6e2459ea,Gnosis,0x08476887a67e859f3cee93f273776037268ebeaeb46172aec4e018b4debebb80,0xccf0f7ab1722b702dc59605be6004979005a582d,2024-01-24 07:25:00,Gas.zip,,,1706081100,8375
Arbitrum,0x9fcb68434e50197787e940cabdcdc4d8cab6ff2bf1d91674d692c57f1fd79f42,Gnosis,0x9506b780daf1a8905ac28dfcb16ee584472e68dcf1ece88547730aefe26e5f6c,0xad6a98d764be934374f1cccc425d4da552c27150,2024-01-24 07:25:00,Gas.zip,,,1706081100,8375
Arbitrum,0xba483f233b124c5252f9dd364688b059d9ee69aff35201e0e79a17dd1e8af455,Gnosis,0x1f362d6348f5e4ee443363f0a7c3f10a6de7fe970d1ccd88ef18ace6c2f45ceb,0xcef6bf61e3c151d9600bb67b11978971df572eee,2024-01-24 07:25:00,Gas.zip,,,1706081100,8375
Arbitrum,0xf8f81716cfc080e6a16366053ba2779cebfd97f2ae47f55271dea591fab5afbb,Gnosis,0xf2403b794ff21bf77e3c56e3e933a04d98fd56ea185680fa6652b3548fe00ce7,0xcd7f920967fdece796cd9b831885b605942a8522,2024-01-24 07:25:01,Gas.zip,,,1706081101,8375
Arbitrum,0xe3de3e6d5f4c96fac7337e0c9c273abc3b5cb56608d025b05600cf5271bb1e54,Manta,0x5df8b788e44f320bdf2b44fa60a3ddebc2b878eb63cf923a57a34b72f0be9074,0xc3d301c8b2a81ac40043730a44bfff265c5b7978,2024-04-27 13:23:31,Gas.zip,1.005961056,,1714224211,7610
Arbitrum,0xfd28b5a0f2cf868a1bbbd8933515302dabab5b75c0ef3698c7b2246666274da9,Manta,0x4cd557d44b04a12fcfabd7949c00e49327126b7094d7c65ef973a07eff8903de,0x200e240ce500748323f7f886f3744d91ecbfea8d,2024-04-27 13:23:31,Gas.zip,1.005961056,,1714224211,7610
Arbitrum,0xc4b4eaaf72332b9329ff925b73e7de83a6aa573107857a92e92777657976940a,Polygon,0xe6547bb6af6c9813a4317a13fe0b8c9dbd819234cfe740dc4a205069c304410d,0x1bca9c5ef4495db34ca2faa430b3f9d7ce994d35,2024-04-27 13:23:31,Gas.zip,2.096953351,,1714224211,7610
Arbitrum,0x72f0ba6aa824e3c613e90b19d84d9fef5001529498d1325746336acf6649c6c1,Polygon,0xb1e70b6da9f04bc39b6567f676cf2896152a33391afa249d9b97d6ad9382b861,0xb126ae10f711d20834c46018f1bff168468bcd47,2024-04-27 13:23:31,Gas.zip,2.096953351,,1714224211,7610
Arbitrum,0xf3090ea08d3425b953213aedde24a31e1c591c68c2577a1a7e999b0c71c495f5,Polygon,0xa9f1374174b3b96993c27ebdd30462bbb3e2000f3535d17a15ca443a45201e09,0xa10d2915a496cce401488e74490d512f69116632,2024-04-27 13:23:31,Gas.zip,2.096953351,,1714224211,7610
Arbitrum,0x96e63e840d6893fda8dd603b42c9301ac4b999d6045a0c8a6712f696a14da4b2,Merit Circle,0x86c561ccee918352b34a4f1c3be6735b3183e2b0c2664735c5f71f184cfe4432,0x21e00f097b5e80c2c324f8eca5265baa1fd444d6,2024-03-18 14:11:40,Gas.zip,,,1710771100,7454
Arbitrum,0x733bc0c4de9f1266e05cf32880b1f3a412fa152f4c4e858a6cdb5c0a233b3b24,Klaytn Mainnet Cypress,0x7b61bea8ee31108234532fd356e1e7ce0bcf04ddc46731a0fc85794a78813ace,0x17aa22b5cfa10107182deaaad3f2acac92be4a07,2024-03-18 14:11:40,Gas.zip,,,1710771100,7454
Arbitrum,0x1235920eaadb7f0eafe23f4cd552fa255457e6ac79798d847f54fdf3209a1dad,Merit Circle,0xe8b9a8c455f33030638868e599ee473f57adf839441b35987fee04b2bfe1d453,0x1b23575fd156e047913fdc8164a1a6e42be98ef9,2024-03-18 14:11:41,Gas.zip,,,1710771101,7454
Arbitrum,0x86dfa97337c86ba35e05b255ab2e6f3b60cc64cf009dbc766868d469500b9a25,Fuse Mainnet,0xb04fda7d1760e4adc4e7c00bf5abd6e94952fbd9e5f10d150c16eacbf8a59cec,0xe3ad0c0f3142390fe26d66d9544c9338c91e999d,2024-03-18 14:11:41,Gas.zip,,,1710771101,7454
Arbitrum,0x8008219a95819cab79ca9516df2794c9b1646916f7eb643ac9649cf81e2081e6,Klaytn Mainnet Cypress,0xc898f1eee37f2d33742a4d0a2fe17232d1a721c37ff831f2357cc6a1ab091582,0x52326674ac270112828f50743d826f3e7adaede6,2024-03-18 14:11:40,Gas.zip,,,1710771100,7454
Arbitrum,0x8e381a7c23d3e920e71f347b16149d1fbf37a46c6f3c8e9bc02fece1fc1198d2,Fuse Mainnet,0x7b1849136dc1de96cca0286ddcb9d24e6ef4e9bf5a5d082fc4e110547e786373,0x32f8a5a4c087714f6e33aa5b470261093f66306a,2024-03-18 14:11:40,Gas.zip,,,1710771100,7454
Arbitrum,0x6412a033a4a5986d3b3b52f502ab1e2fadca42105746a0a1cf53d5cd759ed18f,Fuse Mainnet,0x0b5c7defc497d665d48c9fcaa18a6943eba34377ff6228b9872e2708b845023d,0x32f20b93c6de5566f9c2da4ca7f3fee540bc25bf,2024-04-26 08:55:10,Gas.zip,,,1714121710,7021
Arbitrum,0xd2ca9d362ec691d87e268b6eb836266c6b1075e2be5dec8f68c28fa666ebe614,Celo Mainnet,0x1305095d0dd7747d0729b8fd9852bb0543386cfdbdf1e9de6737c6e67a938440,0xb767a3c10cefef43da3ec6f6e6e61e26aa3da8dd,2024-04-26 08:55:12,Gas.zip,,,1714121712,7021
Arbitrum,0xb1e7d15a9df098338f3cb3228a0a31c58404116329400d165896cc7ee57f2361,Core Blockchain Mainnet,0x2e4396f96e9c75acda71396929389deabbb5cb2e4dbba9546ea6e692e1f944fc,0xfc35cc2fdd01b382142a613a4e9c41b2fb5edb07,2024-04-26 08:55:08,Gas.zip,,,1714121708,7021
Arbitrum,0x0fa18ccc7d9362d6b39a02cb7da99a5fbcc4a724a5c7cc7b5b9054b1f295195f,,0x42ef23ab05cafa6f4d2b7c6e2b7563a94792e72ddcf0a7cdef7cea7a11f62532,0xd4df346559f04ead00f905889b3ad73e224c5f9a,2024-04-26 08:55:11,Gas.zip,,,1714121711,7021
Arbitrum,0x0ab9994f0c97e020981e685ba5da9f956961e22fc6681f7aada974f33a2711cb,Fuse Mainnet,0xd0a4e4a9465b920f242096cc5e499d2bc53524976bc0e6801a75122f72760228,0xd968d7d69609fc66497c6e0bcd6095620a0fa577,2024-04-26 08:55:09,Gas.zip,,,1714121709,7021
Arbitrum,0x38de0b07509b23a74959ca2aac83081f7e47f6b1430abf591ad079a99e48434c,Celo Mainnet,0xd9d3f4284958035952d34efff26a62a53532dd253c3662b014397f1f0fbdb5cf,0x0dcaa04d8abefbd31f99bb2bd8071c5b3d438c83,2024-03-27 15:17:13,Gas.zip,0.0659263595,,1711552633,6726
Arbitrum,0x7356362869ae94c885606194b8a58176887e1b2c6f31380750c099829d76b207,Celo Mainnet,0xb27612e5fed023eb0b4d7f405cd0139af47a8f0447f56dbd75aafeb8b99d3d05,0xf1256f13df93eee4edb6543dc5f2f3ba894f3c76,2024-03-27 15:17:13,Gas.zip,0.0659263595,,1711552633,6726
Arbitrum,0xce782cd77c767abfe24c41a8360b96d28aa2dd53258ad4daaae057b12032ee77,Celo Mainnet,0x0e19436f65de296fb20d6c359c0b0e6c8d08be25612fff425ab8ddea5decf39f,0x1f007e937d518db6c3f4ca45c7b796485335e8fc,2024-03-27 15:17:13,Gas.zip,0.0659263595,,1711552633,6726
Arbitrum,0x32387da5faf76e9887b1fd80d7932c8e3f78bba7c74db6e0f61b02b15a2d90d1,Fuse Mainnet,0x168ea13ec915b0647b528ce753c93618b391dcbc843c48c643680afcb79619f6,0x09e7cd23326bb40e3fc8ca8b174067148d1f6a6d,2024-03-27 15:17:13,Gas.zip,0.004286081844,,1711552633,6726
Arbitrum,0x4555560b4a759c0d14d57d1916f5e46b25fe97834fe79d74b094eb2fa2e97a2c,Conflux eSpace,0x7857a0ff4a164c5fd6418a3b06356db9fba30494495dceb9edeb5bb586f42542,0x982eb73ca7e82a9d1994afaffa8d91082729c7cd,2024-03-27 15:17:13,Gas.zip,0.02376061152,,1711552633,6726
Arbitrum,0x7a8f7cc3af19e230d402559051a5a7b29f2de86b055604af75429f9c69ef9751,Core Blockchain Mainnet,0x752b1b68a379507a11bd7731a19e7a0809ae22b772c4ba15ba72820c27be085b,0x0f0b8b2d617051c4b1951ff54dccce54333d2e84,2024-03-27 15:17:13,Gas.zip,0.00974278372,,1711552633,6726
Arbitrum,0x306c68810f00d2aae8ce1c403c03d107cfcb0cc0e72d65f84cc3150b72a7db94,Fuse Mainnet,0x3887707c566168500aa48a5d03740891965a5d4fe58bb20a21132410847a34ce,0x343cf648c4a487b52b425a6640e3875b8c8615ba,2024-03-19 12:36:47,Gas.zip,,,1710851807,6561
Arbitrum,0x8a0f2d54fecf128eabe205b7e2b23b696d367381682279f4268e6138be97d9bf,Merit Circle,0xb3a53ee8f6ade7b9a27e254e205a45ae2eb010960951c72045df496fe025fa27,0x0c3ec091078e00fbb363b96a3bfb144172fff691,2024-03-19 12:36:47,Gas.zip,,,1710851807,6561
Arbitrum,0x816b3349f7f1733b59e2d3351a1d408cd56c4ad25ec412812186f092de7aad44,Merit Circle,0xd9e78d6e84f6918f2627bfb5f2cfe6c85a8096f1a9d5701477f9317e2eaf2f6f,0x7808f2b8a9044a789f6952afda04faa48c8c2231,2024-03-19 12:36:47,Gas.zip,,,1710851807,6561
Arbitrum,0xb1f267251facc045dea8929593ac996ccbd70437bd479e85adc58fdf8fdee7a3,Merit Circle,0xd99da9266df6f0a738765869a3a7f1ecd6efca3c111dc1f8d453469ff22b212f,0x29ceab81b14e22ec4756c853fc62e9a932cb37d5,2024-03-19 12:36:47,Gas.zip,,,1710851807,6561
Arbitrum,0x082d44b13552aa9eb065b0cf555313ae38a932f204011214ef50f012f343df41,Fuse Mainnet,0xc319552c2e2b636e0f83a3f80bbe7bb55a583f86bfa6ad56426adba4e8a5c7f8,0xda18b52f799d910cc80f231c38c3b4f568901eb5,2024-03-19 12:36:47,Gas.zip,,,1710851807,6561
Arbitrum,0x7d3464b462afc4dbedb445bd5d418479b3b130bdaf80a1abf9799184904f4533,Fuse Mainnet,0x3f6e0759a09cec28bfa2609edb0fd10485d60de5da3f57097b0bd32204b13e18,0x63ed5c71e66ad787901214e3900b4eda208d8549,2024-03-19 12:36:47,Gas.zip,,,1710851807,6561
Arbitrum,0x368d0fe55437e2ed875ac480619a1d411085abae09167c238ca22e91ed4dd4d5,Merit Circle,0x8d5eacaae4b6a525dbdc3d133673e5d08a7ce6b14097b8d49d8a94c2d7f21018,0x05cc9c6a220ddb965e22ec43faf3f7d1a8ffdc47,2024-03-18 12:29:17,Gas.zip,,,1710764957,6297
Arbitrum,0xfae4450a878cc52be1840964cef9c0d6c46e27bd108ced9bff9f1b3e616cdc7f,Merit Circle,0x1eb19c176d5ecff5ca4cecadc676e9ce0c667a6063fb00a42b7cc4d7992421e0,0x8fca83148c67c2c166a8d97379862721d05d9ae7,2024-03-18 12:29:17,Gas.zip,,,1710764957,6297
Arbitrum,0x34c0090c4a4ec662f8b7182bcf04977de945e27d16c4d9ac5f7424a5eddeb462,,0x333d1ec3d6497f07f2bf32460268f11bde4d669a1ab09c42d03e660e25534129,0x52af53cd2e93d2a059d305588fb1d96d29d766e9,2024-03-18 12:29:17,Gas.zip,,,1710764957,6297
Arbitrum,0x891350a39c18ec3fccee6c614a04c1dc3983dce77e031df2a48e686e1c4907a9,Merit Circle,0xc52ffc9a7d6714aefe9ce863ac3284727c747f4a24ef388ec109178b1ccba2fe,0x509ac09c313b9286f7162a18f5ec32d0e481f26d,2024-03-18 12:29:17,Gas.zip,,,1710764957,6297
Arbitrum,0xe2e14b6a43cb50132dd82cdfc99d006c43cac8028caf89970821b5b2206ba5ac,,0x6744f8874efeb29f6db7306ada183bdf9d51a21d675d8c98533702b0ad5408fc,0x93502028a24af1afc6304445742b41fe00fa4f88,2024-03-18 12:29:17,Gas.zip,,,1710764957,6297
Arbitrum,0x16e5f0a30053d6343c70de83d9b621cfaa60d5b1c782141c242559be6d573158,opBNB Mainnet,0x1e24258257d942edbba5b53f1603ba3d14850d1ec8d039b553de6eb0eabb986a,0xd7bc194433f724e323aec95492ca7de18c289d22,2024-03-25 16:09:25,Gas.zip,,,1711382965,6041
Arbitrum,0xf17a38f2c7b188b3ec14f17ae233fb1e24caefc8bd1a8646f079c008e3611307,opBNB Mainnet,0xa072247255d4971230d1c0445dd90881b2d4c8021d43a5bbaad575ada4a07973,0xc3e76d21f00c95bd883387119f88a29e6d67732c,2024-03-25 16:09:25,Gas.zip,,,1711382965,6041
Arbitrum,0xe9c6f57c5320b641e12d28e4d9abf743f8570a96d02f67bbabce20f9c20817d4,opBNB Mainnet,0xeab41ab7a7dd3af613bf600e83c88a927161a4eaeb83e715e183163fdcad70ba,0x5272ae1bf54cdf8d134d447b18ea8636f9a1a24a,2024-03-25 16:09:25,Gas.zip,,,1711382965,6041
Arbitrum,0x0a7f8ed09830d258d093bc4aba88b0141e74bf7078c2701141d88be38cfcaaba,Arbitrum Nova,0xd44891c4ab34cbf3d4b9a3bfb823b1c02a6212f01be13049884956ad637ed02c,0xfe0dab2c87cfa9156c0a0dc84c61c750a5ce8b5c,2024-03-25 16:09:25,Gas.zip,,,1711382965,6041
Arbitrum,0xe0d32f9f9ef1f1adfbf8b187210d3a4f1031d215bfc8f8d094fc05b1b07a72e4,Arbitrum Nova,0x788c777e4db1d884089e4e1976c4eba0d78c0b49db0bd98c743ccdaaa4551dc6,0x79cb7d734b17bf49cefd2ae9a29fec30bfde5b9b,2024-03-25 16:09:25,Gas.zip,,,1711382965,6041
Arbitrum,0x7233b38545f095dd4d16fd79fe1641fd10b3d48edb61450705b9b14057791d74,Klaytn Mainnet Cypress,0x4ce9f72410c6e94f7e34a81165c712130cff03f4563ee5458be8c187beb3993b,0xe9de4ca460fc2260cc330bbfb34c21dd8ea779a4,2024-03-25 16:09:25,Gas.zip,,,1711382965,6041
Arbitrum,0xef880028d1b5c9040e83124ad4e661e8b07aabd4ddf52cd665b7d81a42e3694e,Merit Circle,0x0f3d613bb7c49892a50b1cd7ddf2303b781d7b7b8e5f27067409132d54a30b72,0xad74b8a3f0bed0e5a9a5e28dbf1f22cd795fb549,2024-03-18 13:13:28,Gas.zip,,,1710767608,5938
Arbitrum,0xa2ef6f71081fd499a7f2510ca6dde420f8eb6257e9f48192882d2ccffa6dcebc,Klaytn Mainnet Cypress,0x65553a709d09499785f8eb04213d64e43fe62003b51c7122a1223a5ae5f96a12,0x10723e3e37b4cdf4b121cf6c81d9db3a35a137f8,2024-03-18 13:13:28,Gas.zip,,,1710767608,5938
Arbitrum,0x2e68b951d75fb8b6db834e9a966e5b5cd2b3daeaf9e22feb07b1240c804f0ad9,XPLA Mainnet,0xd113bb39dc6ec0cc4ca6e9339618be858c255d270a191e4fa0bf77c93ab177a9,0xcc3776b8ca095a0dca126dfbd189fb137d7dafb7,2024-03-18 13:13:28,Gas.zip,,,1710767608,5938
Arbitrum,0xf080e1c08753b8ccf34c1265e35557a5f6009b60061be7109b838b7ad843d3ea,Merit Circle,0x0ef36ec3958055384e1f543d1379596d67d25c561c74740ec86dfcb4b638c012,0x4a3b1d3a5ea6dec49a6523ac540c96993ccff703,2024-03-18 13:13:28,Gas.zip,,,1710767608,5938
Arbitrum,0x3bdb5917352bc6abdde1a49042267d2da79fe20f17a4d88aee3b1ac7da9ad4cc,Merit Circle,0x1dfaf24dd901a650ebffb79a8dc4519a5241cdc231c52ed29ed7ec835aabe145,0x666958630492df2cce6dc038fa9d7bb4be85700d,2024-03-18 13:13:28,Gas.zip,,,1710767608,5938
Arbitrum,0x828fe8c125554002fa57d26a45c0f1589a027f43a773550cbf39ddd79359c0b4,Merit Circle,0xcac6c09365a3927a5137e3d343369d82cbd1f3cd3309a91e052633c8d8847bc0,0xaee4233568d8a153fd99fc5458966df451510cda,2024-03-18 13:13:28,Gas.zip,,,1710767608,5938
Arbitrum,0x74826598a260eb80f477cd48b55cf18da85e085916e01c447cdb90c2932ef724,Conflux eSpace,0x1d753ea0d00a91044f8fab0618ee8d054b254af7325f50ff28b1595fdbcab892,0xf7e3128bd7027844c168be0fb6ff53bd9ba77fea,2024-03-27 09:07:29,Gas.zip,0.02403812864,,1711530449,5841
Arbitrum,0x25c9f5e9f6090dcf9a57ddc2f3e3eec36d4092836ad2359e0abf22803fb5efba,Celo Mainnet,0x71822ee4cb044ce0f8834503889bfab943bc13a64ad495324b02d65598986a0a,0xe91e68f0c4e4d2be6a545552d07293d3c3ba6b6c,2024-03-27 09:07:29,Gas.zip,0.06392142931,,1711530449,5841
Arbitrum,0x5f991941a4663743d41bd597720c0d32dfa177a361a4adac4d2ea7154d45e64d,Conflux eSpace,0xd2cf344c0f68e3dc84770b0527cb9cd29ef36c4b70de0aec9587b62703570092,0x7f8a627bba3c74f53dd030993e1bf8653c786da8,2024-03-27 09:07:29,Gas.zip,0.02403812864,,1711530449,5841
Arbitrum,0x1cc422b5fe443e405cd7cb517f034102acd47390f450e9a585f07ba366955fca,Celo Mainnet,0x571f27600ac3bcc5db8c36cf5184434009a77e5c1b56c2fd5f8a73549d31441a,0xd53dca4ec798999f8e47f29f51b78767804673c2,2024-03-27 09:07:29,Gas.zip,0.06392142931,,1711530449,5841
Arbitrum,0xe12676b4d4192596beb558602402fa6ea1ecbffc42330a82b4021b905eef2041,Celo Mainnet,0x927a1aa2e4101fcc3a55f0dd1e335d3ff79e5d10c8b783de018699127fdb4fbc,0x3c116e43b955d92d7666599064bc5cc682771fbc,2024-03-27 09:07:29,Gas.zip,0.06392142931,,1711530449,5841
Arbitrum,0x71b8e023b227541ee9762932f84beae3e37e04fbd44f24465a4a3056b4dcd37c,Conflux eSpace,0x4ac2a5976582a8dd577013ee8ca756973764c74d1dc28f28f62b0cd9f76a0bc9,0xe221cd07fd05febe9f33cc984280e7a7b88d9ae1,2024-03-27 09:07:29,Gas.zip,0.02403812864,,1711530449,5841
Arbitrum,0x97770bef0f3032b35d5393d8ca2700d49f36dff9d38a8050132efb3763b03801,Manta,0xfaaa486e0b0b0c4bf008873fa41183b5bd95d26514abc508b7bddcc52b5b87af,0x1a0969305ba27b931c1308ba1ed8868ed18f8fc4,2024-04-29 16:00:30,Gas.zip,1.113710831,,1714406430,5409
Arbitrum,0x9c2b86d7964c6d5e2892f61f3c1852c9cdff574eaf7ccf1657a1820bb2fba2ec,Polygon,0x6d8a159476a7398e350f66ef37e1f19938d2123a88aa5d3c8f53d703248ec5db,0x5e2001416c03eebdca2f6abce3a937417faf0bd5,2024-04-29 16:00:30,Gas.zip,1.425016614,,1714406430,5409
Arbitrum,0xf803088cc8bad644c95672e02943e828399ae33e4359012e88baab97321f35e6,Polygon,0x00f58803ec24121d2ac77494940532587e2724d6ba64d2a4b3f3e5397bd6fd6a,0x618bea3c00d82fa9572d03725b911480f2b35696,2024-04-29 16:00:30,Gas.zip,1.425016614,,1714406430,5409
Arbitrum,0x4d71c40c6800c2c4bf1e3de40ca546e1c12351439e0f10c2d3a86a3f1c10ae44,Polygon,0x9c4d47e3b66f377eecbcb9354bd41b69710887bba9e1d97c0b69c76e42303486,0xbc2638d44df4429e8c0ed89cefbb3ede49e1faf7,2024-04-29 16:00:31,Gas.zip,1.425016614,,1714406431,5409
Arbitrum,0x930fd06c1e1dd0d1b660952b9f43661071e74b50c92800e85dc8debad5d6bbb8,BNB Chain,0xbce19a5dca0e7f32aae77a87722fbf026d19aaffb0e531ec5a1c9f2fd2967b69,0xccec0a6b86f5d3934797e6ea1b76b3d88920c5bf,2024-04-29 16:00:31,Gas.zip,4.735193734,,1714406431,5409
Arbitrum,0x47d2ea46403554462d15565ee0436109298e8fe6bb1715b8b000a6e737f17b56,Merit Circle,0x7e0e1ec51e1ba90c7b5526c746ffd8752b3228b081fa67e48308c26d5cdce4c7,0x0456c58bbaaac6d638e6c53dda012875ba237d80,2024-03-18 14:26:17,Gas.zip,,,1710771977,5392
Arbitrum,0x45de95910ba6b96def2db811c012ae3bb6cd69110459cb14505355c435998c9b,XPLA Mainnet,0x91fb843983149817f90cfb6a831cf9cb8d13bec64a00723716c03e0fce8d2e5a,0xbd2621bb63937f432a5579bc34dba3fe50594ba1,2024-03-18 14:26:17,Gas.zip,,,1710771977,5392
Arbitrum,0xf324c3759743b9c3201daa0b56e96afb2400f9f5f21fcebc9c52324c3ab0d78e,XPLA Mainnet,0x650c889ac60e4adc198df1b391bf7179da4b00ee0b2c231ac8fe3ff74c170ff3,0x7ee97986d1d5d3a5ad7e92da0ad6b22a00170448,2024-03-18 14:26:17,Gas.zip,,,1710771977,5392
Arbitrum,0x62b2f3d58ce515912872b2ea3f0d7bbeb7a12568e9a626274fc60869b3c6fccd,XPLA Mainnet,0xa8a326c854b90389ad2b91d5b5b0e8b03570368ccdf8b4f362edee3ec1a9b3b0,0x1974e151e808ad61b963fa0e951714815265bfaa,2024-03-18 14:26:18,Gas.zip,,,1710771978,5392
Arbitrum,0xd51d440ac86ef9210f81a1352b37b40f8576cda85d778a1e5180b4165a5b05c4,Merit Circle,0xef84abe46a8e02457e8ca3a3894182c1f0df3cdf1d2477cc3adcf5d927b247d5,0x682a9522be54a5ee45f9c9ac403ed0618e801564,2024-03-18 14:26:17,Gas.zip,,,1710771977,5392
Arbitrum,0x05c8d757db1ea0efb638e3ef3ad19f57c8f21cbadc2672fcb092b50ce519e75e,Fuse Mainnet,0x6681cfe42a763c217607b0cfa7d0c8ba4d46764011371163374a942fc86cceed,0x2bb9e5320736de6fe5457551b1a451166120accf,2024-03-18 14:26:17,Gas.zip,,,1710771977,5392
Arbitrum,0xb48006ff6f32543f725c84fef2d9cae374de09a37bca5a534c1c98eaaa1f9c66,Arbitrum Nova,0xf3ac8ef32575277bf2b8fe39f6ff10c728e87339eb75de07981d123a2ceb3cf7,0x6d7eaad1bca709c7fbb7185d093ad686aa2e0310,2024-02-17 10:20:15,Gas.zip,0.2774646028,,1708165215,5388
