SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Optimism,0xcacda589519d6e9849c61b2a52e6c00f5bb68a45abc7cbc90cf41dbd06209b07,Merit Circle,0x33802f430aab7a68633ecd96dd975c067df01d17fcf32d70127a9be99cde99c1,0x42e002e2f9294deb77143c0c47c434b4bd3dd81d,2024-03-15 18:25:53,Gas.zip,2.241103362e-07,,1710527153,2445
Optimism,0x29d607c96d84f12bf8305bbca80554926daba44394053f16d0c7b332b01e3619,Viction,0x6d3896e1c8eeb35a70f4e3855265538c06fe0265277e1064ae68ca843cd3b987,0xa6a1b28506fd6896f78808c98d44f6d5bc883308,2024-03-15 18:25:53,Gas.zip,8.119687008e-05,,1710527153,2445
Optimism,0x39e071316583d0267395c7b38b6c6b19d06ee728396ec3cc0c5dfbd6984f2acf,Merit Circle,0xd7fe7daa333cefb85c319feaa367e954dfa428d696290100f8444f0a497f1f83,0x03bf487d18b5d4d2c4e89e473e547e48eb71f2cf,2024-03-15 18:25:53,Gas.zip,2.241103362e-07,,1710527153,2445
Optimism,0xe9e2bc9e6355ce93b17b1c33940158a2896cd7f0ed5c643c464374d0f8c61e84,Viction,0x26ac8d8a816bd7c674adf3ae3ea5cfc5a6850cc1413e94eddc4c0ccfed4a8936,0xd3866244e034fe002aed785ca7ccd0e278c15546,2024-03-15 18:25:53,Gas.zip,6.089765256e-06,,1710527153,2445
Optimism,0x69ca9913299fc71f6f7cc0ab4cb5e356384b5bc69beccda3ef67b05da06f5746,Klaytn Mainnet Cypress,0x8ca27efe38ec00b10a49b33b6d7f006a391cd86da428342e849d55173ddcfa88,0xa000db8cff1740fbdfc4867118c668046e7d527a,2024-03-15 18:25:53,Gas.zip,2.250698241e-06,,1710527153,2445
Optimism,0x69119ab92fd01336a7ae98adfcadddee4dc250626969977eb0c5fc494444c68c,Celo Mainnet,0x529bc4e1d0ee47da7136eee5fce81638848f76a780f8d4fa7f4dd4b213051a25,0x9cd2805ecac80246d46ea9ddbfcf190b54025c85,2024-03-15 18:25:53,Gas.zip,7.724851009e-06,,1710527153,2445
Optimism,0xda5679a3f1f08c2bef9c8d0e7fc727a344753efa82e6dde1393ffbe6c8c3f30f,Moonriver,0x2cc2e8aa3b3efe52bfce9353f8e0fddaddfc2b57baae9bcbb185812af4cb0c0f,0x28d0deaffcadbc70eba7aa744e1b879d7a42d018,2024-03-15 18:25:53,Gas.zip,0.0001406319399,,1710527153,2445
Optimism,0x49a8ea9d3c79277c40b9e5a20abd5ace2e641ba723f9de07e45ffe359e7ff86e,Core Blockchain Mainnet,0xe3e66567209b3fd60bd25aca332912d9ff3f2da92443ffed8e5881655b454076,0x7f2d135c5dc06192e404cb9c5360593991124a6d,2024-03-15 18:25:53,Gas.zip,3.91515407e-06,,1710527153,2445
Optimism,0x4c209cd33bc651ef5c2c77a313ba57bfa57c18006c9859f3f8821d55d138f4dd,Merit Circle,0xadc259b3adf184e726c0713e03fd834b12212b8d5f344cf5955c75cea7eeddf0,0x9bad67d0e8d718017b6a558c0b50fcac3bd11ac1,2024-03-15 18:25:53,Gas.zip,2.241103362e-07,,1710527153,2445
Optimism,0xa9d899977c0b5190bd8aea1ee728f63b9b384be6a902f38e22dae4d461187b49,Moonriver,0xed2f44bd5b7dddb6cc966effdac186e6b3228b0c953b880274ab95a00a9f17a8,0xaee556d4d94934cf3f994ec873a8a83ab4801e26,2024-03-15 18:25:53,Gas.zip,0.0001406319399,,1710527153,2445
Optimism,0x44303a19192a043db9ef1871c3b300049dd89c1fcc053c3e86d5c1136a97a933,Fuse Mainnet,0x991ddfa0296aa44c728beec68bc9431430b83a920085ad32e4dea8c0e3a6a0f8,0xb6cbeb05d9b63eb33e66b983ed12b3c5cbe3bb90,2024-03-15 18:25:53,Gas.zip,8.245950413e-07,,1710527153,2445
Optimism,0x5d2a770f180a2b454a043580e58c37761bace7ead1e6d85e87cfc842be0e54f0,Gnosis,0xcbf48f91781055361e86709c4a96651f6a2deeb5b3584728afe02ce3762a14d0,0xe03dbab5cc347a375b9dba5ac5787d8e4f8145a0,2024-03-15 18:25:53,Gas.zip,6.000052401e-06,,1710527153,2445
Optimism,0xc2f9be7b9ba90cffc4507283f7f52f27765bbab5dea2e8123d60d823c8e43a2d,Arbitrum Nova,0xc21955c42857f461368f0d88e4237d005645de6fb1fa013ce545778fa44743a7,0x385cf669cfaf86643c23de27d5466225bd87bd2d,2024-03-15 18:25:53,Gas.zip,0.02222750199,,1710527153,2445
Optimism,0x14445f74628887ac0676475e00f1fc002d99391cd1755b142d5be35b87edbf36,Celo Mainnet,0x669fa0e89752d76e550ba3233fe2795a8077870947a30f89f00a723ed36f7fac,0x1711d0873822c2c61bc7b2afca1cf0e8dd1b2ab8,2024-03-15 18:25:53,Gas.zip,7.724851009e-06,,1710527153,2445
Optimism,0x7566753884f1d75f591c870527f28083f686a9742e1cf8a402a85b8e94b6fa4e,Merit Circle,0x920c77108427da21439c14441a6ffaee35f18b6a1966636b933c1a0b11651695,0x7f0d336d2c4e05c1063e4443f578d6631918308a,2024-03-15 18:25:53,Gas.zip,2.241103362e-07,,1710527153,2445
Optimism,0xf3a189ba5aeaa42e482cbbe8f92bc8809b8b58c4a0b1935059446a5c914cf146,Klaytn Mainnet Cypress,0xb7194ce19e2ef774c5c3652c3cc26889155481819b2be0d680510036bd357eee,0x68304bed388d20993b791d82117273ff32d000e1,2024-03-15 18:25:53,Gas.zip,1.688023681e-06,,1710527153,2445
Optimism,0x0e2e78549151e45349e23f1ac068fbe3652bc19ca62d6a7ad950c0e58b5ace1b,Klaytn Mainnet Cypress,0x8589ff73993ca501b17b01d3e9d93f053bc2e6aa9b7729464cdf14666f6312a1,0x8b2138b55839ebc139aba753ee6d021bcd29f08b,2024-03-15 18:25:53,Gas.zip,1.688023681e-06,,1710527153,2445
Optimism,0xd654cb8f30efa881ab1db73b20aa446a46f40435d250adbd85171107919c583d,Arbitrum Nova,0x06294bb856a6bcc1d9ff320811326467777e1b74b801e506d96cf0703840ab4a,0x44cf0130565ac6e52ba5cf8fc8af7da14b948d4e,2024-03-25 11:00:37,Gas.zip,,,1711364437,1858
Optimism,0x9a88b304d6e80f5a55c6ee1bcb6a23cb7c453c10688fedfec528065c0118b223,Celo Mainnet,0x0cf797becabb283d1ab5b0efb7fea07bfefafb2f3b086d15ac8b99c7365ff791,0xb14637b7672bb56b433a006785157ca6ba8d3d79,2024-03-25 11:00:37,Gas.zip,,,1711364437,1858
Optimism,0x549ca99a206bc2132efc0926f64e056e43f4e6278d026312cbdd0d8b041b3240,Fuse Mainnet,0x8e612f821ae7b0e8c0c6b7531e53315580609268e2998546e709e706db756188,0xb4a7ae163b5f95bb7761e6f255db813ddf7f4c2e,2024-03-25 11:00:37,Gas.zip,,,1711364437,1858
Optimism,0xfe5af6e6d0597532521c6520801d984e3d152ce6685ee2514267dbc10e2d4348,Harmony,0xa6c6fa9897221bedd611ce432cdfadebf364f52b003403fcd99b4471df571b55,0x96c485fdd51c0c1b257a492055bf51da94360356,2024-03-25 11:00:37,Gas.zip,,,1711364437,1858
Optimism,0xbce7cb6ab5a3742116f4d8d14685f46b8f73832de8646531e4c9b6f0d26bf790,Harmony,0x1a86ffb821dc6ce6039b97ccc88fdc1cc293426cdd92033971abf517a9f516c6,0x1ac4d72303468754a4b3a74e0066c6a8ccf9ed2d,2024-03-25 11:00:37,Gas.zip,,,1711364437,1858
Optimism,0xc727f2cd3e7fd57054bf98b05e50bc6b943b78545b377412ca9725addedef1ae,Fuse Mainnet,0xcf953bbb3e7e4ed351f7bfe353d13e49c43637b74885566ebe3c6c6ac32e0307,0xd6f5240b725d9bfd973e5a980aa1f7a35740aa1d,2024-03-15 18:25:47,Gas.zip,6.18446281e-07,,1710527147,1528
Optimism,0xb2a9008b4c1964965afbe4f9156d2e6c6a53b5f346e869dc508d5f774119c96d,Klaytn Mainnet Cypress,0x563f13419cfa66e5dc79b66749ec3a2c49fa4de09e2ed444d7340c8aebfa8d64,0x5fbc0219b5e8d8eaf1ee24ddd600cb69fb9b5062,2024-03-15 18:25:47,Gas.zip,1.688023681e-06,,1710527147,1528
Optimism,0xbbf681ecc35ab3b5a93b355bebaec855918d4e2a91b1a9e189f87fb46e41b75d,Core Blockchain Mainnet,0x4edaa05295364ff1f375abeb9e50afdc1c5c556d00e464dc7a09a4a154da29d8,0x39f081dd8080600fdec467090afe656a12278212,2024-03-15 18:25:47,Gas.zip,3.91515407e-06,,1710527147,1528
Optimism,0xf29dcd95dd484bc70948778905967564f2a5b693d8f7c40827113bee03b87261,Gnosis,0x7977b1f65b4eb00d42840a0646ce58791baa03f58e690487aec65aa970ca4d2b,0x7475a00cb3fa497cb29695c1739915f74ca9d4e8,2024-03-15 18:25:47,Gas.zip,6.000052401e-06,,1710527147,1528
Optimism,0x5456b9e0bc9e454dbec4db4cf91873972b415be16ff4eddec9099d6c9e723df5,Core Blockchain Mainnet,0x60f825926e05351e1917e805fb10dc858473d004a08a7c829b7143d10db65503,0xd493bbbc3a94ee7ae46a6e98846bd36dcb88a4e0,2024-03-15 18:25:47,Gas.zip,3.91515407e-06,,1710527147,1528
Optimism,0xd9412cc2c4f543d726ccb85c05fbcb401fb88496deb8f7d33022fa9243938e8e,Moonriver,0x69216968b4031a7f4464418c79fe794293a21cd41746b00fbca6dcf570e442d9,0x23b4d262939886a0a5af4817eb0d60e458460929,2024-03-15 18:25:47,Gas.zip,0.0001406319399,,1710527147,1528
Optimism,0x7234f9fb2eedb14a55edc6ee500742307cb1eb16e28b368c5ed62ff90cc9aa40,Gnosis,0xbfc359bf658916c89fe57a6e7344caa3019f711b7541298fa27b5ed7c3051901,0xfdb651449c06803d80726dff7c19b4ed9708ec31,2024-03-15 18:25:47,Gas.zip,6.000052401e-06,,1710527147,1528
Optimism,0x2ca33f139d68e6d0ff22b3a20ed821a0a829cdb299a664f0b68c711728153373,Arbitrum Nova,0x1ed7fdc83fd2bf358c6be7c275717b86994d0b83396728a576495e3ef102fd1c,0x736287365c7c8ac7dc1ce5c5cfb8d4d864ea0951,2024-03-15 18:25:47,Gas.zip,0.02222750199,,1710527147,1528
Optimism,0xc4d44565c19f45d8e4a4a8e209826fe23e052183b49f815506f20b50619c9382,Moonriver,0xff9b979d704723ba7bdfe7e49da66557aab82af9094d065bf325cb4cde0a644c,0x0e52cc280c449c0dc6f9ab1e7566442994291939,2024-03-15 18:25:47,Gas.zip,0.0001406319399,,1710527147,1528
Optimism,0xa6b25debbc4fc6c20ba3614707239f53953baaf3dc376e5cd378d2144b986ae5,Viction,0xad23340c8d1a98b35ed56df21b727200a6f484a4c14e79ec66098d00a54f2a2d,0xcd57952112de335253682d8b1488c9013194f512,2024-03-15 18:25:47,Gas.zip,6.089765256e-06,,1710527147,1528
Optimism,0x32ca70043c6bb201e60280b7bfd41c762c0afc14d4c3d5f17559bbbce8620ae7,Klaytn Mainnet Cypress,0xb1303836e5efce95b9c80cb1f66687596b40a1f231e632ddd617e2610d3ab3df,0x1e41f92f70cc78050b494461005be185c84cf5ff,2024-03-15 18:25:47,Gas.zip,1.688023681e-06,,1710527147,1528
Optimism,0xc72d072369fadd8522d108a4f17d00a60ff6f899948f471998d0b55d3ab60b07,Fuse Mainnet,0x586ec9068066791b0bf5ec3304b4a7b0353b1b5711c167bd46801a3fad943272,0xc641868aef58057c86e12d60f1ecf0681f772c62,2024-03-15 18:25:47,Gas.zip,6.18446281e-07,,1710527147,1528
Optimism,0x28a64ee55c2b1fa97cefbec1258c16654d6df749b4b7f3b4700d333c02553300,Arbitrum Nova,0xd447ca2f55bb5ab86bdd98c2056c449e1f0f23f52f8889718f74f32b0353ed5a,0x13dde2f3ecd1611b6f7befd45e8c59a5048b0883,2024-03-15 18:25:47,Gas.zip,0.02222750199,,1710527147,1528
Optimism,0xd0b5dc93b9f80d7131188134ba57133a66b1ae05ea1b5f56845d6d9e31facf47,Klaytn Mainnet Cypress,0x53dec1c1ce98de7e1efd83b93e9037eb0c41d11a994a916b61d70d0c6ceb9693,0xd423aafe527122f460fd549bbb581919f94923f7,2024-03-15 18:25:47,Gas.zip,1.688023681e-06,,1710527147,1528
Optimism,0x1644b306cf968aaf7dd5eeb0724064e8332fd07885c0d924d44ee995c2a440bf,Core Blockchain Mainnet,0xa9e3261541fc8a1d7a196b7432506b402a3c5eea3336e8c19ca3eab0f5a7f158,0xb60690f9765fed8799eae7faea46f7948037a441,2024-03-15 18:25:47,Gas.zip,3.91515407e-06,,1710527147,1528
Optimism,0x3b8a1cba312c8c4fb8d36cb1eed4db62d542ab8dd5604bf8e127bc982da283aa,Moonriver,0xb9f760fa75cb30d9c9d439dc72b8e7aa360f011c989749ba8d7f117ee3667c2d,0x8d7df8197cc0c8fc8b24d78867b119c973833d5f,2024-03-15 18:25:47,Gas.zip,0.0001406319399,,1710527147,1528
Optimism,0xacc67da06b77fccf3e82c2c3e71ba139b6a7e23821e1a834e63ec5b6794f8a3a,Celo Mainnet,0x74a0d1103e758cce8547dc7cd60ef9ab3b527617bb4b426e91a15461b2db46e7,0x4e7685f5ba25d8ef95fce9efcb12560c790b64ca,2024-03-15 18:25:47,Gas.zip,7.724851009e-06,,1710527147,1528
Optimism,0x0b7ab9b097540acf224c341ef5582b089036b7163e5054613c24e131940f2759,Celo Mainnet,0xf10839aa4d52c72c94ee379b144781f3e62cd2992ec77585c6358a537303cc0c,0x2588adc5c1423aade2c7416dae59e012ec6695e7,2024-03-15 18:25:47,Gas.zip,7.724851009e-06,,1710527147,1528
Optimism,0x8cf10731f900d6681768a369f1dc0869e2ab1895d73f6928ba7dad548b4b9624,Merit Circle,0xde60884e59f75430dbd999d1e70f07f208ea46ddc95f63c2a0cbca9599cd3c91,0xa97753345b7f9a6cf706c059d0d8cb2ddf470226,2024-03-15 18:25:47,Gas.zip,2.241103362e-07,,1710527147,1528
Optimism,0x15a1e6b9c8ac41fe032ce3b0357c91caf10c76ae9f59173ba86169b52124754b,Klaytn Mainnet Cypress,0x3cd3809b5fe5c1550108a104407edbf27383063d137ca3fa63a0c6403496fabe,0x97846328074cd85385623ff6c6c604b121304841,2024-03-15 18:25:47,Gas.zip,1.688023681e-06,,1710527147,1528
Optimism,0xb8a1d3b0ebffc3554314352db175109b7d3e9d939f19b0782324c8b05fc47eb9,Gnosis,0x032563bbf0d5746d9bfc687762f76ff749256d503b893ae28976c5481d4c081e,0x6c16405bdc162cc09744ee707efaffbfffd7e288,2024-03-15 18:25:47,Gas.zip,6.000052401e-06,,1710527147,1528
Optimism,0x9cc3acd6734e22c985c2b9cfa1da47dc079b6b8dd5a56d22eadd7027468d7b70,Core Blockchain Mainnet,0x6e14df4d6d1444fc2a0f2d63de9f97b6f1a37ea12bce74dad05532852dc61f8f,0x46d49ef2787241ba6bb082407e75c30d59b563a5,2024-03-15 18:25:47,Gas.zip,3.91515407e-06,,1710527147,1528
Optimism,0x23dd1a5d98b435106c438efa77b9c897f186ecf2b16370da41370e51c82a9ddc,Arbitrum Nova,0x56f56ee3f89614f609b24f8adcac598ce51e929d06d551d49c62b6e40a34ad0d,0x7a7fdf13e4fabd1faa14b65e155b97f90042b38b,2024-03-15 18:25:47,Gas.zip,0.02222750199,,1710527147,1528
Optimism,0xdcf83e89c8d4f05b785542edaf2255f46196242c737efba37140da0ae5969f30,Merit Circle,0xe4619747f84261b94ed5f7ae7e505005531a95c1d52183f20b8bf587a6a5d7a6,0x962f7b9e5eb72418744ab171a9d0b94f51c97db8,2024-03-15 18:25:47,Gas.zip,2.241103362e-07,,1710527147,1528
Optimism,0x3fa7e9ce2acc38e9d8fc0f2ba4e6fe376a87f982ab1223a50dbc6125394aae2a,Arbitrum Nova,0x2e2f374153865e423539c8e6cc66a7768403ec51968136cd8b6910d1c4885c5d,0x33c3d8c94e51d4ec7344367cff9d1d259a920a47,2024-03-15 18:25:47,Gas.zip,0.02222750199,,1710527147,1528
Optimism,0xe79c5605c61e0f3da38f3752b94446e15bc8ae9e91c9a319eba78ce37d479036,Viction,0x4ebdb34e9a03e0151d7722d99c847ce746f57ff8d2a8ac236b01cdf07a134639,0xc7abe6d9b808d6c48f8e5c3dab27649d2f9c028f,2024-03-15 18:25:41,Gas.zip,8.119687008e-06,,1710527141,938
Optimism,0x4d2f486eefa97c3313dc20295878881246b37897a7379edb08ccf567958c58d5,Klaytn Mainnet Cypress,0x1d70a5b295d9074a47abeedd104762a9b42533a020c1ef7027ab0d67da4d68f6,0x1fdb3caedbae56dcbc9db3e803dfb01e8acb59d6,2024-03-15 18:25:41,Gas.zip,2.250698241e-06,,1710527141,938
Optimism,0xd029780b6af1b963acee237b5484e68a14815328489bfa35bc09360fe542e9f1,Viction,0x41427a4f0e2717083d0f7451c21c349ef06f3976841a2004722d44876dd71b10,0x7ffb7fdddcbd92b2cc802f0bd55dd7c1785c01e8,2024-03-15 18:25:41,Gas.zip,8.119687008e-06,,1710527141,938
Optimism,0x5097f7fcdf19c01680d34ebf4a7227fcb5a3c4e31c7934781aef1f1c50c4209a,Fuse Mainnet,0x60b2e09ee9c3138d53d2e7acfc0844d935284dbea14491324acf9f72cbfaf0e5,0x412ac6b7400a9a80abe22edd1509091d5a9eb45c,2024-03-15 18:25:41,Gas.zip,8.245950413e-07,,1710527141,938
Optimism,0xd518b95e061793a2a8653107e6f7c9096b577d36e5bcf9d6ac47a1c07610519f,Viction,0xffcd660c60468fcc038cfde7068bfdc798bc411dfc16de7b9c80b42a74d6c481,0x3c84fc11ff5009bb9ec4aaf9e99e34ec02090aca,2024-03-15 18:25:41,Gas.zip,8.119687008e-06,,1710527141,938
Optimism,0x40cc57e48db4b0da6a0e7df8cf1d21756f9a8fa0be20f84f438794be835c6973,Viction,0x9d68a883895a41a913191f4625b8b1de694d3590870a5662ca13d58e3e23c7e1,0x716f2e1cba3faa8ec77ef05c1f96a91515815a0b,2024-03-15 18:25:41,Gas.zip,8.119687008e-06,,1710527141,938
Optimism,0x3d997a3b4ca02188b27f08a4b45151e90789695ca86446169d9ea0a0054418af,Merit Circle,0xc504e5012046d3335823962b1ec9dca8208d1214b1633284aaaf51ae93198671,0xd981556d9cd7789f80830c58fdf92ee642f5e300,2024-03-15 18:25:41,Gas.zip,2.988137816e-07,,1710527141,938
Optimism,0x39d5dac30d161c4b705ed6fd5b9ec75f111d28a70b176ca47fc60886198b7e96,Moonriver,0xef3f4e8ddc54185a474ab011d730e3a43d9250284b1c9071640232576f274d79,0x1d143bd848c557a43bc666cbd47e760bfaa8b67f,2024-03-15 18:25:41,Gas.zip,0.0001875092532,,1710527141,938
Optimism,0xe4c5393dad3c9fcb5393082137b0e9382e449a0836d5fe3ad147fd5df7f80ea6,Celo Mainnet,0x32d9b8909cb55cd27252d856bc96c0bdefe79fca6ca1d9868a9c40837514f9cb,0xe70e7c576cf9a3821f48cdb7ea09d4b91c24e84f,2024-03-15 18:25:41,Gas.zip,1.029980134e-05,,1710527141,938
Optimism,0xf0535f65635c35e9b68104b0002eafc7187c59e7480f6e64ae2dcbc8e3e358f3,Celo Mainnet,0x8eac7a075dd9a9decca71dde36002d3f993fa4ce1325cd9a6131c6f40d6e608a,0x46f8dc4c32f18db637e54934a08d97bceb3f6635,2024-03-15 18:25:41,Gas.zip,1.029980134e-05,,1710527141,938
Optimism,0xed95f8abcae8ab7a1f01017d2e3ab25203a4acf86f2e0b27027c0580ff70b5a9,Core Blockchain Mainnet,0x67373e1539d43fca470c6deeb9402d76f6ccd24258b940bfcd937a4a7d0f4775,0xfdd876a968ed209a61c2751f076be57570deb0ee,2024-03-15 18:25:41,Gas.zip,5.220205427e-06,,1710527141,938
Optimism,0x25f55aad744a8fb03a81cc2fe18ad8f21106e90720ca82469d699ad921e8484b,Moonriver,0x8c2911853946bac0ab2a0ee14c2c8df49452728ccd62adc89116b0a46a94b9cb,0x14c983a727a174857d251e08a89e336c3146f980,2024-03-15 18:25:41,Gas.zip,0.0001875092532,,1710527141,938
Optimism,0x9090730986c1c86b4851463c67ab0cc3465a30e596275ccd9770f9990a57b760,Gnosis,0x85a21e912c7b2e1c641fc635d2b021b1b9692409fc723d926d38edfcebef955f,0x272e176844ec610e1fde30a6c8c944171b77673c,2024-03-15 18:25:41,Gas.zip,8.000069869e-06,,1710527141,938
Optimism,0xf6ac213f87b7d96eae6e051a519a4d3fd29dd3642a2ec4ce413ec6b2c4ee398e,Klaytn Mainnet Cypress,0x4546394f7de882d07cebe536af405d4d7b1bd2ca7143fc218c1d09831999e856,0xe730af23ac2927f64248fc0af378137ccfb9c754,2024-03-15 18:25:41,Gas.zip,2.250698241e-06,,1710527141,938
Optimism,0x86714011d613c523993ab38b8f204670548892f003319c65bc7cc66a7c0d76d2,Arbitrum Nova,0x48de2881947d40faf6c08511a952689fe0473fecb117f4a83cf6d22222453e69,0xf726f00f740d002abc2683bf0219272eadb79dcc,2024-03-15 18:25:41,Gas.zip,0.02963666932,,1710527141,938
Optimism,0xf23e84ce45558c0b99ffd8c0e75a0c78f96940ade52ea200473d5cc917c21820,Celo Mainnet,0x32c8052606a3145e27ea83092e94285090ec53c9ef199add8ca04e79e7468965,0x96639668acec953c6526ff21b0ea7c3bf6ae4e83,2024-03-15 18:25:41,Gas.zip,1.029980134e-05,,1710527141,938
Optimism,0x3f8116dd2a5805b994e05b204a9814540bc24924df03d150fe595c40ee630967,Merit Circle,0xabafc608ead8d22959039c96f87eebf7579cdfc65ad8dff81ac7e3551f8a7510,0xe516fddf8ef34de940e71ee0ff7a3bab944b402f,2024-03-15 18:25:41,Gas.zip,2.988137816e-07,,1710527141,938
Optimism,0x830dda604e1f962870b8afac22a8a8b325cc23862abca1c6e79c13a7db9453a4,Arbitrum Nova,0x67f935cf9a8863943f9e8e49482870c83c31e5ba32d2be7e5b00bb687b551050,0x537570e69cff6a075eeff4104149ba3c16d767ba,2024-03-15 18:25:41,Gas.zip,0.02963666932,,1710527141,938
Optimism,0xaafd699f269c6e10072c71ffe72c19657a1d73ea6df6dc9e8a886ceb90b2d784,Core Blockchain Mainnet,0x6ed91b74d0192f61f2beaa5c3387ee9e6d0e49537e7185159ac0567db7de89a9,0x80bced71b8a6d5de13d82f4249a8e238bfb6e2a9,2024-03-15 18:25:41,Gas.zip,5.220205427e-06,,1710527141,938
Optimism,0xab62412c7aa9feafdd3df97fd6feb01f8c6f5a560fa1fa86e65044d005b7a6b9,Moonriver,0x7b17f866e410d3daec5065995a3c7d8e2c45d64570d10d66c4e654dd940bed8c,0xc1a39c71a56e75189cd0605f3aa799f22f2d11e7,2024-03-15 18:25:41,Gas.zip,0.0001875092532,,1710527141,938
Optimism,0xd40d3db417da3d3d6a4c3178da6ca7ad8c408f9ca77d938be46c90d3b86db669,Moonriver,0x506b938f8328e378a767067a9e7e6e480de5ab27ad7d7f42b7e3120f35379e85,0x8af8bb8b5cfd28ad366fa3d3b1bf1856962ef2de,2024-03-15 18:25:41,Gas.zip,0.0001875092532,,1710527141,938
Optimism,0x81c952c2b3ea9dc78ee6146ad8e4b57a4c544140a468af1fa17cde56e2bce841,Viction,0x466964aea6f220c7c1df74e448fbd459383d7d66f885ff999bd4448631a2d689,0x23d851953227bc88756c17c5464f1b41cbd80a80,2024-03-15 18:25:41,Gas.zip,8.119687008e-06,,1710527141,938
Optimism,0x516673b78292b3f17fe3011fa0c14eefa1e28b59fbeb88de137c145f6849ca32,Fuse Mainnet,0x54717607dc4af242151f888953aa4f486cdc8743e63f25090645904a5cafd26c,0x6b4649cf8989b8dceb128dac72de955dbf372b9f,2024-03-15 18:25:41,Gas.zip,8.245950413e-07,,1710527141,938
Optimism,0x980ebd2488382d95e717bb48225994395f983565a535a3e0d97c46233c98204d,Fuse Mainnet,0xd7c7097a432bb07c852cfebbb7394c0d7e8ec41885dda0ecf5f2a51f421575ea,0xc364b362f1f13fecd9553dc313680e97f1c9b048,2024-03-03 08:49:53,Gas.zip,7.998551429e-06,,1709455793,787
Optimism,0xea31bfc7147ba92b8686425203674acb023bcf89ec015242694e7f9fcc46422a,Gnosis,0xefe67572aedd019ecb14b44cd421fdd3c928443e85e9950bb67ee755fc4926b2,0xb1b42ba467a5f42d146a251b45cc2d1ccaf20b66,2024-03-03 08:49:53,Gas.zip,9.99865891e-05,,1709455793,787
Optimism,0x100fa5ad69b515f5fc87ed19e230969b7d96d03b7e450bb66151c14ca527a27e,Moonriver,0x5b2d4c77c748afaaa74c567bc25542a42e619d52bbfc7d8e76d72145485b9848,0x7dc760b0937b3860f888236cd68cde08ea6f5b22,2024-03-03 08:49:53,Gas.zip,0.002543397833,,1709455793,787
Optimism,0x196d9b0ce635484666f861680cb8c4f914f4e1f45e915c880f51b3c54dd75d96,Klaytn Mainnet Cypress,0xe50b9b0a3f3ea0aa7dd0b5cd25bbe8744730783aa13444de297e8a6d82c0e9e1,0xc52432cc279454d836b53b464e60463b575331fe,2024-03-03 08:49:53,Gas.zip,3.046669397e-05,,1709455793,787
Optimism,0x9eb823dec7a0c9f1ebf4018784bf132964e73aac537947037f83d222e998eeaa,Celo Mainnet,0xc5e6efe529fe336fba73b90894ef0a3ec2708c62b8a6745230c07d6339d99a0a,0x79ff6243ad11fc6bc4db8bb8beba93150666dfd7,2024-03-03 08:49:53,Gas.zip,0.0001152188057,,1709455793,787
Optimism,0x9cab05cfa302db355079490203283b4aa1704d610ae040f6dd0b781e9801757a,Fuse Mainnet,0xee2270ffc1a02d6eef414981e83476e88e2beb5fd868564a8eff1ac829d7f3c0,0x788d60062a7e9552bb1c2bdc9484846649b12f25,2024-03-24 18:21:19,Gas.zip,,,1711304479,603
Optimism,0x51663dc81c06b27d3b6c0c1bfa3fc259dd592f1ef0b9e7ed7b3553c2f65ea787,Kava,0x88ae9b47ff0fd1849a2ca5a412c94e4d785850ae5f37356b382e26d0f43e119a,0xc7da1bc7efc6fe1b2eaebf9b0451463d43c9bae7,2024-03-24 18:21:19,Gas.zip,,,1711304479,603
Optimism,0xfb165f62e9b7c75812b12011ed7e712d6e99406175553af7737c0f1e4043b7a7,Fuse Mainnet,0x88fbb6b0598bcb0ccc616e47a2b877b863fcbb06665a1c342b2513a3df5528ea,0xe0ad3ac2acd253f46ebcafe508b2a56bfe2213cc,2024-03-24 18:21:19,Gas.zip,,,1711304479,603
Optimism,0x8b8d78dd4edd53c52857fe9980bdd6d99ed396c33ebc75c36a0c05b7b1b34957,Kava,0xb77056d57740a48676a558d711dbf02912984ba853d2099b8712238e88aeade2,0x28c201c121db3a366a065d8989b01d763b7cbc64,2024-03-24 18:21:19,Gas.zip,,,1711304479,603
Optimism,0x16d4c705b518afc2c929a8c4b27b5f060dd9cec0e364828f08a5470bbd2b0bb2,Kava,0xd899d6bca758fad9d1fd81c5dc577468e6c5ad5cbf3f4a38fa3d1ed03ada48d8,0x5d3077453e30f34fe26154752071057c7a700ba8,2024-03-24 18:21:19,Gas.zip,,,1711304479,603
Optimism,0x38e3f280ffcda9f742346f8a8b6bd9ea983d4cb6c0e553157474567be6b25990,Kava,0x9da1f15ff2cad1344133512922bb26311d2bdda4dab97fe642ca924b6e6b9afb,0xcf309a553102134ca53fc0a84300b7321499fa88,2024-03-24 18:21:19,Gas.zip,,,1711304479,603
