SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Avalanche,0x1d6b2dbfb6a7a509e6cba63fa36a650ae658b00a87f29b96852b3cc9a250af97,Viction,0x41956062671b5db548017fc5ae952ced6e70906c1fbe88612e71628bdbb56e53,0x3a8b8cdea7ee7a52279b62f6aa68cd6d3b246833,2024-02-19 09:44:25,Gas.zip,0.0008133431737,,1708335865,1091
Avalanche,0x4c6d313cc72e06471c71559d69d976588f29f8c7927b6fd514190a79c5f143c1,Viction,0x66a8737b8c20dd2b76177c7403b2e006ddc0badffd25112c5f38d8abba09dc15,0xd31b49d9b4b467e55b7b816f5c0a3119029b4e05,2024-02-19 09:44:25,Gas.zip,0.0008133431737,,1708335865,1091
Avalanche,0x45d91b3ba2e5a2f45e904b8939052349455421384986f47936d53b5d49f8e030,Viction,0xf117d5b106969f5d47c00a55751d7b4d3db850294e7813349521a8efa07b9f88,0x03cd80b0b334382220ff4483b9ad40ae4f376928,2024-02-19 09:44:25,Gas.zip,0.0008133431737,,1708335865,1091
Avalanche,0xd5ecd1934032a33097ceb09cbc661ac529429063bb607a9a750bba882009398b,Viction,0xc3af6973287deb1de0fc34f0c192c362886248d5c54e94402dbf7fca9f6ac6b5,0xa9973fbd2d91cbdb59bd81ca398655c8803a7520,2024-02-19 09:44:25,Gas.zip,0.0008133431737,,1708335865,1091
Avalanche,0x78af384dcd62bc71e5dcb2ec1b99cdbbcd432171def2b3ffe55636bf9dec3ca6,Fuse Mainnet,0x84c47ef142bddce630198aa71aa1e9adda95289b4df34c5e1f8e6adef4b00312,0x065c303964de986819b71495e46fb85eea7e0bee,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0xda2673e88a19e92e4f00de769590328e4f2c11ae73733e83b1a11a155356ae0d,Fuse Mainnet,0x2edec512601f3b2d3fbaf0cea6534dfa9ed9aa8f0a2367d87d09edf4d0e8e0c8,0xd64faf48917215e23751e56e423d5afd881b1e32,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0xf61fcccaf8513cb29621e5b9b6ccee415c6281494efcd88e1d54600c8c7df1a4,Fuse Mainnet,0x097f0036881dc05bd69425809ae1d01756f1c548689fb157eb2d224d7bee97fa,0x1518a09482c4944b7c45b1fa0d2cc8ecf44257c6,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0x5d917e144afb8c86cc96c27041ebac908bd026e5affe915fc8613c3a339a4c3f,Fuse Mainnet,0x633fed72b2750253d3e585e734b00db9368a57c53e2898a528e027d3aaddb6f5,0x46a3d3be34ff7b4b6213702e2eb57f51ee7e10b3,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0x9f912ba32a4b913ed96e697f44fb4947e59514d090ae54d53234bdc8b79d11f2,Fuse Mainnet,0xfba31c7b4ac9f5c03329eed215b9732fc79741c8fdcd81c21c0d209b44c08a33,0x63af1415b5a0ebad69c959b66edf497da4baac40,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0x9572f39686a4c0254aacd07d6f8d3fdea0ca4d580d4626c80d254c2d4be90f9e,Fuse Mainnet,0x13f91044fe7e3b4175cd827c041ee1c61f325116f2310db3ef2221c7636018f1,0x49a80f262256bdcadc38f6f96230ed60c814c4ae,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0x2deb8120d7a6678d36e238ec5797397dc5be15d05823fda9accc230dfe995934,Fuse Mainnet,0x7d976ecaafb823612dc7d32c197b5035fe4464ac75ab1ac5dfa52e0ac8421aac,0xbb60cf7e8bfd7d7e2589aea292420605d9f0cf18,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0xfc6e9d2df35cf0cf96b7fd7f25b2119eb3f5fe2f1ac47d0dd293a7d39d9cd3fe,Fuse Mainnet,0x9cf814f750c6d3ec59ca31ad5594502b38be1abbec09f48d736e213ce8936bf5,0xd99db016c735bb0e2c7a57ade732ffc25e189cd2,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0xbac5b03f9b99b1268a6e792fc20f20666193f0166c29a410a3e375c0c6a088fe,Fuse Mainnet,0x02dc49426ae38aee1e42ea9ded117ad55ef707f44161e62eeaad77631fe81fcf,0x9da2748aa1bf1c0595f24dfc30603b5b6b343726,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0x449b7541e60e82e243e344b21e617420d61803442d56273ab27091415916c9d7,Fuse Mainnet,0x36fff32dd65597359015ba8b5e078a79283944aef01feae44aedd34317c339ca,0xa46a04b3b252d602cd1b1929e8620d5c9b21bafe,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0xba85fccfc871f3b92b6291edc5f7d1855996bde81f17d0ec90221098ee3d2fc7,Fuse Mainnet,0x9f4ccab04f82e159237a078639039ae0352f0d0ebe6c12272ccb2dc5a9e7a12e,0xf0e085911c0c5d93d5b57ad8d34452b6fc56ce16,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0xad34f94e1655828bcaa55e599b13504af901b96392348326dd686cab85f22970,Fuse Mainnet,0xafdb22c1e8b35b7f31d57bad1b6f966577100e364f56e43e1708ed85778bbea9,0xe9a4af14f94e3f90a7cc1ce7dce36db6cba0f368,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0x22d568b40a70e1f16e5ba5519377075987471de549eedfae16903001a0ff8f70,Fuse Mainnet,0x8fd34d259acaf33a1f625e9ccc46ef47509732300ebf63c93cc576b21e2a8d14,0xd0074a5aa4e105711621ceabd761a61b6a14fd97,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0x96e63376d67c5cd1bfaf62aeed5d7f96a5b6fa851bf079b9cdfbec2f2e66fbf4,Fuse Mainnet,0xe1194fec13425d99d3275820a5d5f03119ec01190a1726a87a40d70d164d9be5,0xebd783624044cfbefba868d49c3dd213db5bf891,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0x2de26a4f6d5187020632870228be6a6be80b43875fe6f21420e049c82610a587,Fuse Mainnet,0xe70f85edf1b17cb069c44c4aedc4100f4dde52a1da1f4a7c1807319ef9062884,0xeb05798f6e0874624868dc0a44fe3e9918f6ddd0,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0xef0b9ee5a0d70338573503bc07686c7dc194684d4fadca1f8918a70e093f3210,Fuse Mainnet,0x800bf1111752a7577244f40005bedba9d962d61b888ab545042a67b1430ca5a4,0x20f2b075a37aaf4cae400e6d0ef819d764d4d9d9,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0x9a139f17fc1f76f6ae2ab0da766e6a2f10d79c6cebecfc05ceacc948f24bbcee,Fuse Mainnet,0x516b3208b76a63a798eb37556b364daa32dba7fdd0c2c7a41a69c20b82241eb8,0x5135e1a440aed29a82432dbba7a1a3a01aebebbd,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0xa35c4e82b321c71e744e1005059bea81c76a807fecb311a2409b9080de05ab95,Fuse Mainnet,0x366b56156b8cdc47b47874d3e91fd096ee9f825bb0967f67f1b87992011d5f0e,0xc891b29af3a77b39d6fd01931d57a3adddd274d4,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0xabc0aa64e7688a8cb4b103575e482bba6df02ef9d6a3d9fe6be5eaaa7ed65507,Fuse Mainnet,0x54ca75f9759911e1b101fca0ecd5a8d1a7fac919d510cf6b0e59f7290d5f62d6,0x2d9aca7ddf7238bbe9b16b1631cf4bd1e3fc458a,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0xd86bc171c646fe7099dc5158ddf1538240087f1b9543196059c38e0585ac814b,Fuse Mainnet,0xff2bec31a7aa5a46125f8e50e2e25ab0ff00491dec5ec95cf310a09f8ae6ca84,0x26c17676335f46b44b0614865d3ed22a31a8153b,2024-02-19 09:22:27,Gas.zip,6.748689041e-05,,1708334547,920
Avalanche,0x6c67ac44743db5da3fd6e0729b52536f7d4bacaabd0ad571950443848a24150f,XPLA Mainnet,0xef49963a468ef2bc0df3ecd56904e99291e6b5862219dab369ab700cbc6870c0,0xe567ea2b3bce847c262598f5568aef66492b4498,2024-02-19 09:51:35,Gas.zip,0.0002003935158,,1708336295,737
Avalanche,0x17aeedb00c71ebfdd95ddb521e69f4cd6a46657c26c825082bd496d6da75e3c5,XPLA Mainnet,0x71c58f8df0778b9c7bd14ecbb19d1234a181b71577ad72762f82645f1002c333,0x449b49e530a27838a8832d1cb17f73e34ddeb27c,2024-02-19 09:51:35,Gas.zip,0.0002003935158,,1708336295,737
Avalanche,0x7bc99c2479b632a0adef0904daf71298291c376a1d086139e20e28b08c9b31b2,XPLA Mainnet,0xe899d7c43ec3f98140661918934930f674e1af989d3cc9ed82cd7372b713ac4b,0xf0ea5bd13f27c1723d7bec2bacc9fe4333ff2a84,2024-02-19 09:51:35,Gas.zip,0.0002003935158,,1708336295,737
Avalanche,0xbab2a97fcf03c7aedcbee265b66a931283dcbb82243257b34a4144958cff6706,XPLA Mainnet,0x2ff3c0065229594e773c46da70517af40649b531784f7f309b3bb1e5072164f6,0x869543fcf1c61e4e0e935c1abd5d0cc7b4b5e037,2024-02-19 09:51:35,Gas.zip,0.0002003935158,,1708336295,737
Avalanche,0x255a3e8d9080acdf081504ae706cd538b42db4da086b5368c426b65a0a631d42,XPLA Mainnet,0xf00bfe24807de14362cddac52328b77e95d076852889aa6f3fd5c2401973a2be,0x040896c26560fd70605aaf9f3ce8aa018d53b663,2024-02-19 09:51:35,Gas.zip,0.0002003935158,,1708336295,737
Avalanche,0x5abdae6ecd4abd26cb8dd73c1470ca58cc8c38a2b56d17769dec19d7af188348,XPLA Mainnet,0x950b60bc68581a4164063cb18abffbb59e235eda1887f069a49cddb3333e4cc2,0x87b60ecf742817dec2e96e6850586f7211fc8c22,2024-02-19 09:51:35,Gas.zip,0.0002003935158,,1708336295,737
Avalanche,0x6698fd6d937b39cabfd10bfeba95d9c3970924b86e89fc9f4f064bb934935fc1,XPLA Mainnet,0x97530dc51a0b18176db5b3ac52c26fdd33cd05316e89dacf722faf4accb7a21d,0x63e81de5c12d9b3aec4e3762d8217b55dfaa570e,2024-02-19 09:51:35,Gas.zip,0.0002003935158,,1708336295,737
Avalanche,0x7825fe972d9b2083dcb5d8b5977544a3c607fbfb0f624a3c0028cdbab0a1ce8b,XPLA Mainnet,0x9d8cca70fb69049c875ac81bb77f87f2cfbd1957458458db17b4a70ffafd2a97,0x81965eb28102c8f1861867bbc867a7dfc126ab43,2024-02-19 09:51:35,Gas.zip,0.0002003935158,,1708336295,737
Avalanche,0x2377d994d1dfdc556c8c6e8dd9dbddfc352b7b6e6a3cb62cf53bf55f1a9776ca,Celo Mainnet,0xb6fde8c4c2508b81a0436fe4473ef6289a97512fe4cef34cc8cd70f725d0ab89,0xeb04b939711a77224f9ff3bd25352c9c3572713d,2024-02-09 11:26:00,Gas.zip,,,1707477960,388
Avalanche,0xc82a5161a1713c3f518bbecbfb2a0701c13a054d4c6460641f0d796f1f530c3f,Moonriver,0x095a4c1635301d90e5fcf89999fb4b5e9c5cf8dc78a296398e1711d572b71057,0xa532ea39887c313b470d74bdecefe2a5d5ea80f8,2024-02-09 11:26:00,Gas.zip,,,1707477960,388
Avalanche,0xf835494edb1750d7fad27da174148ab05d1a198c295e4f6f63dd469cf3b93aa0,Conflux eSpace,0xc8f6bfe2876466f3018ed98bd5f9d3cc87098c05219db02976a40b5433da06e6,0xe2de9bd8e779a4de427d6e4eb9912bf57398203d,2024-02-09 11:26:00,Gas.zip,,,1707477960,388
Avalanche,0x8a18219d72c178a2eea10063863accd6fddfbd48715265577e56ea64e99cac82,Core Blockchain Mainnet,0x558886401aa443528e1ec32cd72975023690519be54d34c708d5271aa174899f,0xb1a77ba5fa4462ee5cd2b07080452fdff1626142,2024-02-09 11:26:00,Gas.zip,,,1707477960,388
Avalanche,0x836e40a69c84065c19411c1f7ecab85be64ddf5530bdcb82a86d731026e3a7e9,Moonbeam,0x1948cf6f1b00f26e96e6df18e12a8ed6f2702beab9c43b53f2b4c63b5e922821,0xf2b8feb7e6c2740e9a6f83eb2d059265b833ce38,2024-02-09 11:26:00,Gas.zip,,,1707477960,388
Avalanche,0xda7a8bc04f2b358f91d1d9bc3000d67d1e8939dd3620a5cdb50bf9b07e7c18a3,Harmony,0xbf528e81bd13002a20b0670628b77754656b3aa193febf8a94b5d3efa3d06577,0x3081ca10adbf868c4b0b61cf28374f5c30966b7f,2024-02-09 11:26:00,Gas.zip,,,1707477960,388
Avalanche,0x46c21b4eb2bcc308ad72c0556cb4ff5b7e6e73611d14a77cf1148533d19ed4a9,opBNB Mainnet,0xd8cf67fee467240be08473ea687905e54883ef2c301aff1d09185f740d5ce3c1,0xf8d9969ab413e5c5beb5399b9821c61cc7f98201,2024-02-09 10:53:42,Gas.zip,,,1707476022,311
Avalanche,0xfe36e9b9e3be9f0e5c1110580b60bdca422f3091403be7201be9634f7ae62e19,Core Blockchain Mainnet,0x1a8f870e2cf81e667e2774122607663b5993773631bb4b0e991506c1c3c58152,0x128c787002d96124228bd65f453be30a6caf267e,2024-02-09 10:53:42,Gas.zip,,,1707476022,311
Avalanche,0x65f9880994c21cb271c540cd2083ea826617eb36039329f5083ecfd6439c31ac,Horizen EON Mainnet,0x5be6de84d22c7faa63b6e04ff9a4e4a6a8a21e809a94e0542890930b096e6360,0x16f67b9d775f33010d9a587d3f85edb852f9320e,2024-02-09 10:53:42,Gas.zip,,,1707476022,311
Avalanche,0x342b2891176aa06e691945d778a49686d385145501cdbbcfe8405ed79cd3bb08,Celo Mainnet,0xa174a925606e8ef6eb4b9e0ea9187aee7710790a6005020bcf1f73a4bde7756c,0x52a226a11be7d7e93300c21bd9c1bfb845274e64,2024-02-09 10:53:42,Gas.zip,,,1707476022,311
Avalanche,0x581172f4ea43883af2d5240b69b32f45d301506bcf020ff246f01249a5f6bc7f,XPLA Mainnet,0xd8476fad9ff2b09758e19cd87b2e0b91b877e922ef29ccd3ba4f2ee982ec699e,0x4b083a3a9f465510d54950df428e383a99c47d1e,2024-02-09 10:53:42,Gas.zip,,,1707476022,311
Avalanche,0xf19d1b89c208515e767734380e8c06699f381bd04c51fa36cffc483c628c3ebc,Gnosis,0x61ebb5bfbbe1753a9ab395868bb7376a387599368b474b38beddaed5269f0804,0x46332241e0f9fc45272e9274ac1d132169c870cd,2024-02-09 10:53:42,Gas.zip,,,1707476022,311
Avalanche,0x7285b69a4fcdfdca57160e9110825c4bb16ba73b68f682ef2b6c015bcf07a87a,Astar,0x324f27c1207aa72caa7af5d42c13e29c70d37bc84b4052869ffa4f191be1b88d,0x543f4afe98a1fccb36834b3a93b3294671242b45,2024-02-09 10:53:41,Gas.zip,,,1707476021,311
Avalanche,0xc65832212d82580edd84cc2fdf373a9a8483dca922d7aeb62b48f57d7a0c7548,Klaytn Mainnet Cypress,0xb7e40e335e1c23291c4f91b1a31c40ae375d5c7412957139bb1a9fbd758800f0,0x7e6611606ecf8e1cbb10f0fff1dbfb61df861fe3,2024-02-19 09:37:56,Gas.zip,0.0002296007689,,1708335476,285
Avalanche,0xae712f1bfa91ed0f92c1b9557fb715267c5b106f5c7b47bacdfa25ae9986868d,Klaytn Mainnet Cypress,0x23fc81ddedc8e1f8450c720990af42cd443a760e0c86f9879db282f8953cc7ec,0x3f27840db208132b0eb54fc3f41f995e85de800e,2024-02-19 09:37:56,Gas.zip,0.0002296007689,,1708335476,285
Avalanche,0x417a39c4b4d073f36a434f09940c1416dd7efac05d9708a9506d9efdee672f11,Klaytn Mainnet Cypress,0xfd18b5af70228824a39a2f5f3727d2aaf7f57817e41cfd3ac86d82e7bcd19405,0xc29b76ed0c2eb115037b87ba0aeadfb053f5829d,2024-02-19 09:37:56,Gas.zip,0.0002296007689,,1708335476,285
Avalanche,0xdaf18d5fc9eb49d244f09a335aa7f117f08217a6c808fce9c808a02a9e03a6c2,Klaytn Mainnet Cypress,0x10d082796e0b39d7fbbfc727d1e3e6c46d111516ce2b65aae1d864db78fdb099,0x2c4e2d660399483fdcfde6ea2c46d016a42ec6b6,2024-02-19 09:37:56,Gas.zip,0.0002296007689,,1708335476,285
Avalanche,0xfa7cf17a90ef1699261838c1fc602a6bce76eccef9fb2ec2acd1455a9e5238e3,Klaytn Mainnet Cypress,0x303a2814d353ae612d4aad09e9ff3870b1ecfbe57a47c3ce97342695e4f8e6f9,0xffbccfe46a0c9e4bcbd07f16e40992a0067b1f0d,2024-02-19 09:37:56,Gas.zip,0.0002296007689,,1708335476,285
Avalanche,0x62bedc956fcb4038297f2c3204832c844f0b7e561a2ef6a25cc2be401dae90db,Klaytn Mainnet Cypress,0x1a090dc57d10988e3ce48960c01c67fecc2fe042500f04f8ab6429038c97f28b,0x7cfb610c79b2e25bda87cd9fe1ddba2298fe4b59,2024-02-19 09:37:56,Gas.zip,0.0002296007689,,1708335476,285
Avalanche,0xe9639599f0cc2421786153aa04c16ed8af7c9b4c858e2afacd3ec11842ac2ec5,Klaytn Mainnet Cypress,0xdcf18266ee297570dceb6fbad15979715442570abe61a596cd6b990d05c702e2,0x628f125bd0abe27fbccddda2042f33803d8d38ac,2024-02-19 09:37:56,Gas.zip,0.0002296007689,,1708335476,285
Avalanche,0x544b5aa506e1c678393559589eaa5f1bea2bbdbea0f0bf4939484d30eb6957e7,Klaytn Mainnet Cypress,0xb00e29318b80e43c78d698b36594a5e1839da53eeb6883c87decba037d22c67e,0x69043720465e6fdd2ebb746c7ef4ff304f60fcbf,2024-02-19 09:37:56,Gas.zip,0.0002296007689,,1708335476,285
Avalanche,0xf797a33d0b759adac6d31e3e17fe701da90dc13d9871e596aed4cf2ca9acd43a,Klaytn Mainnet Cypress,0xa5509d02560fd4a51b2bc1a27aa70d42dd2f3b0afaf0c9b472efe89814698f83,0x63a1fcf79089e5c06fd04024a2a5df73d603b979,2024-02-19 09:37:56,Gas.zip,0.0002296007689,,1708335476,285
Avalanche,0xdd6e4a9f3d0ac781266a7f25f8e4567014fc718344b41fe5c885e608c943842e,Klaytn Mainnet Cypress,0x43bb22e74625d93f9348e824120876042e8402abbf6392e04c0d1a4926c1d96d,0x657cff8b162954930c95b9a328d7e403b60ef0ac,2024-02-19 09:37:56,Gas.zip,0.0002296007689,,1708335476,285
Avalanche,0xdd986c9e21ae72a6a53e78dfaad92c9d9bfbb1020720669a56c51a2d20e62221,Klaytn Mainnet Cypress,0x11159dd3955dfc11e1c5c720f154eec213d673d3c0af86a35ebd0029738f5b89,0xd73ef9d1331bbb49ead408df133439b3f7dbd120,2024-02-19 09:37:56,Gas.zip,0.0002296007689,,1708335476,285
Avalanche,0xb80f251f277f5eb276e4963458460d66a5ab7512dc5780aca58f1de04ed48a59,Fuse Mainnet,0x238c633b33f6a3b77a63a4f60cf09d35909ee9da81a8f0210ce48d6a05dcd0ec,0x52c509f5f94bcf583100e25532f6090ac72c4491,2024-02-09 10:35:18,Gas.zip,,,1707474918,259
Avalanche,0x5ae37de8485ab1eada87b1c45d4fd6cca2f62d538c92a8bf7ef004187d90c7d5,XPLA Mainnet,0x2e0049f200fed04f27cf7aed932eedb932334d8f304c5b7744600de9e33f9cf8,0x2e9980f579bf8960b07205914c02dd5fcda8b7ba,2024-02-09 10:35:18,Gas.zip,,,1707474918,259
Avalanche,0x29994b8676a3d144c69104aa816b3398218b03d86c27589808286d7f890c1530,Gnosis,0x99df72f3cc5dc28f2e4cd62eefabc6af8d7a12ad599f49204a018f13817062ab,0xd579ac89209cc0792f0dda489e7c0eeb9a65c29c,2024-02-09 10:35:18,Gas.zip,,,1707474918,259
Avalanche,0x96b3570f353740826ca83d8cf4767011212337d20114327350b51b7af014782b,Moonbeam,0x9cf1d78372c2e635cca5630a5bd178e98df056af432e4d474027b15e551f129e,0xdb3b2dec95635fc1c650afadd67594fe1f2c4b51,2024-02-09 10:35:18,Gas.zip,,,1707474918,259
Avalanche,0x059eb931159a8545b7ffe7220a583116df0f8c593edfd973d58760a22d14eaeb,,0x1be886e99ad21bfcc693e37764b8396ca67264f65190569dfe790ca172a55973,0xdf3240554e523a08febe6096fdb3f6c61f981425,2024-02-09 10:35:18,Gas.zip,,,1707474918,259
Avalanche,0x1bd6a3a4afb5ffbc27283ab67f11b0e3f3e3d21f4673b14182ca3ab563af0bdd,XPLA Mainnet,0x7dec330114fe0ac57766f05bd87760cec55de90d317dce6920f54efd3b508b4b,0xf4f0784e83fa309b615c8ad93c67a35cc46b1501,2024-02-09 10:35:18,Gas.zip,,,1707474918,259
Avalanche,0x2d224ee00bd9647991bb41bab8d73af1eeeef6c079345204b1b15e7fbb60a288,XPLA Mainnet,0xcd040a34ccb4e88ce500c865707a0fecf3f7ac494f62706054d619d6e8746739,0x7e0485297892b10409ba46afd05e16a8fd7b1e8f,2024-02-09 10:18:45,Gas.zip,,,1707473925,245
Avalanche,0xe14746f14c4cf2c495ed427a5dfc4e98a7860c7b116330dac6e41b1c5cf7c17a,Klaytn Mainnet Cypress,0x0ba94d90de169a0e6b472e3df3e85e5d2b93be23a8d300e9394c0b4e2b649048,0x3e0c7dacae7da4306cb7e52fab73f1b3a7c10a21,2024-02-09 10:18:45,Gas.zip,,,1707473925,245
Avalanche,0x89af8389da1d2e044e7550bd687b12b6371939bc0a7c02ddabc7e2732bbfd031,opBNB Mainnet,0x81e181fdcae1c42ee5ccb097fd56c9542ad3b312b97a80cfac66d24a2d9bd2bc,0x8be4c61912c70fae264fcf8b6019c111274dbf6c,2024-02-09 10:18:45,Gas.zip,,,1707473925,245
Avalanche,0x75bf2d98c3f729bf18eccdf959afe251ebf555f5cb3e38ba0afc3714e37e3a34,opBNB Mainnet,0x89eac348e600ce60ec49159a1e90237a73fd099968378d574774df87b5947622,0x7affe392f1a1bce1d7038ac4539da2f554e02ffc,2024-02-09 10:18:46,Gas.zip,,,1707473926,245
Avalanche,0xe4516f063e111a3a04dd0d992c9367c5c4cc09273dd4ce079bae4683105a728e,Core Blockchain Mainnet,0xf4fd1fe54dcd813450c7f96a707c9590bb2b01e84a5ab4250697b2f209a4a48d,0x01ea0df019655163f3dd19a127f50c8edc91701b,2024-02-09 10:18:45,Gas.zip,,,1707473925,245
Avalanche,0xab6ad302b9b7d179db6ed18f32583dda88a1ff1237f5bb9933254079202a1150,Astar,0x759f01ce92c33a49aa30a4c58a0c3984266d353c572da0ee8c6c7e6dea1b8542,0x1d167cfc7bce464d882848ba78002b30661adbd2,2024-02-09 10:18:45,Gas.zip,,,1707473925,245
Avalanche,0x3a0aadafcbd14791052d7cb38aa6e613e67e2c573c61dbb00a9d4eae79d26825,XPLA Mainnet,0x02188310de4214d052a3ec19eba901bc637808594a1211e7e7cb9a0e9f4fbf3d,0x8232f1bd7da3a30c3d532c57c0515079402841f6,2024-02-09 10:18:46,Gas.zip,,,1707473926,245
Avalanche,0x7eca70d8f832dde23312a2884798edf0cce242b5e8f1b372aa4d3e4ef743fdef,Fantom,0x1520f962eb02fba7e3d847262833cbbdaed2b8afeb18d0c3447f29fb124a566c,0xa2993b0696b27f952bf46122a4ee80b2eeaf9f09,2024-02-09 10:26:25,Gas.zip,,,1707474385,205
Avalanche,0x3b9ae886322398792d859dcc6de98ee600790c40a0de343411e5b4029aea2855,Viction,0x1061d848fed40dc4eeea9f21a2632846d5c041e696dd6d554787d18cb1bc958a,0x1c6c4379dc309d3cd346c962f5cc96f78693780c,2024-02-09 10:26:25,Gas.zip,,,1707474385,205
Avalanche,0xde12ea4d5b08a9b62dafae5df280da20d13a4827070a095ae172ea84a014be36,Fuse Mainnet,0x03cfcc897f7456ecd99fa8a675ce57c48d92df31580c831c3317cc63c4584ae3,0x7ebc11a006032471eb5e6d73c34f6d8013bdc696,2024-02-09 10:26:24,Gas.zip,,,1707474384,205
Avalanche,0x7991c2ef6ed6d7e7d3c7ed0e40cb45465754db0e5ae72e05b0d126a892c240fd,Core Blockchain Mainnet,0xa41737409a5176486e9e278670b0d5462ecd17c008e86b5b1d5b70f15d352d9e,0xa2df0f24b8e439a2823102d9dbffaa621d54d514,2024-02-09 10:26:25,Gas.zip,,,1707474385,205
Avalanche,0x4d5b030e258be416043c44a9e0ab8303ee70bdb5d019762c5d068fe3b566dd80,Horizen EON Mainnet,0x8adc6576fbe3669c2a2df229bc8f73fe61df6343161f04f21b4be5333677e5e7,0x73d849b28ebcabdde4fd4ab3f757b3ee6f32cbb0,2024-02-09 10:26:24,Gas.zip,,,1707474384,205
Avalanche,0xc105ed2b9e2be0f27068c2adb98e096e59f952a6b12d64e96aca64762dd57b79,Fuse Mainnet,0x3da6858273178d9b827e4131fbc78d3ee39224e6146b97799ff1b0adf35238bb,0x2aa5cd93deac4354e4718aae55edb9aef6a20ed5,2024-02-09 10:26:25,Gas.zip,,,1707474385,205
Avalanche,0xb670644a25dc14ba49b740e468506f1044b7e4d4c486eded5701703e7a53c648,opBNB Mainnet,0xb6bab29dba13bdbf60607dafa895f0276406451e64add4d2f2c283d4938fa29b,0x0955f0695c0ae8591f5c0d293c2c763a70571c79,2024-02-09 10:26:25,Gas.zip,,,1707474385,205
Avalanche,0x4101ac87188fa0ffd698ad7050e66376268e6a1bf02836bd6d593a8b0c67718c,opBNB Mainnet,0x98ae0683eae769d5a14fa774e11855fbdfc6a28a56b0f23d1ac2026ef7d64e61,0x737a21c9c1ca7dcbf9b4b66d2804129d4ffc3cc2,2024-02-08 21:22:49,Gas.zip,,,1707427369,155
Avalanche,0xeddcf952d2cfb13f723cb1dd21ce28e96ad48c81698be9d3bdebf538410c7d6b,XPLA Mainnet,0x5e4a71d0ecf981e4bde05cb06a751f84671600174587dce625d7afd073b6ae71,0x1ec05d01bd22e1c0611af3b06b0e15cac59c1d72,2024-02-08 21:22:50,Gas.zip,,,1707427370,155
Avalanche,0x0132431f79decadc365fd89a6bf43d7da87b5f881c7c284972d9a3ccb3e2506e,XPLA Mainnet,0x52506890f31a97225c35a1f00a905ee5f0d2ea0e4e803a6ac9f818d2715b47ec,0x7b5a76846c16d5cab87f9eb281524b5048b54b52,2024-02-08 21:22:50,Gas.zip,,,1707427370,155
Avalanche,0x2308341d1a33b6c33e8a530be55394c7f3500d246c4895572297ff9aeab6bd51,Moonriver,0x9c1d51daca64b42b6a33962d94f7876647bc73d4e310c405523c2abb910362bf,0xd89c9fba331d4b891e2fb68166d33ad5f905a7b5,2024-02-08 21:22:50,Gas.zip,,,1707427370,155
Avalanche,0x1185d47f0ba3e253ec355af5581edd4c4a256b9cfeee51cbfc8acf6e9e47b158,Horizen EON Mainnet,0x1c9c64bf6e35baeb2668dcc40e10132c2674e2b171d8a796d79250de71d00903,0xe2a024232ab06ab5a218d5341eda49e70dd5af91,2024-02-08 21:22:49,Gas.zip,,,1707427369,155
Avalanche,0x53bde5bdefe393211ff827e88713d814869a556ad698bafda956ad317bf5f0b5,Fuse Mainnet,0x382a45e15c95bbe6f774abf2aae6a26cb846f22dd0a6dde0cb251d414405f3d1,0x3e727ef71b1bfd2128b67c29ed9a25685c127a8c,2024-02-09 11:34:10,Gas.zip,,,1707478450,126
