SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Arbitrum,0xc2703a6f3ef6b7a68982b27d4d496a238d60ae32bd68e426c762f51a7cc989b4,Core Blockchain Mainnet,0x935d826516ecaf1e1404f1878b35ce02157bab117f8dbd8dfd71448f42d2090b,0x346b12c34361b2bce9e80ca3277c7a2ac13e232d,2024-01-19 13:29:16,CoreDAO,,,1705670956,650
Arbitrum,0x554a40361b4740481e8daeb96b2574936e4c9113b812b08267475e66fdb6ad14,Core Blockchain Mainnet,0x9b8252fc59a1d886d68629df0a1edae2597d36d0bec6e2510be1b883b23dbd37,0x0685b79868c521c8f6dffbbb6031a2cc056687c8,2024-01-19 13:29:16,CoreDAO,,,1705670956,650
Arbitrum,0xadba2dff6677266d0580bfec8d5c9aa3527258ca800ed8735aa6af4bc6448308,Core Blockchain Mainnet,0x975a687d19977c03202da87269f5d0b414dca93de4e712acc20f15f651c7414d,0xb1528c43e61a38c067ed19d8941078fc85b716f3,2024-01-19 13:29:16,CoreDAO,,,1705670956,650
Arbitrum,0x0d44f9fa1968ba358bcc3e208d3d65613c358a74010f93ecc69cd9e4dc4f339d,Core Blockchain Mainnet,0x5242a018f2263837302a13725e714b4d63e373c2f0e1e38c308782d47f7c8272,0xd57f0c8e1d7d60f0f0a95d914e0358c06adcbded,2024-01-19 13:29:15,CoreDAO,,,1705670955,650
Arbitrum,0xee56b6df72a1a6f544c92c2a6b2f8ab8b5bb5e041d74d40ade7def1e703eb055,Core Blockchain Mainnet,0xb2a1ab6fda4649a42f593e3b3bbf4f88555ae3723768ff5f6d2b4bf7886cdbdb,0x9c05f56008d6d58f07603f54444b16ca09853c24,2024-01-19 13:29:16,CoreDAO,,,1705670956,650
Arbitrum,0x5e6bdfec36fd4e6fafbaa694f5a7ceb4bc688c3e5be641eeb8efc1ea3d350c99,Core Blockchain Mainnet,0x2b6c3f987a681eb708576de52c16354373355de7ed211c375d7124626c1f4d72,0x39a6e7751bcfe832d934444d3aea3cc3b3d8fd38,2024-01-19 13:29:16,CoreDAO,,,1705670956,650
Arbitrum,0x199b0edf46cfe2422fbe9200de6594f9dcee11a4af874b35f5522e193345cdad,Core Blockchain Mainnet,0x4e0aa12dd4cf9b3293b0d72e8a5635cf466a6dc1ea0c3ceb69d379f63509fb5a,0x6d5ea1ab8fcfd8b768a4cec640882d45735e9510,2024-01-19 13:29:16,CoreDAO,,,1705670956,650
Arbitrum,0x241966807ac90bde973022f5f4a7e77c72312f8dc6848bc51c8cc135f02c2b5b,Core Blockchain Mainnet,0x533a030b8567d0da41fb1f9fdfde2bc6198724135bfeea9824530095c0d97eca,0xc0bdc1bd7244291b3ce91bd40ebd860aa30a1aae,2024-01-19 13:29:16,CoreDAO,,,1705670956,650
Arbitrum,0x1577ee015058bc84638a3c81113c955d8234cbe887847e86806120b4944223f8,Core Blockchain Mainnet,0xfb0c41b1a4d866d748729032e5e2d99d2e834331bcc2d058eb583098f91f58c4,0x19e914ccf796aab12ec5ae3eba2a57e53a6955ba,2024-01-19 05:43:26,CoreDAO,,,1705643006,649
Arbitrum,0x7f0b8c5b162a85e499b8bf7ab643de6a62a3f7660cc7419fd43eada68c0c54dc,Core Blockchain Mainnet,0x120701d2a11bbf1e9269c22cb47a32ba9a378d4cc88cb51fdbe2ed47db72da53,0xb15485d97e571baffba8dd44749efdf1ab0642e5,2024-01-19 05:43:26,CoreDAO,,,1705643006,649
Arbitrum,0x1b88e793092cc7044846ad61b6f7bc82cf72e0f8a5c521091543895e1ccc8771,Core Blockchain Mainnet,0x628d4367876d05d3a5e5375d49e84990c4ba2c391e87b135693a3e4941f8a45a,0x3af92cfb2c2fa8c0d4b1d94326527c9fcdf0ce95,2024-01-19 05:43:26,CoreDAO,,,1705643006,649
Arbitrum,0x00162c3f26a1416b2325709f43d22eadade5ecc51043d3679f37b305f4fdccd9,Core Blockchain Mainnet,0x95a9622d05611440af35d703eb930295250449019d12bb512a6494b3c1c09958,0xbb41b75866c2a3154323a98f0f65c95bc187c46e,2024-01-19 05:43:26,CoreDAO,,,1705643006,649
Arbitrum,0xf42fcca1ff5c7984946e934201f658cdc24f9298151c775addc1fb2852d56d8b,Core Blockchain Mainnet,0xf8b8bc459832d6c7dd8d6c863857d53ad95a043ddae703502758f1af69935b08,0x0369fd56e4a4f1473507f3324f5845491dc45909,2024-01-19 05:43:26,CoreDAO,,,1705643006,649
Arbitrum,0xf4ed7e40762e1314290ad04a979f19c8ace171ad085b6db60760a451fc2b30ba,Core Blockchain Mainnet,0x7c409f8a7af6e72c57637cac703fed31b5dba12d04a1ed431df676645187db0b,0xe582382458b846e6373e5d23911b1205bee18eb1,2024-01-19 12:56:45,CoreDAO,,,1705669005,648
Arbitrum,0x12ed10aa206d237a4950b91ceb13da7c98e47023e83ce790f38adf952f531a10,Core Blockchain Mainnet,0x0df63dcd7c66126322cd4bd2303f110faa8110d70641a94d89d5eb8bce1f9722,0xa0cbaacd0b0bde74efbc38f4c8e1e7c17a6b0484,2024-01-19 12:56:45,CoreDAO,,,1705669005,648
Arbitrum,0x94564e019d55d674b7bea941aabfe46d5e3a86a1308c408311b4ed0e9b37f717,Core Blockchain Mainnet,0x8650c21134897d701dd3abd2ed0ef386c0803cc81e1436402dffbcc10cc88a31,0x7ca33d8747de77ba4be65deff7634a7743bdf6ca,2024-01-19 12:56:45,CoreDAO,,,1705669005,648
Arbitrum,0x888718c058a33b54cd86bbb3fe9d8692ea882a32cef2eb3288ebee1f11628213,Core Blockchain Mainnet,0xc5124b88bb086f9dfc613196554b2881b87df853762e8caebe77cb9c3d39decb,0x7fa823c63de294ef257cc2ac05061f750e58bbcf,2024-01-19 12:56:45,CoreDAO,,,1705669005,648
Arbitrum,0xe923b91d019eaab579226b65fec1badd4ea61eb65524d8c579c447060007aa18,Core Blockchain Mainnet,0x463332e15f9f90cd32bf285f740b8669098d2497f4c8bf78664f2cf1234485f9,0xf743810eac8175bf2776343f23f26aa95a669728,2024-01-19 12:56:45,CoreDAO,,,1705669005,648
Arbitrum,0x6cb7ea1b22273afa4bdfd0e0ebd278b2197cbe2b775fbca4884464474fcee345,Core Blockchain Mainnet,0xa3d7df3c3c04dd856bbcfaf4a594fb3e9caaf7a93e5678a644eaf56566f6bafe,0x26756abb09ece065b851de1ffe9ab6868579c90e,2024-01-19 12:56:45,CoreDAO,,,1705669005,648
Arbitrum,0x4cf2974121e675373316a88d328aa9b8318a8f98249aadcca067d0456e28b09f,Core Blockchain Mainnet,0x68a2eff4fca71a8eebd7215023351564ed90a87b85be8ef213cd832fe7e09d88,0xcb549e9cd0d2169341fe3197f8fb5b9a70ff27e1,2024-01-19 12:56:45,CoreDAO,,,1705669005,648
Arbitrum,0xbfc8363871e22549c73e678942db966dbf005456a14e518441b2bf4db3577a98,Core Blockchain Mainnet,0xd25fae9df630ab7db0f725ae3cb50889924444c28a4023515f42d174b2edd487,0xaf2b2c0beaf39d3568c5dab46999a13a060a4d81,2024-01-19 12:56:45,CoreDAO,,,1705669005,648
Arbitrum,0x6e81bf5e800b41feea7a8e24d72161322a00fd3f22cdee3933fa15c90f02fda7,Core Blockchain Mainnet,0xb70d67e4e434374d815033fdfd09c1c9394bffd4ed271547e2a3596322ba96bb,0x9f3574f12090e0d4458ea695af5df6f67859a6ea,2024-01-19 12:56:45,CoreDAO,,,1705669005,648
Arbitrum,0x695923dd1810d1fb212e4d8aaa427f84f9b6965a54c932cc891568a1aa0d001a,Core Blockchain Mainnet,0x395c35c2ad6087359d7c7549185983b2be840b89411e3c9eec95d17832f7c10c,0xd3e00c1f3858457c77316ed11675903cb99a8a69,2024-01-19 12:56:45,CoreDAO,,,1705669005,648
Arbitrum,0x3bc7485c9a44670864ba67a5fe28d01786055e583555ee7107e72d1ad04b5582,Core Blockchain Mainnet,0x553e0b0f117530cebe83d177fc16e4cd821d377afaa724c49437295184e5c550,0x37e48e2899da33585aab91ec17af6440fe171464,2024-01-20 07:17:20,CoreDAO,,,1705735040,639
Arbitrum,0x4781aca4e2e6e9ceb2468099d0e7a3fd7f12bf25e43e62fffaba7b40e91bf469,Core Blockchain Mainnet,0xe832fcce86f9ddc91666ef26e2c9ccc591678c56179cb2e14f8024d69dcbd52b,0x786ee212b9d3bf41d9583dcc078f0af06f75973e,2024-01-20 07:17:20,CoreDAO,,,1705735040,639
Arbitrum,0xf78518ece8d053e883722cd08572a84c3c77719f24e13c07e75b2d04b64f9c29,Core Blockchain Mainnet,0x1063fe85151495db788fd71d7ec8ec75a5221689af3132d8cdd0a1cb81b983ad,0x2cb5172f430cfaef2cdab4a137cddbe0a529f5a3,2024-01-20 07:17:20,CoreDAO,,,1705735040,639
Arbitrum,0x32a9bb969f7d4c6e4dfa02dfd66788c90bcfdc9cfe66eb68b01191a6a0f3b669,Core Blockchain Mainnet,0xeaf6af7fe91cc6d1b0009e29f66e51968dabb4925ae4bac5151886f140b880da,0xfa07ffa5a56b175d45e793becf80bb60e845cf1c,2024-01-20 07:17:20,CoreDAO,,,1705735040,639
Arbitrum,0xd718824f8e4921c4f260cf622fb410c19b8aa5c366f9058b6af33f3f335ca10b,Core Blockchain Mainnet,0xac3b836fcf4ac06c1a273e19d7f08ab2279693db5d5edf9e9bd7ce06414458e3,0x44e13999f33c9a32909e19d6880206fc3061df8b,2024-01-20 07:17:20,CoreDAO,,,1705735040,639
Arbitrum,0x362a3c75240453fdf562dc9bb3a4462504f04671650c32b3712837303dc989a0,Core Blockchain Mainnet,0x9b63ef8ef3baf0ebb719748e1996639355dad8771c76298fdc5cb2e7b47afeaf,0xd715a42abb48082c155da45d7194e2338542d2bd,2024-01-20 07:17:20,CoreDAO,,,1705735040,639
Arbitrum,0x003d8791f98923ad762e421f0a00ea8bf6126afd36fcc6c5a01cf1db9f666c29,Core Blockchain Mainnet,0xafe6f4222ced1dfe711d894daafdd7606f5092749ec34265056c7a55f71efef3,0xd283f03612c451c8b19031cc591ad218f52b93ba,2024-01-20 07:17:21,CoreDAO,,,1705735041,639
Arbitrum,0x30d9e7b4fb80791af074c566e1415e5f5739376edc4b0944e0bbdb5a59b7d66c,Core Blockchain Mainnet,0x6b6c94af6b184709c64f664ea22d0f8461a3d52d7d6eca6522a4edcb152d704d,0x8bc6cc4a31497ab9c3d36f48916408a0dd861d68,2024-01-20 07:17:20,CoreDAO,,,1705735040,639
Arbitrum,0xa716c9f9231028b301f0f7e0d2280345c3d49bf8abe94fe9f0f32165c7549914,Core Blockchain Mainnet,0xe35dad63a81ebf7a820a1bd462ce823e2e1064d49a07ad588cff01aee5f7e559,0xd43aa1a2b6fb34b4818f910a45700ee6d5d1832d,2024-01-20 07:17:20,CoreDAO,,,1705735040,639
Arbitrum,0xa81372d4ebd7f49a96547b9e34a751867cfb57b63aae60639d9719ce5d5fb4a5,Core Blockchain Mainnet,0x8966537c7dcc3d80f066bb721c60a65b46c6e7c755f9d52b9888ca65da94eab9,0x188f86009804057f12eb035f7465bf862d5332e5,2024-01-20 07:17:21,CoreDAO,,,1705735041,639
Arbitrum,0xe10cbdc99240dec29da7807ea87e9d4685d667f3cf66d806998e361a3905e366,Core Blockchain Mainnet,0x4fa0f8752f27a861bd1f03375070b59ea9335bdf5cb1202fc582f9f6b6bea23b,0xdf20ae5f4ff073f26c8d5512106bfa24a10ef012,2023-11-14 06:31:12,CoreDAO,,,1699943472,637
Arbitrum,0x0cd2f5365ba74bb05034ec5c6619ed68b45e47fc55acbd45369d4e31da556b0e,Core Blockchain Mainnet,0x49ed3c53e97d58fb68da68dab26e6383c8d09432255017e3fc746d4f67046f50,0xb369042e4e376524065b3ec0413dcfe6b6b8605b,2023-11-14 06:31:12,CoreDAO,,,1699943472,637
Arbitrum,0x62b47afafdaa8ddc51181206eb81a159be5a70356ce0e4795ae9298914b9bdf9,Core Blockchain Mainnet,0x45dd99e4c2b1e025a3d4195319040e8f0cccad0b7ae2774793847ed08ed859f5,0x1e04e7019b93b95659b1ed0ed3f41d0e58dd5649,2023-11-14 06:31:12,CoreDAO,,,1699943472,637
Arbitrum,0xc4aaff47ac218a5e1a7b79a0644fa54ffc55d85745643dbee2e0bd32b9aa76d0,Core Blockchain Mainnet,0x42b422a0eed81930f756d0fa31550e9bd0e787ba55bd4cacccb64c748b44bff9,0xd0cd01c29e9d3b3bf15bdc5b42a4956f62dec542,2023-11-14 06:31:12,CoreDAO,,,1699943472,637
Arbitrum,0x20add89e0812a2db46e34a75a607b059bd3a97207767dbb57d8aa4d306ce45a4,Core Blockchain Mainnet,0x23428d793dcb1b4a2df768550435d71f436608dbb80da2b25c5dadc1a29c1556,0x5a0c4b043ba0496c33890239f3bd937de4fc312f,2023-11-14 06:31:12,CoreDAO,,,1699943472,637
Arbitrum,0x3dd5d16f468888bd01574f29d5a5fa02083778725c140c2ef15d432d369d1cb9,Core Blockchain Mainnet,0x4c526ea24af92f6e4407c872e868a78b637a2dbcc59cf109c29cd5bf35aa5727,0x8edcc9f62905d6a590fc7efe66fb706889dd03f9,2023-11-14 06:31:12,CoreDAO,,,1699943472,637
Arbitrum,0x209dde8c474da8c5023e167a781341ca1db879724eaf2f8fd5748c76cac63284,Core Blockchain Mainnet,0x679fd691072984d3bc4b740899ca91e4a1f27debf5b57291603d8c37b6b9ca1a,0xf8435c1f37b1bb7893bcebdb4b410d20affff578,2023-11-14 06:31:13,CoreDAO,,,1699943473,637
Arbitrum,0x81dc66ebb86f95fb74c0c04f802f70135bd863209ab4c77f99ce681cba1e1f3e,Core Blockchain Mainnet,0x1b6336066083d74703833727fb150f9ca9149ffe72d0ba2070c64d14cfa99d2f,0x4c7bf85f063b5c307786cd301fb4d24512da92b5,2023-11-14 06:31:12,CoreDAO,,,1699943472,637
Arbitrum,0x60842f0bf10fb7999d170d80780ac92cc3a8e2b44215e1629f1b32f786de6d36,Core Blockchain Mainnet,0x928c495aa1b1ee541b9573d96a566422b802c4e478f01c352df5ac1a4bdb284e,0x8c17b0b376ffa4f208c3d1a4465a773306cfaff8,2023-11-14 06:31:12,CoreDAO,,,1699943472,637
Arbitrum,0xf5c3b755c212559548f9b878786e4e424dc8c8f8d7ba87ff2d9f1fd41f361a34,Core Blockchain Mainnet,0x8184d3a6fc7798baf92381aba446783609f3d0c50009f039ec232b2162b7ec44,0x48f6f04f01f60a7cfb5eaa4b995985cf882e5d71,2023-11-14 06:31:14,CoreDAO,,,1699943474,637
Arbitrum,0xed4646a351acf5f05610c1277521b115db5dc99f1ad6235c77ad31df91b20337,Core Blockchain Mainnet,0xaaa409d925a0ae46baf95753c05a38c95d12605dda8689e069feffcfb62b98b4,0xec4e0aa6c788620b46866116dfc487bc69d36a62,2024-01-18 13:21:32,CoreDAO,,,1705584092,635
Arbitrum,0xac23e0f90bdf8c2a8dbadd004ac46ed37bb941bc6e3cc974908b43cda6cdd30a,Core Blockchain Mainnet,0xd39837a8bd5a67f19495d99e1449a238a9e7ec04c464baaa6a60acaf45d8c28d,0x19af92dd703bbbc599b0f583c5f9efe0fbe9e6dc,2024-01-18 13:21:32,CoreDAO,,,1705584092,635
Arbitrum,0x5b133733734f3c9953fb24bd666f666b894dc8acf54f83267d0e60c1b9c24a22,Core Blockchain Mainnet,0xa64be2ee1204fb38efea32a3ba0fc2ff16ffeecead097247b1a328673abae42d,0xd8a6829b0e7d20818b979ebc76cd46a52499920c,2024-01-18 13:21:32,CoreDAO,,,1705584092,635
Arbitrum,0xc8e194a2b2ed6535123a4e505b015ec7fa08c9905cda43cffca6a9bbf3703a1d,Core Blockchain Mainnet,0x1c26acd10322497ac1c4c8079c6af36727b360f8f2016de629366a28cd80229e,0xb679cfb4c0fc82275c714a277c97068e9e89ed08,2024-01-18 13:21:32,CoreDAO,,,1705584092,635
Arbitrum,0xead4da18fcaccfcb77d70155f7b83582c7aa4052a0b0d307e1d0cd2711861841,Core Blockchain Mainnet,0x9aec36a48529b32a2226a3abfa53581a51eb437bbdec2cfb8d024109729b607a,0x2bea3f194dd31136a80f74b48898fbde8d96e5ce,2024-01-18 13:21:33,CoreDAO,,,1705584093,635
Arbitrum,0xd8fba502a9ac08cf66bcb8e9ae2db9103f6ebc07b609688875a800b1b68201d9,Core Blockchain Mainnet,0x84135a497828d0b062ea52321b65e056737253331ffbe43f7a4a997962e74651,0x89dd3b13107226c21b6ac05ccd14fb6941a79b2a,2024-01-18 13:21:32,CoreDAO,,,1705584092,635
Arbitrum,0x1fdaffe29d68eb30ba3a1eefafdc3de2c7e31a4a4b764c8fa5da5f2fedf6b887,Core Blockchain Mainnet,0x7e8f8064963ac3e89e66faba5ac1a8ad8db4bbf93785a0898d6cad910db46684,0x71a5e96fef2dcb7555fcc76cb29fbdfec928576d,2024-01-18 13:21:33,CoreDAO,,,1705584093,635
Arbitrum,0x200f3e862f6b183da4154f880f594aef0bed581664d8a6cc19f1c644ac82f907,Core Blockchain Mainnet,0xbf7fc9977845e9f162eca8943476ea4ad3bbc52f0a6501c718f6ad7ab3286ca5,0xa46a24867567321d3e199856a02d38c7f13c0f84,2024-01-18 13:21:32,CoreDAO,,,1705584092,635
Arbitrum,0xf2ee3c7e9906f26dfe981283639eccdeed87793588f243f9643de4f9d767348e,Core Blockchain Mainnet,0x1536e91300cf434f584c254f965fa288d3b4c48740792661847d776dd48eedc3,0x321373e2d6a85ed79909d14205e416ffadf716dc,2024-01-18 13:21:32,CoreDAO,,,1705584092,635
Arbitrum,0x28e5c9860ed62c4800974bd07ac1730c4d2c473d1143b0bdbf4a2dcd90db3961,Core Blockchain Mainnet,0x5513342fd9b73f054e9f1da69991bfa434d23cc5e885ed6d9dd001f86ce801b3,0xb0e329b627f8807f440ce134be5ac2d0b0a696fd,2024-01-18 13:21:32,CoreDAO,,,1705584092,635
Arbitrum,0x0bc5365944d22a273370df95b0d502bc8cfe3b9e1007745eeab9b13932eeb676,Core Blockchain Mainnet,0x15bf18e73f4db0ad860cb035cee0d56b8b9a1243395bd5f6d5fc122ec20db38f,0x1308d4cab555622a0474e470ce4f1b300fa90d1b,2024-01-18 13:21:33,CoreDAO,,,1705584093,635
Arbitrum,0xd7a4fef5ad98fda269533cb3bb92dd746054ef9990b5f4b0efa84716b7f28e1f,Core Blockchain Mainnet,0xd034da83058b79d7f8d3362b902883f695787238042e2590afa95faca8c86ea3,0x082b5cd403843198ccfa787a759e6459fa4574fd,2024-01-18 13:21:32,CoreDAO,,,1705584092,635
Arbitrum,0xea80e921768fc0f676e4831b59c4959d25310bfc5555e7896cc12188fbba3bb8,Core Blockchain Mainnet,0x0c861341f408d6c9271de9dc9073e61a2ca3ec8c73d2a4911ab0fa543956c193,0xd7e8bc17a58f046c336d227a64c6cdfc0d939af0,2024-01-18 13:21:32,CoreDAO,,,1705584092,635
Arbitrum,0x5bb36ba51aec6e630c718a3d24136f72ac4a03b594c8e1517db5c81f54d99bc1,Core Blockchain Mainnet,0x9478995df0db607b503b1c33e6a09b02af907a9070220be64ef418ded05e85e8,0xf17d5b363dbc4d0a8b7a089e07cc07cf82801ff6,2024-01-18 13:21:32,CoreDAO,,,1705584092,635
Arbitrum,0x538b3b4c2425db6c5db67eab5ff1578010e8028f1039eff913e03475c0caeaa9,Core Blockchain Mainnet,0x88ac031a7c652660a8094977ef69a98b26f417814cb23ae5f47e9151f2892d0a,0x2a4dff628665e8da2a40c3ae47057965e7df4336,2024-01-18 13:21:33,CoreDAO,,,1705584093,635
Arbitrum,0x381ba8230cd7dffa20a3ecbb3b4e9bbb7a484d3d019eb4e0d6fe9ea23ce6108d,Core Blockchain Mainnet,0xdfd6e66c44a574031e333a9b65352112d9d89b31233c138e6e987cb616c41175,0x020e64009b00c10d53269b498882a2d71934e9b8,2024-01-18 03:13:27,CoreDAO,,,1705547607,612
Arbitrum,0x46ef0762563805181fedb1867aa6a54e7be61e4a2ebf80a4c4f88053c13b8cee,Core Blockchain Mainnet,0x06643559a87bb1b3bf970001c27051384c038fdd4fbe6d9f82c8293d1ea15472,0xac81fb9ae52fb085dd092c702eb04d15d2e65397,2024-01-18 03:13:27,CoreDAO,,,1705547607,612
Arbitrum,0x50fa5c4e02b8f1d3790a89b6ee48dea496026cbad89037013875118c4c6f2b00,Core Blockchain Mainnet,0x1df9f06c2fdba9f8c980af42aac734861ce8f5d95bcdf455e3909a7ef82fa091,0x1978ab97b1aa8355923491494f78d2affe49145e,2024-01-18 03:13:27,CoreDAO,,,1705547607,612
Arbitrum,0xba583beeb74cb1d9efcb51ac22f7994205326ae3d692345de07bbe7130c553a1,Core Blockchain Mainnet,0xd0d9a85bc2fee9b459d5b39d3ebf7fe3049c8c2d68abfd21ae287248e5fac2c2,0x4d33b42ebc8669943f4031bafbd1e2a9078de882,2024-01-18 03:13:27,CoreDAO,,,1705547607,612
Arbitrum,0x04d9995d378d6a5aece5d7058d472082fb5ddbcbf2deeca9d385d9209fe9d689,Core Blockchain Mainnet,0x91deab3b8ba86f61e5f9d2dc563839d6adf38c92826d6f94f332127223babd2c,0x8270461dbe020e01a98ae7364a0be9482c9757f6,2024-01-18 03:13:27,CoreDAO,,,1705547607,612
Arbitrum,0x4a76cf1480450b4f79756844c3cb9e1e8251ec684f68802821f4be6628ee29ee,Core Blockchain Mainnet,0x3f5656ca05321d2350e2f87a381a4b985b15528212fd736e74d5c9fbeca85aa2,0xdd5331c02ef6d7bac2286447adb9ecef1fdd5341,2024-01-18 03:13:27,CoreDAO,,,1705547607,612
Arbitrum,0xaa6c291ccb96be2ada395f3b9eda8336305ce123f16a27169ddcf65f901f04b2,Core Blockchain Mainnet,0x081ab0ed7d3b2b72f42f5bed777395abc5e10653373434358f40df711446ca02,0x00217f6654daeb195f2ae20909b0a38f289b1e71,2024-01-18 03:13:27,CoreDAO,,,1705547607,612
Arbitrum,0x958960d9c5c5904edde24c4be3bb96f9826f35fd99ff4a8437f1243dae7c3a4d,Core Blockchain Mainnet,0x3ffff4d3b50999a07dd68a747fcfb2baea5b2b5c7e3bf81f0fab2cf9c18fb20e,0xedd58b9ba95fe686760d2e5a8ee8f84514174d27,2024-01-17 10:21:15,CoreDAO,,,1705486875,604
Arbitrum,0xe9930d6c8433247e2ec4b56e2474c18eb7de68c2627035551fe54fe2e98e92e4,Core Blockchain Mainnet,0x72fd5e7fdc403268d7c0dc9dade684191046aae8b1cc22cd5eb999f73a210f90,0xc3213340f5e1efa62b260a7f508fa5920e6f47cb,2024-01-17 10:21:15,CoreDAO,,,1705486875,604
Arbitrum,0x2009f59249c3ec48fa2ed2bf98f66f043a659421c35fb187fd13ea9b7e5922c3,Core Blockchain Mainnet,0x8e64087edba7a711ba81cfc6bcd2f0e995aadf3f6d9287f5eb507bcc97c955b4,0xb062050000307cc59424c773e0ed8ca921ef6e3d,2024-01-17 10:21:15,CoreDAO,,,1705486875,604
Arbitrum,0x084675b8218c262c29ec10a7958fcf5d09daff4c324f9a5454b8aeb31d5869a8,Core Blockchain Mainnet,0x3c9b186acc93be6b302ff616fd300f144280a39488c9202e9fe4a5f977c3ea04,0x9849e80f542ce22336f6a5720f1455b800c9560b,2024-01-17 10:21:16,CoreDAO,,,1705486876,604
Arbitrum,0x24e2a99e9e33f1036ecb48f9f287513a1dc0c7875578780419490ae007562efe,Core Blockchain Mainnet,0xc765b6b9529e4bf273e75ed71f602ec417c23bb10ed3335afe1872aa538180e8,0x41ca24ef3bbc604c3671256b3f9b058243fe10b4,2024-01-17 10:21:15,CoreDAO,,,1705486875,604
Arbitrum,0xd740c6710d64737dc42ee2a56318ed99fe70d3436bb7d78270200566ec187492,Core Blockchain Mainnet,0xe0a88fd40c845bfff98f66d653ca31dd1a530b8acb0073986f7b7d35165e126d,0xd2c02d0b21331b1d4b0e9f96bd3db1c188a3572c,2024-01-17 10:21:16,CoreDAO,,,1705486876,604
Arbitrum,0x8f9ceef632984ba238942f81c394b889a55429fce9f19d42e544e306672458cf,Core Blockchain Mainnet,0xae12158ba162afc26dc5b03565cfd3b03d04c2134566f8787f82839bf90eafa8,0x13a514c0cc7164c5f95e6a0419793e16763e77ca,2024-01-17 10:21:15,CoreDAO,,,1705486875,604
Arbitrum,0x03e7ba6eff0152bf48090bac84d9b1fc25b3e89aaf39115d35287c783cf0e7e7,Core Blockchain Mainnet,0x91cab852ecfcd7eaf3613fd6135da72ec1bd87d48eab0797ca70de9b23c8ce0e,0x0683144b684f32cb9665303639eae3bb2fae3426,2024-01-17 10:21:15,CoreDAO,,,1705486875,604
Arbitrum,0x89ddec018f049ed3ccddcbe23a0df2ffacaf0c11386c0b3e5965c9e0ebb00a0f,Core Blockchain Mainnet,0x13d1c4fe195790079273236b56d2a297299f050b2ef8df071b58495ab547f976,0x53700b2ac3173502529f927970670ace768599d4,2024-01-17 10:21:16,CoreDAO,,,1705486876,604
Arbitrum,0x5899e76a7f40592141aeeee0dd9ab6580aefef96ed0da53cddba373ffd08349d,Core Blockchain Mainnet,0xa0750b1669d4789e13848c175cde1bfaef37f745818cb4e267d1031c99944d67,0x82ff7d3f42631cafc11176530e0be8c4c9bfd7a9,2024-01-17 10:21:15,CoreDAO,,,1705486875,604
Arbitrum,0x47f38f3061c39f7624a73a739223d843ebbbeec54f764953fefb82660fc20a3c,Core Blockchain Mainnet,0x308ed472d5aa8794fc748944a0ada175b5363336b84a0eff38455a8465647a16,0xa155a1e9f7b4f657595a4c26aaa12621351efa4d,2024-01-17 10:10:28,CoreDAO,,,1705486228,603
Arbitrum,0x8ead141e17078f11f9ee7f202bae5a55fc3dc905a805603fc3c3e4bcf5c20f3e,Core Blockchain Mainnet,0xa7a1767459ebe0fbc034a01a361614b180d0463c56a2364855700d4bc41cd9be,0xa907ba25d0a79a76b6a42a545749889df9f12d12,2024-01-17 10:10:27,CoreDAO,,,1705486227,603
Arbitrum,0x889ea8045cf7a8380f9d3e22d14ef5348ec56edc0d9b19fa91b553bc47ce1c1b,Core Blockchain Mainnet,0x2e9030f7d8a7ab04d840a7a4ebed18df2119c9b4c4153b931366a42347399bfd,0xc1fc3dcbc9673625a67b64662a16208f3700b716,2024-01-17 10:10:26,CoreDAO,,,1705486226,603
Arbitrum,0x06ad681ed2537482eb1f6a9134e548fff3946785225d1414647e606dcd44fb8c,Core Blockchain Mainnet,0xc98cafb9b6703c3592ed85a17cff93e6a1178ccaebea5c0c5fd84db0d7b238f3,0xcc30a7b6e021227eea199c8773984fc45aa45143,2024-01-17 10:10:27,CoreDAO,,,1705486227,603
Arbitrum,0x0972f5a580bb043706b29b3cc54389eb4db652df8437ead32e8e31f91f70a7b9,Core Blockchain Mainnet,0xc2744473f15c20f2fe995eeb6e1c1a52eedc60a6899706db055859a44ef2009a,0x5cb95f2c4dc650ed958b3a0628afe05c85883efe,2024-01-17 10:10:26,CoreDAO,,,1705486226,603
Arbitrum,0x3bfaa29fec94ff3d48795756544d88d673220be0a8c3a2e495b6644d77abeadf,Core Blockchain Mainnet,0x78a0d3149c95f681affd9036bc6a264cde6a6e21561ead4104e4ba24d732ebd8,0x03c4c6b56ddfdddc2cf186f55df0b02de4fb0177,2024-01-17 10:10:26,CoreDAO,,,1705486226,603
Arbitrum,0x9b6ab17b308e1df4bf1ae40a5a3e3fc3e05391bc79f6d0e06400ceba2d4e800a,Core Blockchain Mainnet,0x4612fc661b7c6eb7de9c464d2dd07cf7cf514f2f828cd2920b44f34f3c63a920,0x8de569d64af5e909f3697c584a4496732dd15bbe,2024-01-17 10:10:27,CoreDAO,,,1705486227,603
